Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
136.4,(4045.222 -0.051 492.362),(0.992 0.001 0.128),(19.397 0.000 2.501),(-103.579 -0.001 -14.427),2996.233,4.000,0.583,0.000,-0.006,(9.270 0.000 1.302)
136.6,(4049.113 -0.051 492.864),(0.992 0.001 0.128),(19.497 0.000 2.517),(-101.581 -0.001 -14.190),3017.359,4.000,0.582,0.000,-0.006,(9.618 0.000 1.351)
136.8,(4053.021 -0.051 493.369),(0.992 0.001 0.128),(19.568 0.000 2.526),(-99.635 -0.001 -13.961),3027.972,4.000,0.556,0.000,-0.006,(9.961 0.000 1.399)
137,(4056.943 -0.051 493.875),(0.992 0.001 0.128),(19.646 0.000 2.536),(-97.795 0.002 -13.747),3041.015,4.000,0.510,0.000,-0.006,(10.835 -0.001 1.522)
137.2,(4060.876 -0.051 494.383),(0.992 0.001 0.128),(19.679 0.000 2.541),(-96.148 0.002 -13.561),3046.287,4.000,0.474,0.000,-0.008,(11.912 -0.001 1.673)
137.4,(4064.816 -0.051 494.892),(0.992 0.001 0.128),(19.713 0.000 2.551),(-94.642 -0.002 -13.393),3052.196,4.000,0.413,0.000,-0.012,(12.191 0.000 1.712)
137.6,(4068.757 -0.051 495.403),(0.992 0.000 0.129),(19.703 0.000 2.564),(-93.236 0.003 -13.238),3051.340,4.000,0.381,0.000,-0.016,(13.159 -0.001 1.848)
137.8,(4072.695 -0.051 495.918),(0.992 0.000 0.130),(19.669 0.000 2.581),(-92.045 0.002 -13.110),3047.663,4.000,0.227,0.000,-0.016,(14.162 -0.001 1.989)
138,(4076.618 -0.051 496.434),(0.991 0.000 0.131),(19.577 0.000 2.591),(-91.039 0.002 -13.003),3034.153,4.000,0.220,0.000,-0.016,(14.930 0.000 2.097)
138.2,(4080.524 -0.051 496.953),(0.991 0.000 0.132),(19.485 0.000 2.604),(-90.198 0.002 -12.914),3018.661,4.000,0.220,0.000,-0.019,(15.654 -0.001 2.198)
138.4,(4084.412 -0.051 497.476),(0.991 0.000 0.134),(19.403 0.000 2.624),(-89.520 0.002 -12.843),3008.298,4.000,0.220,0.000,-0.021,(16.378 -0.001 2.300)
138.6,(4088.283 -0.051 498.002),(0.991 0.000 0.135),(19.302 0.000 2.646),(-88.999 0.003 -12.802),2989.226,4.000,0.262,0.000,-0.021,(17.038 0.004 2.568)
138.8,(4092.141 -0.051 498.534),(0.991 0.001 0.137),(19.282 0.000 2.679),(-88.630 0.002 -12.795),2989.793,4.000,0.389,0.000,-0.021,(17.776 -0.001 2.676)
139,(4095.997 -0.051 499.073),(0.990 0.000 0.139),(19.282 0.000 2.714),(-88.408 0.002 -12.804),2989.098,4.000,0.500,0.000,-0.021,(18.496 -0.001 2.785)
139.2,(4099.861 -0.051 499.620),(0.990 0.001 0.140),(19.357 0.000 2.758),(-88.322 0.002 -12.826),3000.905,4.000,0.599,0.000,-0.021,(19.214 0.000 2.893)
139.4,(4103.739 -0.051 500.175),(0.990 0.001 0.142),(19.437 0.000 2.801),(-88.366 0.002 -12.861),3013.831,4.000,0.619,0.000,-0.021,(19.932 -0.001 3.001)
139.6,(4107.642 -0.052 500.740),(0.990 0.002 0.143),(19.583 0.000 2.849),(-88.528 0.002 -12.908),3035.929,4.000,0.749,0.000,-0.021,(20.648 -0.001 3.109)
139.8,(4111.572 -0.052 501.314),(0.990 0.002 0.144),(19.734 0.000 2.895),(-88.806 0.002 -12.968),3059.845,4.000,0.765,0.000,-0.021,(21.363 -0.001 3.216)
140,(4115.539 -0.052 501.897),(0.989 0.002 0.145),(19.888 0.000 2.935),(-89.189 0.002 -13.039),3076.555,4.000,0.771,0.000,-0.017,(21.994 -0.001 3.311)
140.2,(4119.539 -0.052 502.489),(0.989 0.002 0.146),(20.092 0.000 2.973),(-89.585 0.000 -13.109),3115.700,4.000,0.803,0.000,-0.014,(22.146 0.000 3.334)
140.4,(4123.577 -0.052 503.086),(0.989 0.002 0.146),(20.267 0.000 3.001),(-90.058 0.003 -13.191),3141.944,4.000,0.808,0.000,-0.010,(22.821 -0.001 3.436)
140.6,(4127.655 -0.052 503.690),(0.989 0.002 0.146),(20.485 0.000 3.028),(-90.601 0.001 -13.283),3176.363,4.000,0.812,0.000,-0.006,(23.336 0.000 3.513)
140.8,(4131.768 -0.052 504.297),(0.989 0.001 0.146),(20.624 0.000 3.044),(-91.212 0.002 -13.387),3197.412,4.000,0.817,0.000,-0.004,(23.848 -0.001 3.590)
141,(4135.917 -0.052 504.909),(0.989 0.002 0.146),(20.849 0.000 3.077),(-91.888 0.002 -13.501),3232.562,4.000,0.826,0.000,-0.004,(24.359 -0.001 3.667)
141.2,(4140.106 -0.052 505.527),(0.989 0.002 0.146),(21.037 0.000 3.105),(-92.627 0.002 -13.625),3261.716,4.000,0.832,0.000,-0.004,(24.869 -0.001 3.744)
141.4,(4144.339 -0.052 506.152),(0.989 0.002 0.146),(21.269 0.000 3.139),(-93.423 0.002 -13.757),3297.581,4.000,0.832,0.000,-0.004,(25.378 -0.001 3.821)
141.6,(4148.609 -0.052 506.782),(0.989 0.002 0.146),(21.459 0.000 3.167),(-94.285 0.002 -13.899),3327.278,4.000,0.831,0.000,-0.004,(25.886 -0.001 3.897)
141.8,(4152.926 -0.052 507.419),(0.989 0.002 0.146),(21.650 0.000 3.195),(-95.202 0.002 -14.050),3348.490,4.000,0.831,0.000,-0.002,(26.393 -0.001 3.973)
142,(4157.282 -0.052 508.062),(0.989 0.002 0.146),(21.883 0.000 3.224),(-96.180 0.002 -14.211),3392.971,4.000,0.829,0.000,0.002,(26.898 -0.001 4.049)
142.2,(4161.684 -0.052 508.710),(0.989 0.002 0.146),(22.116 0.000 3.255),(-97.212 0.002 -14.381),3428.873,4.000,0.826,0.000,0.002,(27.402 -0.001 4.125)
142.4,(4166.133 -0.052 509.365),(0.989 0.002 0.146),(22.348 0.000 3.289),(-98.300 0.002 -14.559),3464.916,4.000,0.821,0.000,0.002,(27.905 -0.001 4.201)
142.6,(4170.627 -0.052 510.026),(0.989 0.002 0.146),(22.577 0.000 3.323),(-99.440 0.002 -14.746),3500.572,4.000,0.816,0.000,0.004,(28.407 -0.001 4.277)
142.8,(4175.168 -0.053 510.694),(0.989 0.002 0.146),(22.806 0.000 3.351),(-100.637 0.003 -14.942),3536.010,4.000,0.814,0.000,0.006,(28.907 -0.001 4.352)
143,(4179.755 -0.053 511.368),(0.989 0.002 0.146),(23.035 0.000 3.382),(-101.885 0.003 -15.147),3571.427,4.000,0.814,0.000,0.008,(29.406 -0.001 4.427)
143.2,(4184.387 -0.053 512.047),(0.989 0.002 0.145),(23.263 0.000 3.414),(-103.191 0.003 -15.361),3606.844,4.000,0.810,0.000,0.008,(29.904 -0.001 4.502)
143.4,(4189.064 -0.053 512.734),(0.989 0.002 0.145),(23.489 0.000 3.447),(-104.541 0.002 -15.582),3641.929,4.000,0.803,0.000,0.008,(30.214 -0.001 4.549)
143.6,(4193.787 -0.053 513.427),(0.989 0.002 0.145),(23.710 0.000 3.480),(-105.866 0.002 -15.799),3676.281,4.000,0.794,0.000,0.008,(30.403 0.000 4.577)
143.8,(4198.553 -0.053 514.126),(0.989 0.002 0.145),(23.929 0.000 3.509),(-107.231 0.003 -16.023),3710.251,4.000,0.793,0.000,0.010,(30.829 -0.001 4.641)
144,(4203.363 -0.053 514.831),(0.989 0.002 0.145),(24.148 0.000 3.541),(-108.623 0.002 -16.251),3744.221,4.000,0.790,0.000,0.010,(31.160 0.000 4.691)
144.2,(4208.216 -0.053 515.543),(0.989 0.002 0.145),(24.359 0.000 3.572),(-110.039 0.003 -16.484),3777.287,4.000,0.766,0.000,0.010,(31.491 -0.001 4.741)
144.4,(4213.110 -0.053 516.261),(0.989 0.002 0.145),(24.564 0.000 3.604),(-111.479 0.003 -16.719),3809.065,4.000,0.764,0.000,0.006,(31.820 0.000 4.790)
144.6,(4218.045 -0.053 516.986),(0.989 0.002 0.146),(24.766 0.000 3.642),(-112.944 0.003 -16.958),3840.744,4.000,0.758,0.000,0.004,(32.149 -0.001 4.840)
144.8,(4223.021 -0.053 517.717),(0.989 0.002 0.146),(24.967 0.000 3.671),(-114.435 0.003 -17.200),3871.860,4.000,0.757,0.000,0.004,(32.477 -0.001 4.889)
145,(4228.036 -0.053 518.455),(0.989 0.002 0.146),(25.167 0.000 3.701),(-115.951 0.003 -17.445),3902.995,4.000,0.752,0.000,0.004,(32.804 -0.001 4.938)
145.2,(4233.090 -0.053 519.198),(0.989 0.002 0.146),(25.355 0.000 3.728),(-117.493 0.003 -17.695),3932.475,4.000,0.713,0.000,0.004,(33.130 -0.001 4.988)
145.4,(4238.181 -0.053 519.947),(0.989 0.002 0.146),(25.529 0.000 3.754),(-119.065 0.003 -17.950),3959.573,4.000,0.707,0.000,0.004,(33.454 -0.001 5.036)
145.6,(4243.305 -0.053 520.700),(0.989 0.002 0.146),(25.701 0.000 3.779),(-120.667 0.003 -18.209),3986.377,4.000,0.706,0.000,0.004,(33.778 -0.001 5.085)
145.8,(4248.464 -0.053 521.459),(0.989 0.002 0.146),(25.874 0.000 3.805),(-122.297 0.003 -18.472),4013.156,4.000,0.706,0.000,0.004,(34.031 -0.001 5.123)
146,(4253.658 -0.053 522.223),(0.989 0.002 0.146),(26.046 0.000 3.830),(-123.902 0.004 -18.822),4039.872,4.000,0.704,0.000,0.004,(34.089 0.015 5.797)
146.2,(4258.886 -0.053 522.991),(0.989 0.002 0.146),(26.216 0.000 3.855),(-125.528 0.003 -19.215),4066.398,4.000,0.702,0.000,0.004,(34.415 -0.004 5.825)
146.4,(4264.148 -0.053 523.765),(0.989 0.002 0.146),(26.386 0.000 3.880),(-127.184 0.003 -19.613),4092.750,4.000,0.701,0.000,0.004,(34.734 -0.001 5.880)
146.6,(4269.444 -0.053 524.544),(0.989 0.002 0.146),(26.555 0.000 3.905),(-128.870 0.003 -20.016),4119.015,4.000,0.700,0.000,0.004,(35.052 0.000 5.934)
146.8,(4274.773 -0.053 525.328),(0.989 0.002 0.146),(26.724 0.000 3.930),(-130.586 0.003 -20.425),4145.242,4.000,0.700,0.000,0.004,(35.369 -0.001 5.988)
147,(4280.137 -0.053 526.116),(0.989 0.002 0.146),(26.893 0.000 3.954),(-132.332 0.003 -20.840),4171.459,4.000,0.699,0.000,0.004,(35.686 0.000 6.041)
147.2,(4285.534 -0.053 526.910),(0.989 0.002 0.146),(27.061 0.000 3.979),(-134.106 0.004 -21.260),4197.594,4.000,0.699,0.000,0.004,(36.001 -0.001 6.095)
147.4,(4290.965 -0.054 527.708),(0.989 0.002 0.146),(27.229 0.000 4.004),(-135.910 0.004 -21.687),4223.673,4.000,0.699,0.000,0.004,(36.315 -0.001 6.148)
147.6,(4296.429 -0.054 528.512),(0.989 0.002 0.146),(27.397 0.000 4.029),(-137.740 0.004 -22.118),4249.725,4.000,0.699,0.000,0.002,(36.595 0.000 6.195)
147.8,(4301.927 -0.054 529.321),(0.989 0.002 0.146),(27.564 0.000 4.058),(-139.589 0.003 -22.553),4275.708,4.000,0.699,0.000,0.000,(36.730 0.000 6.218)
148,(4307.458 -0.054 530.136),(0.989 0.002 0.146),(27.730 0.000 4.085),(-141.180 -0.007 -22.944),4301.633,4.000,0.698,0.000,-0.002,(34.630 0.004 5.863)
148.2,(4313.023 -0.054 530.956),(0.989 0.002 0.146),(27.897 0.000 4.113),(-142.386 0.000 -23.213),4327.512,4.000,0.698,0.000,-0.002,(33.279 -0.006 4.801)
148.4,(4318.620 -0.054 531.781),(0.989 0.002 0.146),(28.063 0.000 4.138),(-143.194 -0.007 -23.241),4353.338,4.000,0.697,0.000,-0.002,(31.036 0.013 3.873)
148.6,(4324.251 -0.054 532.611),(0.989 0.002 0.146),(28.228 0.000 4.165),(-143.542 -0.006 -23.150),4378.988,4.000,0.696,0.000,-0.004,(29.167 -0.009 3.869)
148.8,(4329.915 -0.054 533.447),(0.989 0.002 0.146),(28.392 0.000 4.190),(-143.530 -0.005 -23.143),4404.515,4.000,0.696,0.000,-0.004,(27.306 0.013 4.355)
149,(4335.612 -0.054 534.288),(0.989 0.002 0.146),(28.555 0.000 4.218),(-143.043 -0.009 -23.160),4429.892,4.000,0.695,0.000,-0.006,(25.077 0.007 4.180)
149.2,(4341.341 -0.054 535.134),(0.989 0.002 0.146),(28.717 0.000 4.242),(-142.228 0.001 -23.181),4455.150,4.000,0.694,0.000,-0.008,(24.429 -0.005 4.754)
149.4,(4347.103 -0.054 535.986),(0.989 0.002 0.146),(28.878 0.000 4.270),(-141.272 -0.007 -23.270),4480.164,4.000,0.693,0.000,-0.010,(23.347 0.007 4.579)
149.6,(4352.895 -0.054 536.843),(0.989 0.002 0.146),(29.037 0.000 4.298),(-139.945 -0.008 -23.282),4505.038,4.000,0.693,0.000,-0.012,(21.790 -0.012 4.011)
149.8,(4358.720 -0.054 537.706),(0.989 0.002 0.146),(29.195 0.000 4.332),(-138.436 -0.001 -23.162),4529.813,4.000,0.693,0.000,-0.014,(21.517 0.004 3.949)
150,(4364.576 -0.054 538.577),(0.989 0.002 0.147),(29.350 -0.001 4.381),(-136.937 -0.001 -23.091),4554.440,4.000,0.692,0.000,-0.017,(21.902 0.002 4.101)
150.2,(4370.463 -0.054 539.459),(0.989 0.002 0.149),(29.501 0.000 4.448),(-135.450 -0.001 -23.032),4578.932,4.000,0.692,0.000,-0.023,(22.224 -0.002 4.153)
150.4,(4376.379 -0.054 540.358),(0.989 0.002 0.151),(29.647 -0.001 4.541),(-134.035 -0.001 -22.974),4603.316,4.000,0.692,0.000,-0.029,(22.736 0.000 4.249)
150.6,(4382.325 -0.054 541.278),(0.988 0.002 0.154),(29.789 0.000 4.662),(-132.683 0.000 -22.859),4627.613,4.000,0.692,0.000,-0.033,(23.219 0.014 3.918)
150.8,(4388.298 -0.055 542.223),(0.987 0.002 0.158),(29.927 0.000 4.795),(-131.410 -0.001 -22.711),4651.791,4.000,0.692,0.000,-0.035,(23.727 -0.003 4.027)
151,(4394.299 -0.055 543.195),(0.987 0.002 0.162),(30.062 0.000 4.938),(-130.211 -0.001 -22.553),4675.870,4.000,0.691,0.000,-0.035,(24.237 0.000 4.112)
151.2,(4400.327 -0.055 544.197),(0.986 0.002 0.165),(30.197 0.000 5.077),(-129.086 -0.001 -22.383),4699.832,4.000,0.692,0.000,-0.031,(24.746 0.000 4.199)
151.4,(4406.381 -0.055 545.224),(0.986 0.002 0.169),(30.334 0.000 5.200),(-128.037 -0.001 -22.205),4723.710,4.000,0.692,0.000,-0.027,(25.254 -0.001 4.285)
151.6,(4412.463 -0.055 546.275),(0.985 0.002 0.171),(30.472 0.000 5.311),(-127.062 0.000 -22.020),4747.496,4.000,0.692,0.000,-0.025,(25.760 -0.001 4.371)
151.8,(4418.573 -0.055 547.347),(0.985 0.002 0.174),(30.611 0.000 5.413),(-126.159 0.000 -21.832),4771.204,4.000,0.692,0.000,-0.023,(26.265 -0.001 4.456)
152,(4424.711 -0.055 548.439),(0.984 0.002 0.176),(30.751 0.000 5.504),(-125.329 0.000 -21.641),4794.828,4.000,0.691,0.000,-0.021,(26.769 -0.001 4.542)
152.2,(4430.877 -0.055 549.548),(0.984 0.002 0.177),(30.893 0.000 5.577),(-124.569 -0.001 -21.452),4818.304,4.000,0.692,0.000,-0.016,(27.124 -0.001 4.723)
152.4,(4437.072 -0.055 550.668),(0.984 0.002 0.178),(31.040 0.000 5.622),(-123.836 0.001 -21.340),4841.718,4.000,0.691,0.000,-0.008,(27.505 0.013 5.231)
152.6,(4443.296 -0.055 551.794),(0.984 0.002 0.178),(31.192 -0.001 5.635),(-123.168 0.000 -21.268),4865.030,4.000,0.692,0.000,0.000,(28.009 -0.004 5.308)
152.8,(4449.551 -0.055 552.923),(0.984 0.002 0.177),(31.343 0.000 5.649),(-122.569 0.000 -21.211),4888.280,4.000,0.692,0.000,0.004,(28.506 0.000 5.402)
153,(4455.836 -0.055 554.055),(0.984 0.002 0.177),(31.492 0.000 5.668),(-122.041 0.000 -21.170),4911.422,4.000,0.692,0.000,0.008,(29.002 -0.001 5.496)
153.2,(4462.151 -0.055 555.191),(0.984 0.002 0.177),(31.641 0.000 5.692),(-121.581 0.000 -21.143),4934.473,4.000,0.691,0.000,0.008,(29.497 -0.001 5.590)
153.4,(4468.495 -0.055 556.332),(0.984 0.002 0.177),(31.787 0.000 5.718),(-121.189 0.001 -21.130),4957.387,4.000,0.692,0.000,0.008,(29.991 -0.001 5.684)
153.6,(4474.869 -0.055 557.479),(0.984 0.002 0.177),(31.934 0.000 5.742),(-120.820 -0.002 -21.122),4980.191,4.000,0.692,0.000,0.012,(29.992 0.000 5.684)
153.8,(4481.272 -0.055 558.628),(0.984 0.002 0.176),(32.084 -0.001 5.742),(-120.473 0.001 -21.120),5002.894,4.000,0.691,0.000,0.021,(30.452 -0.001 5.771)
154,(4487.706 -0.055 559.773),(0.985 0.002 0.174),(32.243 -0.001 5.689),(-119.986 -0.009 -21.103),5025.460,4.000,0.692,0.000,0.031,(28.876 0.003 5.472)
154.2,(4494.172 -0.055 560.902),(0.985 0.002 0.170),(32.408 0.000 5.595),(-119.194 -0.001 -20.984),5047.951,4.000,0.692,0.000,0.035,(28.137 -0.004 4.474)
154.4,(4500.671 -0.055 562.011),(0.986 0.002 0.166),(32.575 0.000 5.478),(-118.114 -0.011 -20.701),5070.360,4.000,0.691,0.000,0.035,(26.193 0.015 3.935)
154.6,(4507.204 -0.056 563.096),(0.987 0.002 0.162),(32.741 0.000 5.367),(-116.600 -0.009 -20.381),5092.654,4.000,0.691,0.000,0.031,(24.400 -0.015 3.987)
154.8,(4513.770 -0.055 564.161),(0.987 0.002 0.159),(32.900 0.000 5.287),(-114.808 -0.004 -20.228),5114.838,4.000,0.691,0.000,0.021,(23.179 0.026 5.059)
155,(4520.366 -0.055 565.216),(0.987 0.002 0.158),(33.049 0.001 5.266),(-112.602 -0.013 -20.176),5136.878,4.000,0.690,0.000,0.010,(20.969 0.002 4.933)
155.2,(4526.991 -0.055 566.272),(0.987 0.002 0.158),(33.189 -0.001 5.295),(-110.051 -0.004 -20.022),5158.803,4.000,0.690,0.000,0.004,(20.089 -0.021 3.638)
155.4,(4533.643 -0.055 567.334),(0.987 0.002 0.158),(33.298 0.000 5.316),(-107.400 -0.004 -19.665),5178.067,4.000,0.502,0.000,0.002,(19.900 -0.006 3.864)
155.6,(4540.298 -0.055 568.398),(0.987 0.000 0.158),(33.227 0.000 5.317),(-104.646 -0.007 -19.347),5169.825,4.000,0.197,0.000,-0.004,(19.262 0.004 3.733)
155.8,(4546.923 -0.054 569.458),(0.987 0.000 0.158),(33.026 0.001 5.293),(-101.789 -0.008 -19.017),5141.208,4.000,0.020,0.000,-0.006,(18.163 -0.001 3.522)
156,(4553.500 -0.054 570.513),(0.987 -0.001 0.158),(32.759 0.000 5.261),(-98.639 -0.010 -18.626),5099.914,4.000,0.000,0.000,-0.008,(16.313 0.003 3.163)
156.2,(4560.022 -0.054 571.563),(0.987 0.000 0.159),(32.490 0.000 5.239),(-95.244 -0.007 -18.167),5058.655,4.000,0.000,0.000,-0.012,(14.969 0.006 2.752)
156.4,(4566.490 -0.054 572.609),(0.987 -0.001 0.160),(32.221 0.000 5.233),(-91.558 -0.012 -17.619),5017.637,4.000,0.000,0.000,-0.016,(13.000 0.002 2.284)
156.6,(4572.905 -0.054 573.656),(0.987 -0.001 0.162),(31.950 0.000 5.247),(-87.554 -0.008 -17.000),4976.923,4.000,0.000,0.000,-0.017,(11.519 -0.010 2.260)
156.8,(4579.266 -0.054 574.708),(0.986 -0.001 0.164),(31.678 0.000 5.280),(-83.418 -0.004 -16.373),4936.479,4.000,0.000,0.000,-0.021,(11.081 -0.005 1.833)
157,(4585.571 -0.054 575.767),(0.986 -0.001 0.167),(31.405 0.000 5.329),(-79.418 -0.001 -15.718),4896.318,4.000,0.000,0.000,-0.023,(11.644 0.002 2.144)
157.2,(4591.822 -0.054 576.837),(0.985 -0.001 0.170),(31.117 0.000 5.377),(-75.524 -0.002 -15.080),4855.407,4.000,0.000,0.052,-0.023,(12.163 0.004 2.218)
157.4,(4597.996 -0.053 577.913),(0.985 -0.002 0.173),(30.631 0.001 5.388),(-71.799 -0.003 -14.450),4785.878,4.000,0.000,0.147,-0.023,(12.306 -0.001 2.239)
157.6,(4604.052 -0.052 578.987),(0.984 -0.003 0.176),(29.992 0.001 5.371),(-68.329 0.003 -13.846),4690.237,4.000,0.000,0.160,-0.023,(13.405 -0.001 2.440)
157.8,(4609.972 -0.051 580.056),(0.984 -0.004 0.179),(29.246 0.001 5.328),(-65.200 0.002 -13.285),4579.375,4.000,0.000,0.242,-0.023,(14.347 0.000 2.611)
158,(4615.723 -0.051 581.112),(0.983 -0.005 0.182),(28.351 0.001 5.254),(-62.400 0.002 -12.769),4443.440,4.000,0.000,0.269,-0.023,(15.072 -0.001 2.848)
158.2,(4621.294 -0.050 582.152),(0.983 -0.005 0.185),(27.447 0.001 5.171),(-59.904 0.003 -12.350),4304.690,4.000,0.000,0.283,-0.023,(15.681 0.015 3.254)
158.4,(4626.684 -0.050 583.175),(0.982 -0.005 0.187),(26.544 0.001 5.074),(-57.734 0.003 -11.997),4165.479,4.000,0.000,0.269,-0.019,(16.417 -0.005 3.417)
158.6,(4631.895 -0.050 584.176),(0.982 -0.005 0.189),(25.653 0.001 4.956),(-55.884 0.003 -11.695),4027.765,4.000,0.000,0.269,-0.017,(17.131 0.001 3.565)
158.8,(4636.931 -0.050 585.153),(0.982 -0.005 0.191),(24.818 0.001 4.840),(-54.352 0.003 -11.448),3684.086,0.000,0.000,0.269,-0.017,(17.844 -0.001 3.713)
159,(4641.810 -0.050 586.109),(0.981 -0.004 0.193),(24.041 0.001 4.731),(-53.118 0.003 -11.250),3084.448,0.000,0.000,0.269,-0.017,(18.447 -0.001 3.839)
159.2,(4646.533 -0.049 587.042),(0.981 -0.005 0.194),(23.270 0.001 4.620),(-52.127 0.005 -11.063),2553.517,0.000,0.000,0.269,-0.017,(18.979 -0.015 3.455)
159.4,(4651.103 -0.049 587.953),(0.981 -0.005 0.196),(22.502 0.001 4.505),(-51.433 0.004 -10.852),2079.893,0.000,0.000,0.269,-0.017,(19.590 -0.004 3.669)
159.6,(4655.520 -0.049 588.840),(0.980 -0.005 0.197),(21.742 0.001 4.388),(-50.896 0.000 -10.707),1654.652,0.000,0.000,0.269,-0.017,(19.390 0.008 3.721)
159.8,(4659.791 -0.049 589.705),(0.980 -0.004 0.199),(21.108 0.001 4.293),(-50.591 0.005 -10.602),1270.582,0.000,0.000,0.012,-0.017,(20.162 -0.003 3.863)
160,(4664.002 -0.052 590.564),(0.980 0.001 0.200),(21.002 0.000 4.303),(-50.390 -0.004 -10.511),1100.006,0.000,0.000,0.000,-0.017,(19.595 0.001 3.755)
160.2,(4668.191 -0.051 591.425),(0.979 0.000 0.202),(20.899 0.000 4.313),(-50.053 0.003 -10.423),1100.001,0.000,0.000,0.000,-0.017,(19.370 -0.016 4.279)
160.4,(4672.359 -0.051 592.288),(0.979 0.000 0.203),(20.796 0.000 4.322),(-49.822 0.003 -10.389),1100.000,0.000,0.000,0.000,-0.017,(20.028 0.016 3.937)
160.6,(4676.487 -0.050 593.148),(0.979 -0.003 0.204),(20.387 0.000 4.268),(-49.727 0.001 -10.312),2646.974,4.000,0.000,0.000,-0.017,(20.268 -0.002 3.929)
160.8,(4680.526 -0.051 593.996),(0.979 -0.001 0.206),(20.101 0.000 4.238),(-49.826 0.004 -10.266),3159.731,4.000,0.000,0.000,-0.017,(21.016 -0.001 4.077)
161,(4684.526 -0.051 594.842),(0.978 -0.001 0.207),(19.909 0.000 4.226),(-50.107 0.003 -10.251),3128.409,4.000,0.000,0.000,-0.017,(21.727 0.000 4.215)
161.2,(4688.487 -0.051 595.685),(0.978 -0.001 0.209),(19.721 0.000 4.214),(-50.493 0.000 -10.258),3099.526,4.000,0.092,0.000,-0.017,(21.701 -0.011 4.460)
161.4,(4692.416 -0.051 596.527),(0.978 0.000 0.210),(19.578 0.000 4.211),(-50.979 0.004 -10.354),3077.514,4.000,0.133,0.000,-0.016,(22.327 0.007 4.903)
161.6,(4696.318 -0.051 597.368),(0.978 0.000 0.211),(19.467 0.000 4.209),(-51.598 0.002 -10.506),3005.931,4.000,0.226,0.000,-0.012,(22.839 -0.003 5.017)
161.8,(4700.203 -0.051 598.209),(0.977 0.000 0.211),(19.408 0.000 4.196),(-52.336 0.003 -10.681),3050.241,4.000,0.290,0.000,0.000,(23.345 0.000 5.128)
162,(4704.080 -0.051 599.045),(0.978 0.000 0.211),(19.368 0.000 4.170),(-53.180 0.002 -10.875),3040.679,4.000,0.373,0.000,0.010,(23.774 -0.010 4.988)
162.2,(4707.953 -0.051 599.878),(0.978 0.001 0.210),(19.374 0.000 4.160),(-54.125 0.003 -11.023),3042.971,4.000,0.399,0.000,0.010,(24.329 0.015 4.892)
162.4,(4711.827 -0.051 600.710),(0.978 0.000 0.210),(19.367 0.000 4.152),(-55.172 0.003 -11.183),3041.403,4.000,0.401,0.000,0.010,(24.834 -0.005 5.004)
162.6,(4715.702 -0.051 601.540),(0.978 0.001 0.210),(19.381 0.000 4.149),(-56.319 0.003 -11.364),3043.589,4.000,0.408,0.000,0.010,(25.338 0.000 5.105)
162.8,(4719.578 -0.051 602.369),(0.978 0.000 0.209),(19.379 0.000 4.142),(-57.565 0.003 -11.567),3042.950,4.000,0.418,0.000,0.012,(25.841 -0.001 5.206)
163,(4723.457 -0.051 603.197),(0.978 0.001 0.209),(19.407 0.000 4.133),(-58.911 0.003 -11.792),3046.693,4.000,0.433,0.000,0.016,(26.343 -0.001 5.307)
163.2,(4727.338 -0.051 604.021),(0.978 0.001 0.208),(19.418 0.000 4.110),(-60.352 0.003 -12.040),3047.744,4.000,0.433,0.000,0.017,(26.843 -0.001 5.408)
163.4,(4731.225 -0.051 604.842),(0.978 0.001 0.206),(19.438 0.000 4.088),(-61.890 0.004 -12.312),2995.937,4.000,0.435,0.000,0.017,(27.342 -0.001 5.509)
163.6,(4735.114 -0.051 605.658),(0.979 0.001 0.205),(19.466 0.000 4.068),(-63.514 0.003 -12.614),3053.555,4.000,0.449,0.000,0.017,(27.610 -0.011 5.807)
163.8,(4739.011 -0.051 606.470),(0.979 0.001 0.204),(19.492 0.000 4.048),(-65.188 0.004 -13.016),3054.343,4.000,0.496,0.000,0.016,(28.047 0.015 6.233)
164,(4742.917 -0.051 607.279),(0.979 0.001 0.203),(19.557 0.000 4.040),(-66.946 0.004 -13.463),3065.776,4.000,0.511,0.000,0.016,(28.546 -0.005 6.327)
164.2,(4746.834 -0.051 608.086),(0.979 0.001 0.202),(19.611 0.000 4.030),(-68.790 0.004 -13.933),3072.960,4.000,0.546,0.000,0.014,(29.038 0.000 6.437)
164.4,(4750.766 -0.051 608.893),(0.980 0.001 0.201),(19.697 0.000 4.034),(-70.719 0.004 -14.426),3086.203,4.000,0.546,0.000,0.012,(29.529 -0.001 6.546)
164.6,(4754.710 -0.051 609.700),(0.980 0.001 0.201),(19.755 0.000 4.036),(-72.728 0.004 -14.938),3095.058,4.000,0.546,0.000,0.012,(29.835 -0.001 6.614)
164.8,(4758.671 -0.051 610.509),(0.980 0.001 0.200),(19.841 0.000 4.045),(-74.740 0.003 -15.454),3108.132,4.000,0.546,0.000,0.012,(30.022 0.000 6.655)
165,(4762.644 -0.051 611.318),(0.980 0.001 0.200),(19.899 0.000 4.046),(-76.817 0.004 -15.982),3117.109,4.000,0.545,0.000,0.012,(30.296 -0.001 6.582)
