Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
99.2,(2445.705 -0.052 666.243),(0.979 0.002 0.201),(18.596 0.000 3.812),(-91.421 -0.005 -18.953),2465.150,5.000,1.000,0.000,0.017,(25.709 0.011 5.741)
99.4,(2449.444 -0.051 667.009),(0.980 0.001 0.201),(18.777 0.000 3.836),(-92.614 -0.006 -19.288),2480.959,5.000,1.000,0.000,0.021,(23.766 -0.001 5.310)
99.6,(2453.224 -0.052 667.779),(0.980 0.002 0.200),(18.997 0.000 3.860),(-93.384 -0.006 -19.535),2504.680,5.000,1.000,0.000,0.023,(22.002 0.003 4.922)
99.8,(2457.040 -0.051 668.552),(0.980 0.001 0.199),(19.143 0.000 3.863),(-93.757 -0.007 -19.699),2523.025,5.000,1.000,0.000,0.023,(20.097 0.002 4.503)
100,(2460.893 -0.052 669.328),(0.980 0.002 0.197),(19.366 0.000 3.884),(-93.708 -0.008 -19.777),2552.046,5.000,1.000,0.000,0.023,(18.175 0.002 4.077)
100.2,(2464.784 -0.052 670.106),(0.981 0.002 0.196),(19.552 0.000 3.895),(-93.261 -0.007 -19.785),2575.892,5.000,1.000,0.000,0.023,(16.364 0.007 3.808)
100.4,(2468.719 -0.052 670.888),(0.981 0.002 0.195),(19.777 0.000 3.916),(-92.395 -0.008 -19.724),2604.859,5.000,1.000,0.000,0.025,(14.483 0.000 3.444)
100.6,(2472.692 -0.052 671.672),(0.981 0.002 0.193),(19.966 0.000 3.919),(-91.118 -0.008 -19.589),2629.157,5.000,1.000,0.000,0.027,(12.682 -0.006 3.222)
100.8,(2476.709 -0.052 672.458),(0.981 0.002 0.192),(20.158 0.000 3.922),(-89.430 -0.009 -19.388),2647.191,5.000,1.000,0.000,0.027,(10.811 0.006 2.745)
101,(2480.766 -0.052 673.243),(0.982 0.002 0.190),(20.388 0.000 3.930),(-87.330 -0.009 -19.100),2682.898,5.000,1.000,0.000,0.027,(8.928 -0.001 2.285)
101.2,(2484.865 -0.052 674.031),(0.982 0.002 0.188),(20.581 0.000 3.930),(-84.870 -0.006 -18.730),2706.873,5.000,1.000,0.000,0.027,(7.693 0.002 1.955)
101.4,(2489.006 -0.052 674.818),(0.982 0.002 0.186),(20.759 0.000 3.927),(-82.165 -0.006 -18.307),2734.510,5.000,0.316,0.000,0.023,(6.707 0.000 1.703)
101.6,(2493.142 -0.051 675.598),(0.983 -0.001 0.185),(20.615 0.001 3.867),(-79.274 -0.003 -17.839),2715.964,5.000,0.000,0.000,0.014,(6.156 -0.008 1.389)
101.8,(2497.237 -0.050 676.365),(0.983 -0.002 0.184),(20.260 0.000 3.789),(-76.513 0.005 -17.380),2676.204,5.000,0.000,0.242,0.008,(7.107 0.010 1.648)
102,(2501.200 -0.048 677.106),(0.983 -0.006 0.184),(19.456 0.001 3.645),(-74.083 0.004 -16.993),2573.487,5.000,0.000,0.283,-0.002,(8.134 -0.003 1.885)
102.2,(2504.980 -0.047 677.816),(0.983 -0.007 0.185),(18.408 0.001 3.468),(-72.047 0.006 -16.687),2429.970,5.000,0.000,0.417,-0.014,(9.205 0.000 2.133)
102.4,(2508.534 -0.047 678.487),(0.983 -0.008 0.185),(17.243 0.001 3.264),(-70.453 0.007 -16.471),2267.996,5.000,0.000,0.417,-0.014,(10.283 0.000 2.382)
102.6,(2511.857 -0.047 679.117),(0.982 -0.007 0.186),(16.101 0.001 3.061),(-69.303 0.007 -16.349),2091.725,5.000,0.000,0.417,-0.017,(11.298 -0.009 2.789)
102.8,(2514.952 -0.046 679.707),(0.982 -0.007 0.188),(14.963 0.001 2.870),(-68.561 0.005 -16.337),1942.203,5.000,0.000,0.406,-0.027,(11.908 0.008 2.967)
103,(2517.819 -0.046 680.261),(0.982 -0.007 0.190),(13.828 0.001 2.694),(-68.113 0.006 -16.387),1769.935,5.000,0.000,0.406,-0.039,(12.506 -0.003 3.119)
103.2,(2520.463 -0.046 680.780),(0.981 -0.007 0.194),(12.713 0.001 2.531),(-68.090 0.008 -16.522),1610.899,5.000,0.000,0.406,-0.049,(13.577 0.000 3.386)
103.4,(2522.884 -0.046 681.266),(0.980 -0.007 0.198),(11.605 0.001 2.371),(-68.469 0.006 -16.733),1433.307,5.000,0.000,0.392,-0.057,(14.344 0.000 3.577)
103.6,(2525.099 -0.047 681.722),(0.979 -0.005 0.203),(10.763 0.001 2.257),(-69.203 0.006 -17.012),1274.303,5.000,0.000,0.000,-0.057,(15.067 -0.001 3.757)
103.8,(2527.240 -0.050 682.175),(0.978 0.000 0.208),(10.632 0.000 2.283),(-70.153 0.003 -17.330),1187.711,5.000,0.000,0.000,-0.057,(15.776 0.000 3.934)
104,(2529.352 -0.049 682.632),(0.977 -0.001 0.212),(10.515 0.000 2.311),(-71.274 0.004 -17.680),1512.526,5.000,0.786,0.000,-0.057,(16.485 -0.001 4.110)
104.2,(2531.455 -0.050 683.098),(0.976 0.001 0.217),(10.548 0.000 2.370),(-72.546 0.003 -18.056),1786.336,5.000,0.978,0.000,-0.057,(17.192 -0.001 4.287)
104.4,(2533.582 -0.050 683.578),(0.975 0.001 0.221),(10.683 0.000 2.447),(-73.936 0.003 -18.451),1801.293,5.000,1.000,0.000,-0.057,(17.899 -0.001 4.463)
104.6,(2535.737 -0.050 684.075),(0.974 0.001 0.225),(10.850 0.000 2.533),(-75.438 0.003 -18.867),1831.362,5.000,1.000,0.000,-0.057,(18.604 -0.001 4.639)
104.8,(2537.924 -0.050 684.589),(0.973 0.001 0.229),(10.988 0.000 2.611),(-77.049 0.003 -19.300),1835.976,5.000,0.974,0.000,-0.055,(19.309 -0.001 4.814)
105,(2540.139 -0.050 685.118),(0.973 0.001 0.233),(11.142 0.000 2.693),(-78.773 0.003 -19.753),1837.822,5.000,0.934,0.000,-0.053,(20.012 -0.001 4.990)
105.2,(2542.381 -0.050 685.663),(0.972 0.001 0.237),(11.263 0.000 2.768),(-80.611 0.004 -20.225),1849.791,5.000,0.964,0.000,-0.045,(20.714 -0.001 5.165)
105.4,(2544.653 -0.050 686.223),(0.971 0.002 0.239),(11.434 0.000 2.834),(-82.559 0.004 -20.717),1873.816,5.000,1.000,0.000,-0.025,(21.415 -0.001 5.339)
105.6,(2546.954 -0.050 686.794),(0.971 0.001 0.240),(11.583 0.000 2.876),(-84.558 0.001 -21.219),1884.296,5.000,1.000,0.000,-0.017,(21.476 0.000 5.355)
105.8,(2549.291 -0.050 687.374),(0.971 0.002 0.240),(11.767 0.000 2.919),(-86.600 0.004 -21.730),1897.356,5.000,1.000,0.000,-0.012,(22.209 -0.001 5.537)
106,(2551.657 -0.050 687.961),(0.971 0.001 0.240),(11.918 0.000 2.956),(-88.728 0.003 -22.264),1908.262,5.000,1.000,0.000,-0.012,(22.709 0.000 5.662)
106.2,(2554.060 -0.050 688.557),(0.971 0.001 0.240),(12.072 0.000 2.995),(-90.923 0.003 -22.814),1903.559,5.000,1.000,0.000,-0.012,(23.212 -0.001 5.787)
106.4,(2556.494 -0.050 689.161),(0.971 0.001 0.240),(12.255 0.000 3.041),(-93.186 0.003 -23.381),1932.816,5.000,1.000,0.000,-0.012,(23.714 -0.001 5.912)
106.6,(2558.963 -0.050 689.774),(0.971 0.001 0.240),(12.408 0.000 3.079),(-95.515 0.004 -23.965),1941.893,5.000,1.000,0.000,-0.012,(24.215 -0.001 6.037)
106.8,(2561.465 -0.051 690.394),(0.971 0.002 0.240),(12.595 0.000 3.123),(-97.911 0.004 -24.565),1958.043,5.000,1.000,0.000,-0.008,(24.715 -0.001 6.162)
107,(2564.001 -0.050 691.023),(0.971 0.001 0.240),(12.750 0.000 3.161),(-100.373 0.004 -25.183),1969.384,5.000,1.000,0.000,-0.008,(25.202 -0.001 6.283)
107.2,(2566.572 -0.051 691.660),(0.971 0.002 0.240),(12.939 0.000 3.207),(-102.850 0.004 -25.845),1983.985,5.000,1.000,0.000,-0.008,(25.358 0.002 6.822)
107.4,(2569.175 -0.050 692.306),(0.971 0.001 0.240),(13.094 0.000 3.246),(-105.276 -0.002 -26.560),1995.959,5.000,1.000,0.000,-0.008,(24.558 0.005 6.646)
107.6,(2571.814 -0.051 692.960),(0.971 0.002 0.240),(13.284 0.000 3.293),(-107.354 -0.004 -27.173),2010.664,5.000,1.000,0.000,-0.008,(23.141 -0.012 5.949)
107.8,(2574.486 -0.051 693.622),(0.971 0.001 0.240),(13.441 0.000 3.332),(-109.229 -0.003 -27.647),2023.052,5.000,1.000,0.000,-0.008,(22.002 0.021 5.425)
108,(2577.194 -0.050 694.293),(0.971 0.001 0.240),(13.578 0.000 3.362),(-110.718 -0.007 -28.011),1945.958,5.000,1.000,0.000,-0.002,(20.126 -0.004 4.965)
108.2,(2579.928 -0.051 694.969),(0.971 0.002 0.240),(13.760 0.000 3.399),(-111.882 0.002 -28.365),2048.197,5.000,1.000,0.000,0.004,(19.124 -0.020 5.765)
108.4,(2582.699 -0.051 695.653),(0.971 0.001 0.240),(13.919 0.000 3.437),(-112.794 -0.007 -28.797),2059.799,5.000,1.000,0.000,0.006,(17.636 0.008 5.384)
108.6,(2585.504 -0.051 696.346),(0.971 0.002 0.240),(14.113 0.000 3.483),(-113.339 -0.005 -29.120),2076.563,5.000,1.000,0.000,0.006,(16.298 -0.015 4.688)
108.8,(2588.344 -0.051 697.047),(0.971 0.001 0.240),(14.273 0.000 3.526),(-113.717 -0.001 -29.269),2089.568,5.000,1.000,0.000,0.002,(15.961 0.029 4.128)
109,(2591.220 -0.051 697.758),(0.971 0.002 0.240),(14.468 0.000 3.577),(-113.927 -0.006 -29.403),2105.788,5.000,1.000,0.000,0.000,(14.720 0.008 4.135)
109.2,(2594.130 -0.051 698.477),(0.971 0.001 0.240),(14.629 0.000 3.617),(-113.928 0.003 -29.453),2119.297,5.000,1.000,0.000,0.000,(14.857 -0.011 3.481)
109.4,(2597.078 -0.051 699.206),(0.971 0.002 0.240),(14.826 0.000 3.666),(-113.998 0.003 -29.486),2135.798,5.000,1.000,0.000,0.000,(15.239 -0.001 4.269)
109.6,(2600.058 -0.051 699.943),(0.971 0.002 0.240),(14.989 0.000 3.706),(-114.144 0.002 -29.627),2149.729,5.000,1.000,0.000,0.000,(15.955 -0.004 4.511)
109.8,(2603.076 -0.051 700.689),(0.971 0.001 0.240),(15.154 0.000 3.747),(-114.398 0.003 -29.790),2155.694,5.000,1.000,0.000,0.000,(16.698 -0.015 4.420)
110,(2606.129 -0.051 701.444),(0.971 0.002 0.240),(15.352 0.000 3.796),(-114.766 0.002 -29.942),2180.915,5.000,1.000,0.000,0.000,(17.400 0.003 4.604)
110.2,(2609.219 -0.051 702.208),(0.971 0.001 0.240),(15.517 0.000 3.837),(-115.209 0.002 -30.113),2194.992,5.000,1.000,0.000,-0.002,(17.987 -0.003 4.759)
110.4,(2612.344 -0.051 702.981),(0.971 0.002 0.240),(15.717 0.000 3.888),(-115.758 0.002 -30.312),2212.883,5.000,1.000,0.000,-0.002,(18.688 0.000 4.944)
110.6,(2615.506 -0.051 703.763),(0.971 0.001 0.240),(15.884 0.000 3.930),(-116.409 0.002 -30.538),2227.546,5.000,1.000,0.000,-0.002,(19.372 -0.001 5.125)
110.8,(2618.705 -0.051 704.555),(0.971 0.002 0.240),(16.086 0.000 3.980),(-117.139 0.001 -30.786),2245.667,5.000,1.000,0.000,-0.002,(19.664 0.000 5.202)
111,(2621.939 -0.051 705.355),(0.971 0.001 0.240),(16.254 0.000 4.021),(-117.661 -0.008 -30.980),2260.828,5.000,1.000,0.000,-0.002,(17.977 0.002 4.756)
111.2,(2625.212 -0.051 706.165),(0.971 0.002 0.240),(16.459 0.000 4.072),(-117.845 0.001 -31.146),2279.277,5.000,1.000,0.000,-0.002,(16.890 -0.012 5.299)
111.4,(2628.519 -0.051 706.983),(0.971 0.002 0.240),(16.628 0.000 4.114),(-117.752 -0.008 -31.333),2294.870,5.000,1.000,0.000,-0.004,(15.295 0.004 4.781)
111.6,(2631.866 -0.051 707.811),(0.971 0.002 0.240),(16.796 0.000 4.162),(-117.290 -0.005 -31.403),2308.232,5.000,1.000,0.000,-0.008,(13.954 -0.002 4.214)
111.8,(2635.249 -0.051 708.650),(0.971 0.002 0.240),(17.003 0.000 4.214),(-116.738 0.003 -31.317),2329.694,5.000,1.000,0.000,-0.008,(14.313 0.037 3.462)
112,(2638.669 -0.051 709.497),(0.971 0.001 0.240),(17.175 0.000 4.252),(-116.068 -0.008 -31.161),2345.533,5.000,1.000,0.000,-0.004,(13.093 0.002 3.306)
112.2,(2642.127 -0.051 710.353),(0.971 0.002 0.240),(17.384 0.000 4.303),(-115.054 -0.007 -30.929),2365.322,5.000,1.000,0.000,-0.004,(11.471 0.003 2.962)
112.4,(2645.623 -0.051 711.218),(0.971 0.001 0.240),(17.557 0.000 4.346),(-113.647 -0.008 -30.604),2381.657,5.000,1.000,0.000,-0.004,(9.619 0.001 2.499)
112.6,(2649.157 -0.051 712.093),(0.971 0.002 0.240),(17.767 0.000 4.398),(-111.831 -0.008 -30.183),2401.766,5.000,1.000,0.000,-0.004,(7.823 -0.011 2.299)
112.8,(2652.728 -0.051 712.977),(0.971 0.002 0.240),(17.941 0.000 4.441),(-109.713 -0.005 -29.696),2418.612,5.000,1.000,0.000,-0.004,(6.746 0.009 1.851)
113,(2656.339 -0.052 713.871),(0.971 0.002 0.240),(18.153 0.000 4.493),(-107.309 -0.007 -29.134),2439.041,5.000,1.000,0.000,-0.004,(5.432 -0.002 1.494)
113.2,(2659.986 -0.052 714.774),(0.971 0.002 0.240),(18.328 0.000 4.537),(-104.715 0.002 -28.562),2456.318,5.000,1.000,0.000,-0.004,(5.289 -0.015 2.240)
113.4,(2663.673 -0.051 715.687),(0.971 0.002 0.240),(18.480 0.000 4.577),(-102.180 0.000 -28.092),2374.114,5.000,1.000,0.000,-0.006,(5.994 -0.006 2.053)
113.6,(2667.390 -0.052 716.607),(0.971 0.002 0.240),(18.681 0.000 4.627),(-99.730 0.001 -27.536),2489.055,5.000,1.000,0.000,-0.006,(6.853 0.002 1.278)
113.8,(2671.146 -0.051 717.538),(0.971 0.002 0.240),(18.858 0.000 4.672),(-97.411 0.000 -26.951),2509.704,5.000,1.000,0.000,-0.010,(7.305 -0.013 2.117)
114,(2674.938 -0.052 718.479),(0.971 0.001 0.241),(19.005 0.000 4.726),(-95.162 0.002 -26.490),2533.296,5.000,0.348,0.000,-0.021,(8.070 0.021 2.842)
114.2,(2678.729 -0.051 719.425),(0.970 -0.001 0.243),(18.912 0.000 4.749),(-93.038 0.002 -26.071),2522.708,5.000,0.437,0.000,-0.027,(8.800 -0.014 2.067)
114.4,(2682.521 -0.052 720.381),(0.970 0.002 0.245),(19.023 0.000 4.823),(-91.090 0.000 -25.592),2536.477,5.000,0.941,0.000,-0.029,(9.413 -0.005 2.615)
114.6,(2686.340 -0.052 721.353),(0.969 0.002 0.247),(19.161 -0.001 4.902),(-89.243 0.002 -25.202),2556.197,5.000,0.855,0.000,-0.033,(10.250 0.011 3.216)
114.8,(2690.188 -0.052 722.343),(0.968 0.002 0.250),(19.307 0.000 4.998),(-87.541 0.002 -24.841),2577.667,5.000,0.847,0.000,-0.035,(11.267 0.019 2.971)
115,(2694.060 -0.052 723.351),(0.968 0.002 0.253),(19.434 0.000 5.097),(-85.970 -0.001 -24.496),2596.161,5.000,0.982,0.000,-0.039,(11.439 0.001 3.648)
115.2,(2697.968 -0.052 724.381),(0.967 0.002 0.256),(19.596 0.000 5.212),(-84.432 0.001 -24.188),2613.806,5.000,1.000,0.000,-0.043,(12.314 0.005 3.715)
115.4,(2701.909 -0.052 725.437),(0.966 0.002 0.260),(19.794 0.000 5.343),(-83.070 0.002 -23.908),2649.244,5.000,0.977,0.000,-0.043,(13.351 -0.003 4.000)
115.6,(2705.873 -0.051 726.513),(0.965 0.000 0.264),(19.773 0.000 5.424),(-81.859 0.002 -23.626),2653.888,5.000,0.000,0.000,-0.043,(14.113 0.011 3.961)
115.8,(2709.807 -0.051 727.601),(0.963 -0.001 0.268),(19.584 0.000 5.471),(-80.831 0.002 -23.353),2633.460,5.000,0.000,0.000,-0.043,(14.853 -0.003 4.163)
116,(2713.701 -0.050 728.697),(0.962 -0.001 0.273),(19.337 0.000 5.496),(-79.984 0.002 -23.111),2605.479,5.000,0.000,0.066,-0.041,(15.557 0.000 4.360)
116.2,(2717.532 -0.050 729.794),(0.961 -0.002 0.277),(18.976 0.000 5.484),(-79.342 0.003 -22.909),2561.937,5.000,0.000,0.147,-0.041,(16.260 0.000 4.557)
116.4,(2721.261 -0.049 730.879),(0.960 -0.004 0.281),(18.354 0.001 5.386),(-78.943 0.004 -22.757),2480.797,5.000,0.000,0.215,-0.031,(16.962 -0.001 4.754)
116.6,(2724.860 -0.049 731.940),(0.959 -0.004 0.284),(17.705 0.001 5.249),(-78.813 0.004 -22.668),2387.631,5.000,0.000,0.189,-0.025,(17.663 -0.001 4.951)
116.8,(2728.333 -0.049 732.973),(0.958 -0.004 0.286),(17.089 0.001 5.105),(-78.934 0.005 -22.673),2299.186,5.000,0.000,0.189,-0.019,(18.213 0.008 5.442)
117,(2731.702 -0.050 733.981),(0.958 -0.001 0.286),(16.734 0.001 5.010),(-79.289 0.004 -22.779),2225.908,5.000,0.000,0.000,-0.006,(18.935 -0.002 5.674)
117.2,(2735.033 -0.050 734.977),(0.958 0.000 0.286),(16.584 0.000 4.960),(-79.822 0.003 -22.940),2217.462,5.000,0.000,0.000,-0.004,(19.629 -0.001 5.882)
117.4,(2738.333 -0.050 735.964),(0.958 -0.001 0.286),(16.435 0.000 4.915),(-80.523 0.004 -23.153),2193.896,5.000,0.000,0.000,-0.002,(20.323 0.000 6.090)
117.6,(2741.605 -0.050 736.942),(0.958 0.000 0.286),(16.308 0.000 4.872),(-81.393 0.004 -23.416),2216.587,5.000,0.527,0.000,0.002,(21.015 -0.001 6.297)
117.8,(2744.873 -0.051 737.918),(0.958 0.001 0.286),(16.385 0.000 4.888),(-82.369 0.001 -23.712),2290.717,5.000,0.994,0.000,0.008,(21.233 0.000 6.363)
118,(2748.173 -0.051 738.901),(0.958 0.002 0.286),(16.590 0.000 4.942),(-83.366 0.003 -24.016),2310.942,5.000,1.000,0.000,0.014,(21.797 -0.001 6.532)
118.2,(2751.503 -0.051 739.892),(0.958 0.001 0.285),(16.728 0.000 4.965),(-84.456 0.003 -24.350),2323.574,5.000,1.000,0.000,0.027,(22.331 -0.001 6.692)
118.4,(2754.872 -0.051 740.889),(0.959 0.002 0.284),(16.941 0.000 4.997),(-85.608 0.002 -24.707),2342.754,5.000,1.000,0.000,0.029,(22.828 -0.001 6.840)
118.6,(2758.276 -0.051 741.890),(0.959 0.002 0.282),(17.120 0.000 5.015),(-86.823 0.002 -25.090),2359.030,5.000,1.000,0.000,0.029,(23.324 -0.001 6.989)
118.8,(2761.722 -0.051 742.897),(0.960 0.002 0.280),(17.299 0.000 5.034),(-88.097 0.003 -25.498),2375.742,5.000,1.000,0.000,0.031,(23.818 -0.001 7.137)
119,(2765.206 -0.052 743.907),(0.961 0.002 0.278),(17.518 0.000 5.053),(-89.431 0.003 -25.931),2394.992,5.000,0.991,0.000,0.035,(24.312 -0.001 7.285)
119.2,(2768.730 -0.051 744.920),(0.961 0.001 0.276),(17.701 0.000 5.053),(-90.824 0.003 -26.392),2411.151,5.000,0.991,0.000,0.037,(24.805 -0.001 7.433)
119.4,(2772.294 -0.052 745.933),(0.962 0.002 0.273),(17.921 0.000 5.063),(-92.274 0.003 -26.882),2431.569,5.000,0.990,0.000,0.035,(25.296 -0.001 7.580)
119.6,(2775.895 -0.051 746.946),(0.963 0.001 0.270),(18.068 0.000 5.055),(-93.785 0.003 -27.401),2444.606,5.000,0.987,0.000,0.029,(25.731 -0.001 7.711)
119.8,(2779.531 -0.052 747.961),(0.963 0.002 0.269),(18.280 0.000 5.090),(-95.338 0.003 -27.954),2464.424,5.000,0.981,0.000,0.014,(25.969 -0.021 8.181)
120,(2783.199 -0.051 748.983),(0.963 0.001 0.269),(18.408 -0.001 5.137),(-96.915 0.004 -28.600),2476.187,5.000,0.972,0.000,0.002,(26.416 0.015 8.474)
120.2,(2786.903 -0.052 750.017),(0.963 0.002 0.269),(18.608 0.000 5.193),(-98.548 0.003 -29.276),2496.728,5.000,0.959,0.000,0.004,(26.905 -0.005 8.619)
120.4,(2790.639 -0.052 751.059),(0.963 0.002 0.269),(18.769 0.000 5.237),(-100.246 0.003 -29.974),2518.098,5.000,0.952,0.000,0.004,(27.387 0.000 8.774)
120.6,(2794.414 -0.052 752.113),(0.963 0.002 0.269),(18.930 0.000 5.282),(-102.002 0.004 -30.693),2533.685,5.000,0.946,0.000,0.002,(27.869 -0.001 8.928)
120.8,(2798.220 -0.052 753.175),(0.963 0.002 0.269),(19.122 0.000 5.342),(-103.818 0.003 -31.431),2565.669,5.000,0.943,0.000,-0.002,(28.248 -0.001 9.049)
121,(2802.063 -0.052 754.250),(0.963 0.001 0.269),(19.279 0.000 5.395),(-105.469 -0.006 -32.117),2586.551,5.000,0.942,0.000,-0.008,(26.614 0.003 8.526)
121.2,(2805.940 -0.052 755.335),(0.963 0.002 0.269),(19.473 0.000 5.451),(-106.725 -0.005 -32.666),2613.215,5.000,0.942,0.000,-0.008,(24.821 0.004 7.834)
121.4,(2809.852 -0.052 756.430),(0.963 0.001 0.269),(19.634 0.000 5.497),(-107.569 -0.006 -33.058),2634.642,5.000,0.942,0.000,-0.010,(22.882 0.003 7.085)
121.6,(2813.801 -0.052 757.536),(0.963 0.002 0.269),(19.829 0.000 5.557),(-107.994 -0.006 -33.303),2661.175,5.000,0.942,0.000,-0.012,(21.080 -0.005 6.583)
121.8,(2817.783 -0.052 758.652),(0.963 0.002 0.270),(19.990 0.000 5.605),(-108.018 -0.007 -33.444),2682.994,5.000,0.942,0.000,-0.012,(19.184 0.002 6.090)
122,(2821.803 -0.052 759.779),(0.963 0.002 0.270),(20.189 0.000 5.661),(-107.623 -0.008 -33.475),2709.579,5.000,0.945,0.000,-0.012,(17.287 0.002 5.571)
122.2,(2825.849 -0.052 760.914),(0.963 0.002 0.270),(20.326 0.000 5.704),(-106.856 -0.007 -33.403),2728.166,5.000,0.996,0.000,-0.012,(15.600 0.003 5.080)
122.4,(2829.938 -0.052 762.061),(0.963 0.002 0.270),(20.510 0.000 5.756),(-105.689 -0.009 -33.208),2746.175,5.000,1.000,0.000,-0.012,(13.766 0.001 4.491)
122.6,(2834.064 -0.052 763.220),(0.963 0.002 0.270),(20.732 0.000 5.821),(-104.123 -0.008 -32.887),2782.577,5.000,1.000,0.000,-0.012,(12.080 -0.005 3.991)
122.8,(2838.233 -0.052 764.390),(0.963 0.002 0.270),(20.916 -0.001 5.880),(-102.169 -0.009 -32.446),2806.983,5.000,1.000,0.000,-0.019,(10.260 0.002 3.389)
123,(2842.439 -0.052 765.576),(0.962 0.002 0.271),(21.117 -0.001 5.973),(-99.809 -0.009 -31.871),2836.069,5.000,0.947,0.000,-0.033,(8.403 0.000 2.790)
123.2,(2846.678 -0.052 766.780),(0.962 0.002 0.274),(21.268 0.000 6.083),(-97.126 -0.005 -31.185),2858.584,5.000,0.945,0.000,-0.035,(7.459 0.001 2.495)
123.4,(2850.953 -0.052 768.009),(0.961 0.002 0.277),(21.455 0.000 6.202),(-94.270 -0.005 -30.431),2886.294,5.000,0.841,0.000,-0.035,(6.793 0.000 2.271)
123.6,(2855.240 -0.051 769.254),(0.960 -0.001 0.280),(21.362 0.000 6.257),(-91.287 -0.003 -29.621),2881.862,5.000,0.000,0.000,-0.039,(6.519 0.000 2.180)
123.8,(2859.489 -0.051 770.508),(0.959 -0.001 0.285),(21.104 0.000 6.294),(-88.446 0.003 -28.838),2855.627,5.000,0.000,0.175,-0.049,(7.476 -0.001 2.500)
124,(2863.626 -0.048 771.754),(0.957 -0.006 0.291),(20.286 0.001 6.182),(-85.915 0.004 -28.130),2758.388,5.000,0.000,0.351,-0.051,(8.496 0.000 2.841)
124.2,(2867.568 -0.048 772.967),(0.955 -0.007 0.297),(19.221 0.001 5.988),(-83.787 0.006 -27.524),2619.302,5.000,0.000,0.364,-0.051,(9.538 -0.001 3.189)
124.4,(2871.298 -0.048 774.139),(0.953 -0.007 0.302),(18.170 0.001 5.778),(-82.080 0.006 -27.028),2476.010,5.000,0.000,0.364,-0.047,(10.587 -0.001 3.540)
124.6,(2874.818 -0.047 775.266),(0.952 -0.007 0.307),(17.145 0.001 5.545),(-80.792 0.006 -26.646),2330.162,5.000,0.000,0.337,-0.039,(11.632 -0.001 3.889)
124.8,(2878.182 -0.050 776.360),(0.951 -0.001 0.310),(16.683 0.000 5.462),(-79.770 -0.001 -26.336),2254.990,5.000,0.000,0.000,-0.033,(11.770 0.000 3.935)
125,(2881.501 -0.050 777.451),(0.950 0.000 0.313),(16.519 0.000 5.461),(-78.925 0.004 -26.072),2229.832,5.000,0.000,0.000,-0.029,(12.832 -0.001 4.290)
125.2,(2884.787 -0.050 778.541),(0.949 -0.001 0.315),(16.362 0.000 5.453),(-78.310 0.003 -25.875),2220.926,5.000,0.268,0.000,-0.025,(13.734 0.000 4.591)
125.4,(2888.061 -0.051 779.635),(0.948 0.001 0.317),(16.404 0.000 5.503),(-77.863 0.002 -25.726),2298.965,5.000,0.818,0.000,-0.025,(14.459 -0.001 4.834)
125.6,(2891.359 -0.051 780.744),(0.948 0.002 0.318),(16.573 0.000 5.584),(-77.533 0.001 -25.610),2326.987,5.000,1.000,0.000,-0.023,(15.153 -0.001 5.066)
125.8,(2894.689 -0.051 781.867),(0.948 0.002 0.320),(16.733 0.000 5.660),(-77.310 0.002 -25.525),2343.073,5.000,1.000,0.000,-0.021,(15.846 -0.001 5.297)
126,(2898.056 -0.051 783.007),(0.947 0.002 0.320),(16.898 0.000 5.726),(-77.188 0.002 -25.470),2358.966,5.000,1.000,0.000,-0.016,(16.538 -0.001 5.529)
126.2,(2901.458 -0.051 784.160),(0.947 0.002 0.320),(17.102 0.000 5.795),(-77.169 0.002 -25.448),2379.028,5.000,1.000,0.000,-0.012,(17.229 -0.001 5.759)
126.4,(2904.898 -0.051 785.325),(0.947 0.001 0.320),(17.272 0.000 5.849),(-77.251 0.002 -25.460),2395.304,5.000,1.000,0.000,-0.006,(17.919 -0.001 5.990)
126.6,(2908.376 -0.052 786.502),(0.947 0.002 0.320),(17.482 0.000 5.906),(-77.433 0.002 -25.507),2415.782,5.000,1.000,0.000,0.006,(18.608 -0.001 6.220)
126.8,(2911.891 -0.051 787.688),(0.947 0.001 0.320),(17.654 0.000 5.959),(-77.715 0.002 -25.590),2432.646,5.000,1.000,0.000,0.006,(19.295 -0.001 6.450)
127,(2915.445 -0.052 788.888),(0.947 0.002 0.320),(17.861 0.000 6.029),(-78.096 0.002 -25.706),2453.354,5.000,1.000,0.000,0.006,(19.982 -0.001 6.680)
127.2,(2919.034 -0.051 790.099),(0.947 0.002 0.320),(18.033 0.000 6.087),(-78.579 0.002 -25.855),2469.343,5.000,1.000,0.000,0.006,(20.668 -0.001 6.909)
127.4,(2922.664 -0.052 791.325),(0.947 0.002 0.320),(18.242 0.000 6.157),(-79.141 0.001 -26.031),2489.637,5.000,1.000,0.000,0.006,(21.040 0.000 7.033)
127.6,(2926.322 -0.052 792.559),(0.947 0.002 0.320),(18.380 0.000 6.200),(-79.715 0.002 -26.212),2506.520,5.000,1.000,0.000,0.010,(21.432 0.000 7.164)
127.8,(2930.020 -0.052 793.806),(0.947 0.002 0.320),(18.556 0.000 6.254),(-80.373 0.002 -26.421),2523.907,5.000,1.000,0.000,0.014,(22.010 -0.001 7.357)
