Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
145.4,(2930.815 -0.054 790.993),(0.955 0.003 0.295),(25.123 -0.001 7.783),(-271.895 0.007 -100.362),3398.806,5.000,1.000,0.000,-0.031,(41.615 0.000 16.063)
145.6,(2935.856 -0.054 792.561),(0.955 0.002 0.298),(25.298 0.000 7.915),(-275.200 0.007 -102.015),3425.809,5.000,1.000,0.000,-0.035,(41.818 0.000 16.141)
145.8,(2940.940 -0.054 794.160),(0.954 0.003 0.301),(25.515 0.000 8.068),(-278.502 0.007 -103.653),3458.208,5.000,1.000,0.000,-0.035,(42.021 0.000 16.219)
146,(2946.067 -0.054 795.789),(0.953 0.002 0.304),(25.731 0.000 8.222),(-281.760 0.006 -105.296),3490.957,5.000,1.000,0.000,-0.035,(41.692 -0.024 16.769)
146.2,(2951.238 -0.054 797.450),(0.952 0.003 0.307),(25.946 0.000 8.381),(-284.934 0.007 -107.043),3523.738,5.000,1.000,0.000,-0.039,(41.794 0.021 17.098)
146.4,(2956.451 -0.054 799.143),(0.951 0.003 0.310),(26.157 0.000 8.555),(-288.103 0.006 -108.776),3556.591,5.000,1.000,0.000,-0.039,(41.999 -0.007 17.170)
146.6,(2961.706 -0.054 800.872),(0.950 0.003 0.314),(26.367 0.000 8.731),(-291.269 0.007 -110.491),3589.518,5.000,1.000,0.000,-0.039,(42.197 0.002 17.252)
146.8,(2967.003 -0.054 802.636),(0.948 0.003 0.317),(26.576 0.000 8.910),(-294.433 0.007 -112.186),3622.505,5.000,1.000,0.000,-0.039,(42.395 -0.001 17.333)
147,(2972.342 -0.054 804.436),(0.947 0.003 0.321),(26.785 0.000 9.091),(-297.595 0.007 -113.861),3655.557,5.000,1.000,0.000,-0.039,(42.592 0.000 17.413)
147.2,(2977.722 -0.054 806.272),(0.946 0.003 0.324),(26.992 0.000 9.274),(-300.755 0.007 -115.516),3688.662,5.000,1.000,0.000,-0.039,(42.788 0.000 17.493)
147.4,(2983.144 -0.054 808.146),(0.945 0.003 0.328),(27.199 0.000 9.461),(-303.912 0.007 -117.150),3721.822,5.000,1.000,0.000,-0.039,(42.984 0.000 17.573)
147.6,(2988.607 -0.055 810.057),(0.943 0.003 0.331),(27.407 0.000 9.645),(-307.067 0.007 -118.763),3755.032,5.000,1.000,0.000,-0.033,(43.178 0.000 17.653)
147.8,(2994.113 -0.055 812.002),(0.943 0.003 0.334),(27.624 0.000 9.802),(-310.219 0.007 -120.356),3788.301,5.000,1.000,0.000,-0.023,(43.372 0.000 17.732)
148,(2999.663 -0.055 813.976),(0.942 0.003 0.335),(27.856 0.000 9.919),(-313.311 0.007 -121.969),3821.610,5.000,1.000,0.000,-0.016,(42.975 -0.016 18.376)
148.2,(3005.261 -0.055 815.970),(0.942 0.003 0.335),(28.097 0.000 10.011),(-316.315 0.007 -123.694),3854.952,5.000,1.000,0.000,-0.014,(43.086 0.016 18.639)
148.4,(3010.907 -0.055 817.982),(0.942 0.003 0.335),(28.338 0.000 10.103),(-319.307 0.007 -125.417),3888.331,5.000,1.000,0.000,-0.014,(43.281 -0.007 18.715)
148.6,(3016.601 -0.055 820.013),(0.942 0.003 0.336),(28.579 0.000 10.195),(-322.290 0.007 -127.138),3921.747,5.000,1.000,0.000,-0.014,(43.471 0.002 18.797)
148.8,(3022.343 -0.055 822.062),(0.942 0.003 0.336),(28.821 0.000 10.287),(-325.263 0.007 -128.858),3955.180,5.000,1.000,0.000,-0.014,(43.660 -0.001 18.879)
149,(3028.134 -0.055 824.130),(0.942 0.003 0.336),(29.062 0.000 10.380),(-328.225 0.007 -130.575),3988.637,5.000,1.000,0.000,-0.014,(43.848 0.000 18.961)
149.2,(3033.974 -0.055 826.216),(0.942 0.003 0.336),(29.304 0.000 10.473),(-331.175 0.007 -132.290),4022.113,5.000,1.000,0.000,-0.014,(44.035 0.000 19.042)
149.4,(3039.861 -0.055 828.320),(0.942 0.003 0.336),(29.546 0.000 10.564),(-334.116 0.007 -134.002),4055.603,5.000,1.000,0.000,-0.012,(44.222 0.000 19.122)
149.6,(3045.796 -0.055 830.443),(0.942 0.003 0.336),(29.790 0.000 10.650),(-337.046 0.007 -135.714),4089.102,5.000,1.000,0.000,-0.012,(44.408 0.000 19.203)
149.8,(3051.780 -0.055 832.582),(0.942 0.003 0.336),(30.034 0.000 10.737),(-339.964 0.007 -137.423),4122.606,5.000,1.000,0.000,-0.012,(44.593 0.000 19.283)
150,(3057.813 -0.055 834.739),(0.942 0.003 0.336),(30.278 0.000 10.825),(-342.870 0.007 -139.132),4156.113,5.000,1.000,0.000,-0.012,(44.777 0.000 19.362)
150.2,(3063.894 -0.055 836.914),(0.942 0.003 0.336),(30.522 0.000 10.912),(-345.764 0.007 -140.838),4189.618,5.000,1.000,0.000,-0.012,(44.960 0.000 19.442)
150.4,(3070.025 -0.056 839.106),(0.942 0.003 0.336),(30.766 0.000 10.999),(-348.554 0.000 -142.504),4223.118,5.000,1.000,0.000,-0.012,(43.849 0.003 18.961)
150.6,(3076.204 -0.056 841.315),(0.942 0.003 0.336),(31.009 0.000 11.086),(-350.900 -0.004 -143.985),4256.607,5.000,1.000,0.000,-0.012,(41.672 -0.004 18.144)
150.8,(3082.432 -0.056 843.542),(0.942 0.003 0.336),(31.253 0.000 11.173),(-352.750 -0.004 -145.296),4290.083,5.000,1.000,0.000,-0.012,(39.348 0.014 17.261)
151,(3088.709 -0.056 845.786),(0.942 0.003 0.336),(31.496 0.000 11.261),(-354.097 -0.006 -146.383),4323.543,5.000,1.000,0.000,-0.012,(37.088 0.005 16.234)
151.2,(3095.035 -0.056 848.048),(0.942 0.003 0.337),(31.737 -0.001 11.355),(-354.962 -0.004 -147.310),4356.978,5.000,1.000,0.000,-0.017,(34.940 0.005 15.732)
151.4,(3101.408 -0.056 850.332),(0.941 0.003 0.337),(31.969 -0.001 11.474),(-355.334 -0.008 -148.081),4390.362,5.000,1.000,0.000,-0.021,(32.821 0.007 14.803)
151.6,(3107.827 -0.056 852.640),(0.941 0.003 0.339),(32.194 0.000 11.607),(-355.283 -0.006 -148.628),4423.647,5.000,1.000,0.000,-0.021,(31.044 0.000 13.963)
151.8,(3114.290 -0.056 854.976),(0.940 0.003 0.340),(32.418 0.000 11.742),(-354.813 -0.008 -149.000),4456.815,5.000,1.000,0.000,-0.023,(29.075 0.003 13.212)
152,(3120.798 -0.056 857.340),(0.940 0.003 0.342),(32.633 -0.001 11.897),(-353.904 -0.010 -149.181),4489.867,5.000,1.000,0.000,-0.031,(27.124 0.003 12.316)
152.2,(3127.347 -0.057 859.739),(0.938 0.003 0.345),(32.832 -0.001 12.095),(-352.592 -0.009 -149.174),4522.811,5.000,1.000,0.000,-0.035,(25.350 0.003 11.701)
152.4,(3133.935 -0.057 862.179),(0.937 0.003 0.349),(33.022 -0.001 12.311),(-350.857 -0.011 -148.992),4555.646,5.000,1.000,0.000,-0.039,(23.420 0.006 10.962)
152.6,(3140.561 -0.057 864.665),(0.936 0.003 0.353),(33.203 0.000 12.547),(-348.717 -0.011 -148.607),4588.363,5.000,1.000,0.000,-0.039,(21.647 -0.005 10.202)
152.8,(3147.222 -0.057 867.199),(0.934 0.003 0.357),(33.382 0.000 12.786),(-346.184 -0.012 -148.021),4620.977,5.000,1.000,0.000,-0.039,(19.817 0.001 9.427)
153,(3153.918 -0.057 869.781),(0.932 0.003 0.362),(33.558 0.000 13.027),(-343.255 -0.012 -147.240),4653.474,5.000,1.000,0.000,-0.039,(17.994 0.002 8.655)
153.2,(3160.650 -0.057 872.410),(0.931 0.003 0.365),(33.735 0.000 13.262),(-339.930 -0.012 -146.270),4685.873,5.000,1.000,0.000,-0.033,(16.202 0.006 7.992)
153.4,(3167.419 -0.057 875.084),(0.930 0.003 0.368),(33.924 0.000 13.462),(-336.208 -0.013 -145.109),4718.166,5.000,1.000,0.000,-0.025,(14.434 0.001 7.226)
153.6,(3174.226 -0.057 877.794),(0.929 0.003 0.371),(34.126 0.000 13.628),(-332.101 -0.013 -143.758),4750.348,5.000,1.000,0.000,-0.021,(12.738 -0.004 6.519)
153.8,(3181.075 -0.057 880.534),(0.928 0.003 0.372),(34.338 0.000 13.765),(-327.606 -0.014 -142.221),4782.432,5.000,1.000,0.000,-0.017,(10.984 0.002 5.682)
154,(3187.967 -0.057 883.300),(0.928 0.003 0.372),(34.557 0.000 13.882),(-322.723 -0.014 -140.500),4814.396,5.000,1.000,0.000,-0.014,(9.260 0.002 4.840)
154.2,(3194.903 -0.057 886.088),(0.928 0.003 0.373),(34.783 0.000 13.979),(-317.459 -0.014 -138.590),4846.263,5.000,1.000,0.000,-0.010,(7.583 0.004 4.017)
154.4,(3201.885 -0.057 888.893),(0.928 0.003 0.373),(35.013 -0.001 14.065),(-311.804 -0.014 -136.491),4878.006,5.000,1.000,0.000,-0.008,(5.888 0.000 3.162)
154.6,(3208.912 -0.057 891.716),(0.928 0.003 0.373),(35.240 0.000 14.156),(-305.778 -0.014 -134.208),4909.649,5.000,1.000,0.000,-0.006,(4.305 -0.002 2.355)
154.8,(3215.986 -0.058 894.556),(0.928 0.003 0.372),(35.470 -0.001 14.238),(-299.396 -0.014 -131.744),4941.172,5.000,1.000,0.000,-0.002,(2.764 0.001 1.505)
155,(3223.105 -0.058 897.413),(0.928 0.003 0.372),(35.698 0.000 14.321),(-292.644 -0.016 -129.087),4972.594,5.000,1.000,0.000,-0.002,(1.005 0.000 0.546)
155.2,(3230.269 -0.058 900.287),(0.928 0.003 0.372),(35.922 -0.001 14.412),(-285.547 -0.012 -126.250),5003.890,5.000,1.000,0.000,-0.002,(-0.006 0.000 -0.003)
155.4,(3237.478 -0.058 903.179),(0.928 0.003 0.372),(36.146 0.000 14.501),(-278.337 -0.008 -123.357),5035.080,5.000,1.000,0.000,-0.002,(-0.004 0.000 -0.002)
155.6,(3244.732 -0.058 906.089),(0.928 0.003 0.372),(36.369 0.000 14.591),(-271.083 -0.009 -120.447),5066.154,5.000,1.000,0.000,-0.002,(0.003 0.000 0.001)
155.8,(3252.031 -0.058 909.017),(0.928 0.003 0.372),(36.591 0.000 14.680),(-263.784 -0.009 -117.519),5097.115,5.000,1.000,0.000,-0.002,(-0.001 0.000 -0.001)
156,(3259.373 -0.058 911.963),(0.928 0.003 0.372),(36.812 0.000 14.769),(-256.442 -0.009 -114.573),5127.962,5.000,1.000,0.000,-0.002,(0.000 0.000 0.000)
156.2,(3266.760 -0.058 914.927),(0.928 0.003 0.372),(37.032 0.000 14.857),(-249.055 -0.009 -111.609),5158.693,5.000,1.000,0.000,-0.002,(0.000 0.000 0.000)
156.4,(3274.190 -0.058 917.908),(0.928 0.003 0.372),(37.252 0.000 14.945),(-241.625 -0.009 -108.628),5189.311,5.000,1.000,0.000,-0.004,(0.000 0.000 0.000)
156.6,(3281.664 -0.058 920.908),(0.928 0.003 0.373),(37.466 -0.001 15.045),(-234.151 -0.009 -105.629),5219.810,5.000,1.000,0.000,-0.008,(0.000 0.000 0.000)
156.8,(3289.180 -0.059 923.927),(0.928 0.004 0.373),(37.680 0.000 15.142),(-226.635 -0.010 -102.609),5250.198,5.000,1.000,0.000,-0.010,(0.000 0.000 0.000)
157,(3296.739 -0.058 926.965),(0.928 0.003 0.373),(37.869 -0.001 15.220),(-219.076 -0.009 -99.571),5278.104,5.000,0.775,0.000,-0.010,(0.000 0.000 0.000)
157.2,(3304.318 -0.058 930.013),(0.928 0.002 0.373),(37.909 -0.001 15.267),(-211.497 -0.009 -96.523),5286.938,5.000,0.575,0.000,-0.014,(0.000 0.000 0.000)
157.4,(3311.898 -0.058 933.073),(0.927 0.002 0.375),(37.886 0.000 15.329),(-203.917 -0.009 -93.463),5287.668,5.000,0.538,0.000,-0.014,(0.000 0.000 0.000)
157.6,(3319.466 -0.057 936.143),(0.926 0.001 0.377),(37.747 0.000 15.359),(-196.349 -0.008 -90.393),5276.267,5.000,0.000,0.000,-0.017,(0.000 0.000 0.000)
157.8,(3326.982 -0.057 939.214),(0.925 0.000 0.380),(37.437 -0.001 15.380),(-188.888 -0.006 -87.366),5240.714,5.000,0.000,0.000,-0.029,(0.258 -0.004 0.371)
158,(3334.434 -0.057 942.296),(0.923 0.000 0.385),(37.105 0.001 15.460),(-181.488 -0.009 -84.351),5204.824,5.000,0.000,0.000,-0.031,(0.197 0.003 0.449)
158.2,(3341.819 -0.057 945.395),(0.921 0.000 0.389),(36.773 0.001 15.542),(-174.152 -0.008 -81.330),5169.217,5.000,0.000,0.000,-0.031,(0.182 -0.001 0.497)
158.4,(3349.138 -0.057 948.510),(0.919 0.000 0.394),(36.442 0.000 15.621),(-166.882 -0.008 -78.300),5133.866,5.000,0.000,0.000,-0.031,(0.166 0.000 0.537)
158.6,(3356.391 -0.057 951.639),(0.917 0.000 0.399),(36.087 0.001 15.685),(-159.675 -0.008 -75.262),5096.662,0.000,0.000,0.052,-0.031,(0.143 0.000 0.573)
158.8,(3363.575 -0.057 954.783),(0.915 0.000 0.403),(35.775 0.000 15.764),(-152.534 -0.008 -72.217),4319.210,0.000,0.000,0.025,-0.031,(0.117 0.000 0.605)
159,(3370.666 -0.054 957.928),(0.913 -0.005 0.408),(35.004 0.002 15.632),(-145.482 -0.005 -69.177),5363.641,4.000,0.000,0.269,-0.031,(0.085 0.000 0.635)
159.2,(3377.542 -0.053 961.024),(0.910 -0.006 0.414),(33.908 0.002 15.407),(-138.641 -0.004 -66.191),5738.639,4.000,0.000,0.297,-0.031,(0.049 0.000 0.662)
159.4,(3384.217 -0.053 964.077),(0.908 -0.005 0.418),(32.941 0.002 15.166),(-131.994 -0.004 -63.254),5586.062,4.000,0.000,0.283,-0.025,(0.010 0.000 0.685)
159.6,(3390.698 -0.052 967.075),(0.907 -0.006 0.421),(31.912 0.003 14.825),(-125.535 -0.003 -60.378),5425.076,4.000,0.000,0.432,-0.014,(-0.034 0.000 0.705)
159.8,(3396.939 -0.050 969.980),(0.906 -0.008 0.422),(30.627 0.003 14.268),(-119.308 -0.001 -57.600),5213.511,4.000,0.000,0.486,0.000,(-0.082 0.000 0.721)
160,(3402.924 -0.050 972.766),(0.907 -0.008 0.422),(29.360 0.002 13.659),(-113.331 -0.001 -54.942),4997.326,4.000,0.000,0.472,0.002,(-0.087 0.000 0.654)
160.2,(3408.652 -0.049 975.431),(0.907 -0.009 0.422),(28.031 0.002 13.039),(-107.614 -0.001 -52.333),4773.193,4.000,0.000,0.543,0.004,(0.127 0.007 0.115)
160.4,(3414.106 -0.049 977.967),(0.907 -0.009 0.422),(26.655 0.002 12.392),(-102.188 0.001 -49.824),4539.957,4.000,0.000,0.519,0.004,(0.196 0.000 0.121)
160.6,(3419.294 -0.049 980.379),(0.907 -0.008 0.422),(25.361 0.002 11.791),(-97.037 0.001 -47.443),4319.602,4.000,0.000,0.486,0.004,(0.254 -0.001 0.143)
160.8,(3424.226 -0.048 982.672),(0.907 -0.008 0.422),(24.086 0.002 11.198),(-92.150 0.001 -45.186),4104.240,4.000,0.000,0.525,0.006,(0.308 0.001 0.153)
161,(3428.890 -0.047 984.839),(0.907 -0.010 0.421),(22.671 0.001 10.524),(-87.541 0.002 -43.058),3862.026,4.000,0.000,0.575,0.016,(0.359 0.000 0.160)
161.2,(3433.268 -0.047 986.867),(0.908 -0.010 0.420),(21.270 0.001 9.825),(-83.225 0.002 -41.071),3622.219,4.000,0.000,0.550,0.017,(0.407 0.000 0.160)
161.4,(3437.371 -0.047 988.758),(0.909 -0.010 0.418),(19.904 0.002 9.145),(-79.192 0.002 -39.222),3387.617,4.000,0.000,0.568,0.017,(0.451 0.000 0.154)
161.6,(3441.186 -0.045 990.508),(0.909 -0.012 0.416),(18.333 0.002 8.390),(-75.455 0.004 -37.515),3097.700,4.000,0.000,0.718,0.017,(0.493 0.000 0.143)
161.8,(3444.658 -0.044 992.095),(0.910 -0.013 0.415),(16.543 0.002 7.543),(-72.069 0.005 -35.970),2701.158,4.000,0.000,0.799,0.008,(0.531 0.000 0.126)
162,(3447.750 -0.043 993.503),(0.910 -0.015 0.414),(14.542 0.002 6.619),(-69.068 0.006 -34.600),2304.864,4.000,0.000,0.892,-0.002,(0.566 0.000 0.104)
162.2,(3450.424 -0.042 994.721),(0.910 -0.016 0.414),(12.404 0.001 5.649),(-66.493 0.007 -33.419),1909.597,4.000,0.000,0.911,-0.016,(0.597 0.000 0.077)
162.4,(3452.667 -0.042 995.742),(0.910 -0.016 0.415),(10.233 0.001 4.674),(-64.355 0.007 -32.429),1537.217,4.000,0.000,0.911,-0.021,(0.625 0.000 0.045)
162.6,(3454.481 -0.042 996.572),(0.909 -0.015 0.417),(8.189 0.001 3.760),(-62.651 0.007 -31.626),1201.860,4.000,0.000,0.625,-0.023,(0.651 0.000 0.009)
162.8,(3456.043 -0.050 997.292),(0.908 0.000 0.418),(7.680 0.001 3.551),(-61.211 0.000 -30.937),1102.254,4.000,0.000,0.000,-0.023,(0.724 -0.002 0.118)
163,(3457.570 -0.049 997.998),(0.908 0.000 0.419),(7.617 0.000 3.533),(-59.828 0.000 -30.287),1662.490,4.000,1.000,0.000,-0.021,(0.792 0.001 0.278)
163.2,(3459.113 -0.050 998.714),(0.908 0.002 0.420),(7.805 0.000 3.622),(-58.444 -0.001 -29.647),1818.498,4.000,1.000,0.000,-0.019,(0.854 0.000 0.378)
163.4,(3460.690 -0.050 999.446),(0.908 0.002 0.420),(7.983 0.000 3.707),(-57.041 -0.001 -29.004),1831.821,4.000,1.000,0.000,-0.019,(0.917 0.000 0.452)
163.6,(3462.309 -0.050 1000.198),(0.908 0.001 0.420),(8.166 0.000 3.790),(-55.609 -0.001 -28.357),1827.704,4.000,1.000,0.000,-0.017,(0.954 0.002 0.562)
163.8,(3463.965 -0.050 1000.967),(0.907 0.002 0.420),(8.378 0.000 3.890),(-54.152 -0.001 -27.705),1862.702,4.000,1.000,0.000,-0.017,(1.030 0.000 0.602)
164,(3465.660 -0.050 1001.754),(0.907 0.001 0.420),(8.526 0.000 3.960),(-52.673 0.000 -27.040),1855.906,4.000,1.000,0.000,-0.017,(1.119 0.000 0.607)
164.2,(3467.389 -0.050 1002.557),(0.907 0.002 0.420),(8.741 0.000 4.060),(-51.173 -0.001 -26.367),1891.898,4.000,1.000,0.000,-0.017,(1.190 -0.001 0.644)
164.4,(3469.157 -0.050 1003.378),(0.907 0.001 0.420),(8.924 0.000 4.147),(-49.648 0.000 -25.682),1906.197,4.000,1.000,0.000,-0.017,(1.198 -0.005 0.765)
164.6,(3470.966 -0.050 1004.219),(0.907 0.002 0.420),(9.145 0.000 4.249),(-48.092 -0.001 -24.984),1925.168,4.000,1.000,0.000,-0.017,(1.293 0.003 0.711)
164.8,(3472.813 -0.050 1005.077),(0.907 0.001 0.421),(9.318 0.000 4.332),(-46.503 -0.001 -24.280),1902.445,4.000,0.548,0.000,-0.017,(1.337 -0.002 0.728)
165,(3474.679 -0.049 1005.945),(0.907 0.000 0.421),(9.315 0.000 4.337),(-44.908 0.000 -23.559),1611.899,4.000,0.092,0.000,-0.017,(1.312 -0.006 0.841)
165.2,(3476.532 -0.049 1006.808),(0.907 -0.001 0.422),(9.220 0.000 4.302),(-43.323 0.001 -22.859),1429.657,4.000,0.000,0.000,-0.017,(1.424 -0.008 0.672)
165.4,(3478.362 -0.049 1007.663),(0.906 -0.001 0.423),(9.100 0.000 4.255),(-41.772 0.000 -22.148),1325.572,4.000,0.000,0.000,-0.017,(1.261 -0.010 0.885)
165.6,(3480.168 -0.049 1008.508),(0.906 -0.001 0.423),(8.966 0.000 4.201),(-40.212 0.000 -21.476),1309.035,4.000,0.000,0.000,-0.017,(1.246 -0.005 0.736)
165.8,(3481.947 -0.049 1009.342),(0.906 -0.001 0.424),(8.839 0.000 4.150),(-38.688 0.000 -20.750),1258.944,4.000,0.000,0.000,-0.017,(1.378 0.019 0.389)
166,(3483.700 -0.049 1010.166),(0.905 -0.001 0.425),(8.707 0.000 4.097),(-37.206 0.001 -20.044),1243.774,4.000,0.000,0.000,-0.017,(1.371 -0.010 0.667)
166.2,(3485.428 -0.049 1010.980),(0.905 -0.001 0.426),(8.584 0.000 4.047),(-35.757 0.000 -19.374),1178.048,4.000,0.000,0.000,-0.017,(1.427 0.005 0.737)
166.4,(3487.131 -0.049 1011.783),(0.905 -0.001 0.426),(8.452 0.000 3.993),(-34.348 0.000 -18.722),1173.761,4.000,0.000,0.000,-0.017,(1.501 -0.002 0.774)
166.6,(3488.807 -0.049 1012.575),(0.904 -0.001 0.427),(8.326 0.000 3.941),(-32.980 0.000 -18.088),1134.318,4.000,0.000,0.000,-0.017,(1.573 0.001 0.811)
166.8,(3490.457 -0.049 1013.357),(0.904 -0.001 0.428),(8.156 0.000 3.868),(-31.653 0.000 -17.473),1110.958,4.000,0.000,0.094,-0.017,(1.644 0.000 0.848)
167,(3492.055 -0.048 1014.115),(0.904 -0.002 0.428),(7.875 0.000 3.742),(-30.391 0.001 -16.888),1102.963,4.000,0.000,0.052,-0.017,(1.715 0.000 0.884)
167.2,(3493.600 -0.048 1014.850),(0.903 -0.002 0.429),(7.578 0.000 3.608),(-29.197 0.001 -16.334),1100.022,4.000,0.000,0.120,-0.019,(1.785 0.000 0.920)
167.4,(3495.075 -0.048 1015.552),(0.903 -0.003 0.430),(7.198 0.000 3.439),(-28.086 0.001 -15.820),1101.166,4.000,0.000,0.149,-0.025,(1.854 0.000 0.956)
167.6,(3496.455 -0.047 1016.213),(0.902 -0.005 0.431),(6.575 0.000 3.157),(-27.085 0.003 -15.354),1100.005,4.000,0.000,0.310,-0.031,(1.923 0.000 0.991)
167.8,(3497.733 -0.049 1016.827),(0.902 0.000 0.433),(6.332 0.000 3.057),(-26.199 0.000 -14.942),1099.901,4.000,0.000,0.000,-0.031,(1.991 0.000 1.026)
168,(3498.991 -0.049 1017.435),(0.901 0.000 0.434),(6.257 0.000 3.035),(-25.348 0.001 -14.536),1099.814,4.000,0.000,0.000,-0.031,(2.066 0.000 1.022)
168.2,(3500.235 -0.049 1018.039),(0.900 -0.001 0.436),(6.183 0.000 3.013),(-24.523 0.000 -14.144),1099.749,4.000,0.000,0.000,-0.031,(2.122 0.002 1.076)
168.4,(3501.464 -0.049 1018.639),(0.899 0.000 0.438),(6.110 0.000 2.995),(-23.726 0.000 -13.761),1188.598,4.000,0.388,0.000,-0.035,(2.214 -0.007 1.040)
168.6,(3502.684 -0.049 1019.237),(0.898 0.000 0.440),(6.102 0.000 3.009),(-22.952 0.001 -13.377),1544.487,4.000,0.725,0.000,-0.037,(2.174 -0.007 1.212)
168.8,(3503.913 -0.050 1019.844),(0.897 0.001 0.442),(6.202 0.000 3.074),(-22.170 0.000 -12.994),1652.547,4.000,0.586,0.000,-0.037,(2.340 -0.003 0.927)
169,(3505.158 -0.049 1020.462),(0.896 0.000 0.444),(6.216 0.000 3.098),(-21.369 0.001 -12.609),1228.385,4.000,0.000,0.000,-0.037,(2.080 0.000 1.419)
169.2,(3506.394 -0.049 1021.079),(0.895 -0.001 0.446),(6.145 0.000 3.082),(-20.577 0.001 -12.219),1195.128,4.000,0.166,0.000,-0.037,(2.257 0.013 1.101)
169.4,(3507.616 -0.049 1021.692),(0.894 0.000 0.448),(6.081 0.000 3.068),(-19.810 0.000 -11.836),1182.367,4.000,0.077,0.000,-0.037,(2.303 0.000 1.175)
169.6,(3508.826 -0.049 1022.303),(0.893 0.000 0.450),(6.014 0.000 3.052),(-19.068 0.000 -11.464),1099.627,4.000,0.000,0.000,-0.037,(2.368 0.000 1.207)
169.8,(3510.021 -0.049 1022.910),(0.892 0.000 0.452),(5.941 0.000 3.032),(-18.354 0.000 -11.101),1099.559,4.000,0.000,0.000,-0.037,(2.431 0.000 1.239)
170,(3511.202 -0.049 1023.514),(0.891 0.000 0.454),(5.870 0.000 3.012),(-17.666 0.000 -10.750),1099.494,4.000,0.000,0.000,-0.035,(2.493 0.000 1.271)
170.2,(3512.368 -0.049 1024.113),(0.890 0.000 0.456),(5.797 0.000 2.989),(-17.005 0.000 -10.408),1099.426,4.000,0.000,0.000,-0.033,(2.554 0.000 1.302)
170.4,(3513.517 -0.049 1024.706),(0.889 -0.001 0.458),(5.646 0.000 2.924),(-16.374 0.001 -10.079),1099.310,4.000,0.000,0.215,-0.029,(2.614 0.000 1.333)
170.6,(3514.574 -0.046 1025.253),(0.888 -0.006 0.459),(4.979 0.000 2.589),(-15.846 0.003 -9.801),1098.664,4.000,0.000,0.283,-0.027,(2.674 0.000 1.363)
170.8,(3515.497 -0.047 1025.733),(0.888 -0.005 0.460),(4.313 0.000 2.251),(-15.466 0.002 -9.595),1099.973,4.000,0.000,0.269,-0.027,(2.760 0.000 1.320)
171,(3516.278 -0.046 1026.141),(0.887 -0.006 0.461),(3.527 0.000 1.849),(-15.239 0.004 -9.460),1097.226,4.000,0.000,0.392,-0.027,(2.787 0.004 1.401)
171.2,(3516.912 -0.048 1026.474),(0.887 -0.002 0.462),(3.057 0.000 1.610),(-15.168 0.001 -9.410),1096.693,4.000,0.000,0.000,-0.027,(2.846 -0.001 1.426)
171.4,(3517.522 -0.049 1026.795),(0.886 0.001 0.464),(3.029 0.000 1.600),(-15.134 0.000 -9.378),1130.781,4.000,0.701,0.000,-0.027,(2.902 0.000 1.455)
171.6,(3518.131 -0.049 1027.117),(0.886 0.000 0.465),(3.091 0.000 1.638),(-15.113 0.000 -9.341),1508.988,4.000,1.000,0.000,-0.027,(2.955 0.003 1.458)
171.8,(3518.770 -0.050 1027.455),(0.885 0.002 0.465),(3.273 0.000 1.734),(-15.075 0.000 -9.285),1537.693,4.000,1.000,0.000,-0.023,(3.048 -0.003 1.350)
172,(3519.440 -0.050 1027.810),(0.885 0.001 0.465),(3.427 0.000 1.815),(-14.995 0.000 -9.236),1545.064,4.000,1.000,0.000,-0.021,(2.943 0.011 1.536)
172.2,(3520.146 -0.050 1028.183),(0.885 0.002 0.465),(3.613 0.000 1.913),(-14.890 0.000 -9.140),1556.193,4.000,1.000,0.000,-0.021,(3.009 0.007 1.430)
172.4,(3520.881 -0.050 1028.572),(0.885 0.001 0.466),(3.722 0.000 1.972),(-14.754 0.000 -9.054),1309.537,4.000,0.010,0.000,-0.021,(3.024 0.002 1.505)
172.6,(3521.622 -0.049 1028.965),(0.884 -0.001 0.467),(3.688 0.000 1.958),(-14.625 0.000 -8.963),1097.314,4.000,0.000,0.000,-0.021,(3.083 0.000 1.522)
172.8,(3522.356 -0.049 1029.354),(0.884 0.000 0.467),(3.651 0.000 1.943),(-14.513 0.000 -8.881),1102.523,4.000,0.092,0.000,-0.021,(3.136 -0.001 1.548)
173,(3523.082 -0.049 1029.741),(0.884 0.000 0.468),(3.612 0.000 1.926),(-14.420 0.000 -8.807),1097.242,4.000,0.000,0.000,-0.021,(3.188 0.000 1.574)
173.2,(3523.801 -0.049 1030.124),(0.883 0.000 0.469),(3.577 0.000 1.911),(-14.344 0.000 -8.741),1102.621,4.000,0.104,0.000,-0.021,(3.239 0.000 1.599)
173.4,(3524.512 -0.049 1030.504),(0.883 0.000 0.470),(3.542 0.000 1.897),(-14.287 0.000 -8.684),1159.968,4.000,0.317,0.000,-0.021,(3.290 0.000 1.624)
173.6,(3525.220 -0.049 1030.883),(0.883 0.000 0.470),(3.535 0.000 1.893),(-14.235 0.001 -8.641),1250.788,4.000,0.415,0.000,-0.016,(3.315 0.003 1.665)
173.8,(3525.927 -0.049 1031.261),(0.882 0.000 0.470),(3.545 0.000 1.897),(-14.189 0.001 -8.601),1330.171,4.000,0.537,0.000,-0.010,(3.389 -0.013 1.513)
