Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
166.4,(3166.506 -0.010 3264.718),(0.667 -0.001 0.745),(9.899 0.000 11.067),(-25.215 0.003 -27.814),3161.646,3.000,0.000,0.000,0.002,(10.579 0.002 11.414)
166.6,(3168.472 -0.010 3266.915),(0.667 -0.001 0.745),(9.803 0.000 10.954),(-25.390 0.001 -27.926),3125.254,3.000,0.490,0.000,0.006,(10.827 -0.002 11.681)
166.8,(3170.444 -0.011 3269.119),(0.667 0.002 0.745),(9.889 0.000 11.050),(-25.633 0.003 -28.127),3163.642,3.000,0.655,0.000,0.008,(11.087 -0.018 12.408)
167,(3172.446 -0.012 3271.355),(0.667 0.003 0.745),(10.132 0.000 11.319),(-25.911 0.001 -28.425),3226.536,3.000,0.971,0.000,0.008,(11.613 0.007 12.943)
167.2,(3174.504 -0.011 3273.654),(0.667 0.003 0.745),(10.399 0.000 11.616),(-26.229 0.002 -28.775),3315.172,3.000,0.987,0.000,0.008,(12.099 -0.004 13.488)
167.4,(3176.619 -0.012 3276.016),(0.667 0.004 0.745),(10.718 0.000 11.972),(-26.586 0.001 -29.169),3412.457,3.000,0.987,0.000,0.008,(12.585 0.000 14.029)
167.6,(3178.797 -0.012 3278.449),(0.667 0.003 0.745),(11.015 0.000 12.304),(-26.979 0.002 -29.602),3512.982,3.000,0.654,0.000,0.008,(13.070 -0.001 14.570)
167.8,(3181.006 -0.010 3280.916),(0.667 0.000 0.745),(11.057 0.000 12.354),(-27.438 0.003 -30.108),3524.696,3.000,0.546,0.000,0.006,(13.554 -0.001 15.110)
168,(3183.244 -0.012 3283.417),(0.667 0.004 0.745),(11.331 0.000 12.660),(-27.936 -0.002 -30.658),3608.960,3.000,1.000,0.000,0.006,(13.603 0.000 15.164)
168.2,(3185.547 -0.012 3285.991),(0.667 0.004 0.745),(11.666 0.000 13.035),(-28.340 0.000 -31.103),3714.264,3.000,1.000,0.000,0.006,(13.627 0.000 15.191)
168.4,(3187.917 -0.012 3288.639),(0.667 0.004 0.745),(12.003 0.000 13.412),(-28.615 -0.008 -31.403),3822.475,3.000,1.000,0.000,0.004,(12.701 0.001 14.159)
168.6,(3190.355 -0.012 3291.364),(0.667 0.004 0.745),(12.342 0.000 13.794),(-28.581 -0.007 -31.370),3931.000,3.000,1.000,0.000,0.004,(11.541 -0.010 13.279)
168.8,(3192.861 -0.013 3294.164),(0.667 0.004 0.745),(12.685 0.000 14.178),(-28.369 -0.003 -31.232),4040.511,3.000,1.000,0.000,0.004,(11.168 0.013 13.041)
169,(3195.436 -0.013 3297.042),(0.667 0.004 0.745),(13.031 0.000 14.564),(-27.889 -0.010 -30.799),4150.753,3.000,1.000,0.000,0.004,(9.918 -0.003 11.575)
169.2,(3198.080 -0.013 3299.998),(0.667 0.004 0.745),(13.379 0.000 14.953),(-27.218 0.001 -30.084),4261.667,3.000,1.000,0.000,0.004,(10.215 0.010 11.132)
169.4,(3200.794 -0.013 3303.031),(0.667 0.004 0.745),(13.708 0.000 15.320),(-26.586 0.001 -29.356),4372.816,3.000,0.520,0.000,0.004,(10.459 0.002 11.885)
169.6,(3203.524 -0.010 3306.082),(0.667 -0.002 0.745),(13.581 0.000 15.179),(-25.984 0.001 -28.714),4337.558,3.000,0.000,0.000,0.004,(10.799 0.001 12.212)
169.8,(3206.218 -0.010 3309.093),(0.667 -0.002 0.745),(13.328 0.000 14.895),(-25.505 0.004 -28.209),4265.958,3.000,0.000,0.269,0.004,(11.294 -0.002 12.772)
170,(3208.800 -0.006 3311.979),(0.667 -0.009 0.745),(12.528 0.001 14.001),(-25.235 0.007 -27.937),4019.043,3.000,0.000,0.543,0.004,(11.777 0.000 13.318)
170.2,(3211.196 -0.006 3314.656),(0.667 -0.010 0.745),(11.550 0.001 12.903),(-25.242 0.008 -27.978),3708.375,3.000,0.000,0.406,0.004,(12.234 -0.001 13.835)
170.4,(3213.458 -0.010 3317.183),(0.667 -0.001 0.745),(11.207 0.000 12.519),(-25.480 0.003 -28.278),3583.636,3.000,0.000,0.000,0.004,(12.716 -0.001 14.380)
170.6,(3215.683 -0.010 3319.668),(0.667 -0.001 0.745),(11.055 0.000 12.349),(-25.852 0.004 -28.729),3530.204,3.000,0.000,0.000,0.004,(13.197 -0.001 14.924)
170.8,(3217.882 -0.010 3322.125),(0.667 0.000 0.745),(10.996 0.000 12.282),(-26.345 0.003 -29.317),3504.957,3.000,0.640,0.000,0.004,(13.677 -0.001 15.467)
171,(3220.103 -0.012 3324.605),(0.667 0.003 0.745),(11.195 0.000 12.506),(-26.912 0.002 -29.989),3566.338,3.000,0.826,0.000,0.002,(14.157 -0.001 16.009)
171.2,(3222.375 -0.012 3327.145),(0.667 0.004 0.745),(11.510 0.000 12.863),(-27.523 0.002 -30.711),3665.876,3.000,1.000,0.000,0.000,(14.635 -0.001 16.551)
171.4,(3224.711 -0.012 3329.755),(0.667 0.003 0.745),(11.781 0.000 13.167),(-28.126 -0.001 -31.424),3761.469,3.000,0.394,0.000,0.000,(14.677 0.000 16.598)
171.6,(3227.069 -0.011 3332.392),(0.667 0.001 0.745),(11.843 0.000 13.236),(-28.760 0.004 -32.172),3777.077,3.000,0.843,0.000,0.000,(15.177 -0.001 17.163)
171.8,(3229.472 -0.013 3335.078),(0.667 0.004 0.745),(12.154 -0.001 13.584),(-29.429 0.001 -32.960),3871.632,3.000,1.000,0.000,0.000,(15.518 0.000 17.549)
172,(3231.940 -0.012 3337.836),(0.667 0.004 0.745),(12.492 0.000 13.961),(-30.103 0.001 -33.754),3978.932,3.000,0.978,0.000,0.000,(15.862 -0.001 17.937)
172.2,(3234.476 -0.013 3340.671),(0.667 0.004 0.745),(12.835 0.000 14.345),(-30.777 0.001 -34.550),4088.372,3.000,1.000,0.000,0.000,(16.205 -0.001 18.325)
172.4,(3237.081 -0.013 3343.582),(0.667 0.004 0.745),(13.182 0.000 14.732),(-31.450 0.001 -35.346),4198.778,3.000,1.000,0.000,-0.002,(16.547 -0.001 18.712)
172.6,(3239.755 -0.013 3346.572),(0.667 0.004 0.745),(13.524 -0.001 15.127),(-32.123 0.001 -36.141),4309.988,3.000,1.000,0.000,-0.008,(16.888 -0.001 19.098)
172.8,(3242.497 -0.013 3349.641),(0.666 0.004 0.745),(13.866 -0.001 15.525),(-32.796 0.001 -36.934),4421.595,3.000,1.000,0.000,-0.017,(17.228 -0.001 19.483)
173,(3245.308 -0.013 3352.790),(0.666 0.004 0.746),(14.208 0.000 15.922),(-33.441 0.002 -37.726),4533.102,3.000,1.000,0.000,-0.019,(17.162 -0.018 20.020)
173.2,(3248.188 -0.013 3356.017),(0.666 0.004 0.746),(14.557 -0.001 16.311),(-34.021 0.001 -38.558),4644.376,3.000,1.000,0.000,-0.019,(17.446 0.007 20.467)
173.4,(3251.138 -0.013 3359.322),(0.666 0.004 0.746),(14.904 -0.001 16.701),(-34.598 0.001 -39.388),4755.438,3.000,1.000,0.000,-0.019,(17.780 -0.004 20.854)
173.6,(3254.156 -0.013 3362.705),(0.666 0.004 0.746),(15.246 -0.001 17.093),(-35.172 0.001 -40.219),4866.223,3.000,1.000,0.000,-0.027,(18.110 0.001 21.242)
173.8,(3257.242 -0.014 3366.167),(0.666 0.004 0.746),(15.579 -0.001 17.491),(-35.744 0.001 -41.048),4976.420,3.000,1.000,0.000,-0.031,(18.440 -0.001 21.628)
174,(3260.395 -0.014 3369.709),(0.665 0.004 0.747),(15.904 -0.001 17.895),(-36.316 0.001 -41.874),5086.713,3.000,1.000,0.000,-0.037,(18.769 -0.001 22.014)
174.2,(3263.610 -0.014 3373.333),(0.664 0.004 0.748),(16.209 -0.001 18.316),(-36.890 0.001 -42.695),5196.997,3.000,1.000,0.000,-0.047,(19.097 -0.001 22.399)
174.4,(3266.885 -0.014 3377.043),(0.661 0.004 0.750),(16.493 -0.001 18.753),(-37.469 0.001 -43.505),5306.812,3.000,1.000,0.000,-0.047,(19.378 -0.001 22.729)
174.6,(3270.215 -0.014 3380.841),(0.659 0.004 0.752),(16.776 -0.001 19.190),(-38.093 0.002 -44.223),5416.383,3.000,1.000,0.000,-0.047,(20.085 0.009 22.601)
174.8,(3273.603 -0.014 3384.726),(0.657 0.004 0.754),(17.056 -0.001 19.627),(-38.755 0.000 -44.898),5525.714,3.000,1.000,0.000,-0.041,(20.324 -0.003 22.894)
175,(3277.047 -0.014 3388.698),(0.655 0.004 0.756),(17.352 0.000 20.049),(-39.375 0.000 -45.504),5634.676,3.000,1.000,0.000,-0.035,(20.410 0.000 22.990)
175.2,(3280.551 -0.015 3392.752),(0.654 0.004 0.756),(17.657 -0.001 20.460),(-39.977 0.001 -46.074),5743.490,3.000,1.000,0.000,-0.029,(20.592 0.000 23.195)
175.4,(3284.118 -0.015 3396.887),(0.653 0.004 0.757),(17.979 0.000 20.855),(-40.476 0.001 -46.641),5851.943,3.000,1.000,0.000,-0.023,(20.292 0.016 23.719)
175.6,(3287.750 -0.015 3401.101),(0.653 0.004 0.757),(18.310 -0.001 21.241),(-40.851 -0.005 -47.105),5960.112,3.000,1.000,0.000,-0.019,(19.830 -0.002 23.146)
175.8,(3291.448 -0.015 3405.391),(0.653 0.004 0.757),(18.646 -0.001 21.622),(-41.029 -0.007 -47.340),6068.156,3.000,1.000,0.000,-0.016,(18.825 0.002 21.973)
176,(3295.215 -0.015 3409.757),(0.654 0.004 0.757),(18.984 -0.001 21.999),(-40.874 -0.010 -47.189),6175.938,3.000,1.000,0.000,-0.010,(17.426 0.003 20.340)
176.2,(3299.049 -0.015 3414.198),(0.654 0.004 0.757),(19.321 -0.001 22.375),(-40.389 -0.009 -46.657),6283.440,3.000,1.000,0.000,-0.006,(16.173 0.002 18.877)
176.4,(3302.949 -0.015 3418.715),(0.654 0.004 0.757),(19.651 -0.001 22.752),(-39.584 -0.010 -45.753),6390.357,3.000,0.990,0.000,-0.006,(14.896 0.002 17.386)
176.6,(3306.907 -0.015 3423.297),(0.654 0.002 0.757),(19.828 0.000 22.958),(-38.474 -0.009 -44.494),6461.000,3.000,0.024,0.000,-0.006,(13.705 0.002 15.995)
176.8,(3310.855 -0.013 3427.869),(0.654 -0.001 0.757),(19.702 0.001 22.815),(-37.120 -0.009 -42.950),5744.237,0.000,0.000,0.000,-0.006,(12.402 0.002 14.475)
177,(3314.768 -0.011 3432.400),(0.654 -0.005 0.757),(19.292 0.001 22.343),(-35.545 -0.007 -41.148),4549.545,4.000,0.000,0.417,-0.006,(11.123 0.002 12.982)
177.2,(3318.514 -0.007 3436.740),(0.653 -0.011 0.757),(18.266 0.002 21.167),(-33.960 0.002 -39.332),4316.157,4.000,0.000,0.575,-0.006,(10.521 0.000 12.279)
177.4,(3322.059 -0.008 3440.849),(0.653 -0.008 0.757),(17.321 0.002 20.094),(-32.379 -0.006 -37.514),4093.659,4.000,0.000,0.297,-0.006,(9.220 0.001 10.760)
177.6,(3325.479 -0.012 3444.817),(0.653 -0.001 0.757),(16.998 0.000 19.718),(-30.674 -0.006 -35.548),4003.913,4.000,0.000,0.000,-0.006,(8.294 0.001 9.679)
177.8,(3328.862 -0.012 3448.741),(0.653 -0.001 0.757),(16.825 0.000 19.518),(-28.922 -0.004 -33.527),3965.257,4.000,0.000,0.160,-0.006,(7.873 0.000 9.188)
178,(3332.181 -0.010 3452.591),(0.653 -0.004 0.757),(16.405 0.001 19.031),(-27.200 0.003 -31.541),3868.943,4.000,0.000,0.134,-0.006,(8.243 0.000 9.620)
178.2,(3335.418 -0.009 3456.346),(0.653 -0.005 0.757),(15.854 0.001 18.390),(-25.693 0.005 -29.806),3752.763,4.000,0.000,0.718,-0.006,(8.972 -0.001 10.472)
178.4,(3338.437 -0.003 3459.848),(0.653 -0.016 0.758),(14.428 0.002 16.744),(-24.521 0.007 -28.459),3192.775,4.000,0.000,0.975,-0.006,(9.291 0.000 10.844)
178.6,(3341.170 -0.004 3463.022),(0.654 -0.014 0.757),(13.032 0.002 15.122),(-23.682 0.009 -27.496),2965.258,4.000,0.000,0.663,-0.006,(9.769 -0.001 11.402)
178.8,(3343.684 -0.009 3465.933),(0.654 -0.004 0.757),(12.360 0.002 14.306),(-23.202 0.006 -26.959),2911.406,4.000,0.000,0.000,-0.006,(10.489 -0.001 12.241)
179,(3346.144 -0.011 3468.781),(0.654 0.001 0.757),(12.240 0.000 14.169),(-22.898 0.002 -26.628),2877.890,4.000,0.000,0.000,-0.006,(11.015 0.000 12.856)
179.2,(3348.579 -0.010 3471.599),(0.654 -0.001 0.757),(12.120 0.000 14.031),(-22.720 0.003 -26.443),2850.547,4.000,0.000,0.000,-0.006,(11.499 -0.001 13.420)
179.4,(3350.990 -0.010 3474.391),(0.654 -0.001 0.757),(12.011 0.000 13.901),(-22.661 0.003 -26.397),2822.586,4.000,0.255,0.000,-0.004,(11.973 -0.001 13.973)
179.6,(3353.393 -0.011 3477.171),(0.654 0.001 0.757),(12.032 0.000 13.921),(-22.704 0.002 -26.471),2825.202,4.000,0.502,0.000,-0.002,(12.446 -0.001 14.525)
179.8,(3355.808 -0.011 3479.965),(0.654 0.001 0.757),(12.104 0.000 14.004),(-22.831 0.002 -26.644),2787.483,4.000,0.816,0.000,-0.002,(12.918 -0.001 15.077)
180,(3358.243 -0.011 3482.781),(0.654 0.002 0.757),(12.228 0.000 14.148),(-23.031 0.002 -26.904),2868.653,4.000,0.734,0.000,-0.002,(13.390 -0.001 15.627)
180.2,(3360.699 -0.011 3485.624),(0.654 0.001 0.757),(12.325 0.000 14.260),(-23.305 0.002 -27.247),2889.352,4.000,0.781,0.000,-0.002,(13.861 -0.001 16.177)
180.4,(3363.177 -0.011 3488.491),(0.654 0.002 0.757),(12.438 0.000 14.390),(-23.650 0.002 -27.676),2918.126,4.000,0.731,0.000,-0.002,(14.331 -0.001 16.726)
180.6,(3365.676 -0.011 3491.381),(0.654 0.001 0.757),(12.537 0.000 14.505),(-24.038 0.000 -28.154),2940.566,4.000,0.788,0.000,-0.002,(14.426 0.000 16.836)
180.8,(3368.198 -0.012 3494.299),(0.654 0.002 0.757),(12.669 0.000 14.657),(-24.446 0.003 -28.656),2971.877,4.000,0.771,0.000,-0.002,(14.864 -0.001 17.348)
181,(3370.740 -0.011 3497.240),(0.654 0.001 0.757),(12.738 0.000 14.738),(-24.915 0.002 -29.229),2990.256,4.000,0.525,0.000,-0.002,(15.212 0.000 17.753)
181.2,(3373.293 -0.011 3500.194),(0.654 0.001 0.757),(12.801 0.000 14.811),(-25.441 0.002 -29.869),3002.931,4.000,0.833,0.000,-0.002,(15.549 -0.001 18.147)
181.4,(3375.868 -0.012 3503.173),(0.654 0.003 0.757),(12.955 0.000 14.989),(-26.013 0.002 -30.563),3037.625,4.000,1.000,0.000,-0.002,(15.886 -0.001 18.540)
181.6,(3378.481 -0.012 3506.196),(0.654 0.002 0.757),(13.133 0.000 15.193),(-26.615 0.002 -31.291),3024.286,4.000,1.000,0.000,0.000,(16.222 -0.001 18.932)
181.8,(3381.129 -0.012 3509.260),(0.654 0.003 0.756),(13.336 0.000 15.423),(-27.247 0.002 -32.057),3125.944,4.000,1.000,0.000,0.000,(16.557 -0.001 19.323)
182,(3383.818 -0.012 3512.368),(0.654 0.002 0.756),(13.508 0.000 15.625),(-27.907 0.002 -32.856),3164.298,4.000,1.000,0.000,0.000,(16.883 -0.001 19.704)
182.2,(3386.542 -0.012 3515.520),(0.654 0.003 0.757),(13.713 -0.001 15.868),(-28.564 -0.001 -33.650),3215.422,4.000,1.000,0.000,-0.008,(16.778 0.000 19.581)
182.4,(3389.303 -0.012 3518.717),(0.654 0.002 0.757),(13.879 0.000 16.077),(-29.015 -0.008 -34.201),3255.990,4.000,0.981,0.000,-0.010,(15.465 0.003 18.048)
182.6,(3392.101 -0.012 3521.958),(0.654 0.003 0.757),(14.076 0.000 16.310),(-29.163 -0.007 -34.399),3303.548,4.000,0.948,0.000,-0.014,(14.219 0.002 16.594)
182.8,(3394.933 -0.012 3525.240),(0.653 0.002 0.757),(14.228 0.000 16.498),(-29.035 -0.008 -34.272),3340.660,4.000,0.932,0.000,-0.014,(12.960 0.002 15.124)
183,(3397.799 -0.013 3528.563),(0.653 0.003 0.757),(14.416 0.000 16.716),(-28.618 -0.008 -33.808),3384.925,4.000,0.932,0.000,-0.014,(11.685 0.002 13.635)
183.2,(3400.697 -0.012 3531.924),(0.653 0.002 0.757),(14.568 0.000 16.900),(-27.936 -0.008 -33.033),3421.827,4.000,0.915,0.000,-0.014,(10.543 0.001 12.302)
183.4,(3403.630 -0.013 3535.328),(0.653 0.003 0.757),(14.748 0.000 17.110),(-26.976 -0.009 -31.931),3464.263,4.000,0.897,0.000,-0.016,(9.290 0.001 10.839)
183.6,(3406.599 -0.013 3538.773),(0.653 0.002 0.757),(14.920 0.000 17.321),(-25.736 -0.008 -30.503),3506.151,4.000,0.890,0.000,-0.017,(8.183 0.001 9.548)
183.8,(3409.602 -0.013 3542.260),(0.653 0.002 0.758),(15.090 0.000 17.531),(-24.225 -0.010 -28.757),3547.572,4.000,0.882,0.000,-0.017,(6.883 0.001 8.031)
184,(3412.638 -0.013 3545.789),(0.652 0.002 0.758),(15.256 0.000 17.739),(-22.428 -0.010 -26.675),3588.465,4.000,0.879,0.000,-0.019,(5.614 0.001 6.550)
184.2,(3415.707 -0.013 3549.360),(0.652 0.002 0.758),(15.416 0.000 17.950),(-20.422 -0.003 -24.344),3629.083,4.000,0.873,0.000,-0.019,(5.321 0.000 6.207)
184.4,(3418.798 -0.012 3552.960),(0.651 0.000 0.759),(15.419 -0.001 17.991),(-18.423 -0.001 -22.017),3641.108,4.000,0.000,0.000,-0.019,(5.568 0.000 6.496)
184.6,(3421.820 -0.006 3556.492),(0.650 -0.010 0.760),(14.661 0.003 17.140),(-16.539 0.004 -19.814),3470.309,4.000,0.000,0.686,0.004,(5.801 0.000 6.767)
184.8,(3424.600 -0.003 3559.740),(0.650 -0.016 0.759),(13.224 0.002 15.443),(-14.946 0.008 -17.950),2942.771,4.000,0.000,0.911,0.006,(6.034 0.000 7.040)
185,(3427.074 -0.003 3562.628),(0.651 -0.016 0.759),(11.673 0.002 13.618),(-13.704 0.008 -16.500),2586.180,4.000,0.000,0.924,0.002,(6.264 0.000 7.308)
185.2,(3429.236 -0.002 3565.149),(0.651 -0.016 0.759),(10.111 0.002 11.786),(-12.819 0.008 -15.468),2200.722,4.000,0.000,0.913,0.002,(6.490 0.000 7.572)
185.4,(3431.088 -0.002 3567.307),(0.651 -0.016 0.759),(8.560 0.002 9.971),(-12.312 0.011 -14.878),1825.348,4.000,0.000,0.918,0.002,(6.973 0.000 8.135)
185.6,(3432.632 -0.002 3569.106),(0.652 -0.015 0.758),(7.073 0.001 8.234),(-12.240 0.011 -14.797),1496.987,4.000,0.000,0.674,0.002,(7.675 -0.001 8.954)
185.8,(3433.970 -0.009 3570.663),(0.652 -0.002 0.758),(6.560 0.001 7.632),(-12.491 0.002 -15.094),1368.063,4.000,0.000,0.000,0.002,(8.011 0.000 9.346)
186,(3435.273 -0.009 3572.178),(0.652 0.000 0.758),(6.470 0.000 7.528),(-12.827 0.004 -15.490),1321.374,4.000,0.000,0.000,0.002,(8.491 -0.001 9.906)
186.2,(3436.557 -0.009 3573.673),(0.652 -0.001 0.758),(6.381 0.000 7.424),(-13.320 0.005 -16.070),1271.900,4.000,0.000,0.000,0.002,(9.192 -0.001 10.723)
186.4,(3437.823 -0.009 3575.146),(0.652 -0.001 0.758),(6.298 0.000 7.324),(-13.948 0.003 -16.806),1421.036,4.000,0.323,0.000,0.006,(9.699 0.000 11.315)
186.6,(3439.080 -0.010 3576.607),(0.652 0.000 0.758),(6.298 0.000 7.323),(-14.684 0.003 -17.669),1802.415,4.000,0.717,0.000,0.006,(10.181 -0.001 11.877)
186.8,(3440.352 -0.010 3578.086),(0.652 0.002 0.758),(6.417 0.000 7.464),(-15.501 0.003 -18.628),1906.191,4.000,1.000,0.000,0.004,(10.656 -0.001 12.432)
187,(3441.647 -0.010 3579.593),(0.652 0.002 0.758),(6.549 0.000 7.618),(-16.389 0.003 -19.668),1922.331,4.000,1.000,0.000,0.004,(11.131 -0.001 12.986)
187.2,(3442.974 -0.010 3581.136),(0.652 0.002 0.758),(6.684 0.000 7.775),(-17.341 0.003 -20.783),1922.311,4.000,1.000,0.000,0.004,(11.606 -0.001 13.539)
187.4,(3444.327 -0.010 3582.711),(0.652 0.002 0.758),(6.841 0.000 7.960),(-18.361 0.003 -21.976),1957.076,4.000,1.000,0.000,0.002,(12.080 -0.001 14.092)
187.6,(3445.711 -0.010 3584.321),(0.652 0.001 0.758),(6.976 0.000 8.117),(-19.445 0.003 -23.245),1971.158,4.000,1.000,0.000,0.002,(12.553 -0.001 14.644)
187.8,(3447.124 -0.010 3585.966),(0.652 0.002 0.758),(7.138 0.000 8.306),(-20.594 0.003 -24.591),1993.255,4.000,1.000,0.000,0.002,(13.025 -0.001 15.195)
188,(3448.567 -0.010 3587.644),(0.652 0.001 0.758),(7.274 0.000 8.464),(-21.809 0.003 -26.012),2009.973,4.000,1.000,0.000,0.002,(13.497 -0.001 15.745)
188.2,(3450.018 -0.009 3589.332),(0.652 -0.001 0.758),(7.170 0.000 8.343),(-23.109 0.005 -27.533),4334.584,3.000,1.000,0.000,0.002,(13.967 -0.001 16.295)
188.4,(3451.446 -0.010 3590.994),(0.652 0.001 0.758),(7.207 0.000 8.385),(-24.526 0.004 -29.190),3581.989,3.000,1.000,0.000,0.002,(14.437 -0.001 16.843)
188.6,(3452.942 -0.013 3592.734),(0.652 0.006 0.758),(7.661 -0.001 8.911),(-25.920 -0.002 -30.822),2466.220,3.000,1.000,0.000,0.002,(14.477 0.000 16.889)
188.8,(3454.503 -0.011 3594.550),(0.652 0.002 0.758),(7.933 0.000 9.226),(-27.311 0.004 -32.450),2582.482,3.000,1.000,0.000,0.002,(14.951 -0.001 17.442)
189,(3456.116 -0.011 3596.426),(0.652 0.003 0.758),(8.174 0.000 9.506),(-28.724 0.002 -34.105),2659.642,3.000,1.000,0.000,0.002,(15.292 0.000 17.840)
189.2,(3457.783 -0.011 3598.364),(0.652 0.003 0.758),(8.460 0.000 9.839),(-30.154 0.002 -35.778),2754.552,3.000,1.000,0.000,0.002,(15.629 -0.001 18.233)
189.4,(3459.500 -0.011 3600.362),(0.652 0.003 0.758),(8.707 0.000 10.130),(-31.599 0.003 -37.470),2835.249,3.000,1.000,0.000,-0.002,(15.966 -0.001 18.626)
189.6,(3461.274 -0.012 3602.426),(0.652 0.003 0.758),(9.002 0.000 10.475),(-33.055 0.002 -39.174),2932.040,3.000,1.000,0.000,-0.002,(16.302 -0.001 19.018)
189.8,(3463.100 -0.011 3604.551),(0.652 0.003 0.758),(9.258 0.000 10.773),(-34.527 0.003 -40.897),3015.924,3.000,1.000,0.000,-0.002,(16.637 -0.001 19.409)
190,(3464.984 -0.012 3606.743),(0.652 0.003 0.758),(9.525 0.000 11.084),(-36.007 0.003 -42.629),3048.727,3.000,1.000,0.000,-0.002,(16.971 -0.001 19.799)
190.2,(3466.921 -0.012 3608.998),(0.652 0.003 0.758),(9.826 0.000 11.435),(-37.500 0.003 -44.377),3201.409,3.000,1.000,0.000,-0.002,(17.305 -0.001 20.188)
190.4,(3468.918 -0.011 3611.322),(0.652 0.003 0.758),(10.095 0.000 11.747),(-39.001 0.003 -46.133),3277.591,3.000,1.000,0.000,-0.002,(17.638 -0.001 20.576)
190.6,(3470.971 -0.012 3613.711),(0.652 0.004 0.758),(10.409 0.000 12.113),(-40.511 0.003 -47.901),3391.451,3.000,1.000,0.000,-0.002,(17.970 -0.001 20.964)
190.8,(3473.088 -0.012 3616.175),(0.652 0.004 0.758),(10.729 0.000 12.485),(-42.025 0.003 -49.673),3495.374,3.000,1.000,0.000,-0.002,(18.301 -0.001 21.350)
191,(3475.270 -0.012 3618.713),(0.652 0.004 0.758),(11.052 0.000 12.861),(-43.540 0.003 -51.447),3601.027,3.000,1.000,0.000,-0.002,(18.631 -0.001 21.735)
191.2,(3477.516 -0.012 3621.327),(0.652 0.004 0.758),(11.379 0.000 13.242),(-45.057 0.003 -53.222),3707.624,3.000,1.000,0.000,-0.002,(18.960 -0.001 22.120)
191.4,(3479.828 -0.012 3624.018),(0.652 0.004 0.758),(11.709 0.000 13.626),(-46.573 0.003 -54.998),3815.282,3.000,1.000,0.000,-0.002,(19.289 -0.001 22.503)
191.6,(3482.206 -0.012 3626.785),(0.652 0.004 0.758),(12.034 0.000 14.004),(-48.089 0.003 -56.773),3922.115,3.000,0.951,0.000,-0.002,(19.617 -0.001 22.885)
191.8,(3484.646 -0.012 3629.625),(0.652 0.004 0.758),(12.347 0.000 14.368),(-49.606 0.003 -58.551),4023.928,3.000,0.972,0.000,-0.002,(19.902 -0.001 23.218)
192,(3487.151 -0.013 3632.541),(0.652 0.004 0.758),(12.669 0.000 14.743),(-51.077 0.001 -60.274),4130.237,3.000,0.899,0.000,-0.002,(19.945 0.000 23.269)
192.2,(3489.715 -0.012 3635.524),(0.652 0.003 0.758),(12.943 0.000 15.061),(-52.539 0.004 -61.986),4218.698,3.000,0.920,0.000,-0.002,(20.247 -0.001 23.620)
192.4,(3492.339 -0.013 3638.578),(0.652 0.004 0.758),(13.273 -0.001 15.447),(-53.988 0.002 -63.684),4326.328,3.000,1.000,0.000,-0.004,(20.465 0.000 23.875)
192.6,(3495.031 -0.013 3641.712),(0.652 0.004 0.758),(13.610 -0.001 15.850),(-55.413 0.002 -65.353),4437.600,3.000,1.000,0.000,-0.008,(20.683 -0.001 24.129)
192.8,(3497.790 -0.013 3644.926),(0.652 0.004 0.758),(13.951 -0.001 16.247),(-56.814 0.002 -66.993),4549.184,3.000,1.000,0.000,-0.008,(20.900 0.000 24.383)
193,(3500.618 -0.013 3648.219),(0.652 0.004 0.759),(14.290 -0.001 16.645),(-58.189 0.002 -68.600),4660.420,3.000,1.000,0.000,-0.010,(21.122 -0.011 24.546)
193.2,(3503.513 -0.013 3651.591),(0.652 0.004 0.759),(14.626 -0.001 17.044),(-59.549 0.002 -70.159),4771.462,3.000,1.000,0.000,-0.014,(21.359 0.002 24.779)
193.4,(3506.475 -0.013 3655.044),(0.652 0.004 0.759),(14.963 0.000 17.441),(-60.897 0.003 -71.646),4882.274,3.000,1.000,0.000,-0.014,(21.733 0.008 24.711)
193.6,(3509.505 -0.014 3658.575),(0.652 0.004 0.759),(15.302 -0.001 17.835),(-62.235 0.002 -73.087),4992.852,3.000,1.000,0.000,-0.014,(21.931 -0.001 24.977)
193.8,(3512.602 -0.014 3662.186),(0.652 0.004 0.759),(15.639 -0.001 18.228),(-63.547 0.002 -74.499),5103.195,3.000,1.000,0.000,-0.014,(22.149 -0.001 25.224)
194,(3515.767 -0.014 3665.874),(0.652 0.004 0.759),(15.976 -0.001 18.621),(-64.836 0.002 -75.881),5213.299,3.000,1.000,0.000,-0.014,(22.365 0.000 25.470)
194.2,(3519.000 -0.014 3669.641),(0.652 0.004 0.759),(16.315 -0.001 19.010),(-66.100 0.002 -77.236),5323.156,3.000,1.000,0.000,-0.012,(22.581 -0.001 25.716)
194.4,(3522.300 -0.014 3673.487),(0.652 0.004 0.759),(16.650 -0.001 19.401),(-67.340 0.002 -78.562),5432.772,3.000,1.000,0.000,-0.012,(22.796 0.000 25.961)
194.6,(3525.666 -0.014 3677.410),(0.652 0.004 0.759),(16.985 -0.001 19.791),(-68.556 0.002 -79.858),5542.128,3.000,1.000,0.000,-0.012,(23.011 -0.001 26.206)
194.8,(3529.100 -0.014 3681.411),(0.652 0.004 0.759),(17.321 -0.001 20.178),(-69.749 0.002 -81.126),5651.225,3.000,1.000,0.000,-0.010,(23.224 -0.001 26.449)
