Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
365,(6387.532 -0.049 2510.079),(0.775 0.001 0.632),(4.519 0.000 3.693),(-16.847 0.001 -14.068),2243.545,0.000,0.470,0.000,-0.006,(7.290 0.001 6.044)
365.2,(6388.429 -0.049 2510.812),(0.775 -0.001 0.632),(4.458 0.000 3.644),(-17.438 0.002 -14.569),3033.490,0.000,0.480,0.000,-0.006,(7.559 0.000 6.267)
365.4,(6389.328 -0.049 2511.546),(0.775 0.000 0.633),(4.517 0.000 3.693),(-18.084 0.002 -15.115),3437.284,3.000,0.500,0.000,-0.006,(7.910 0.000 6.558)
365.6,(6390.290 -0.051 2512.332),(0.774 0.004 0.633),(4.929 0.000 4.032),(-18.785 0.002 -15.708),1793.252,3.000,0.524,0.000,-0.006,(8.674 -0.001 7.191)
365.8,(6391.281 -0.049 2513.143),(0.774 0.000 0.633),(5.009 0.000 4.098),(-19.621 0.004 -16.411),1799.768,3.000,0.573,0.000,-0.006,(9.514 -0.001 7.887)
366,(6392.295 -0.050 2513.972),(0.774 0.001 0.633),(5.101 0.000 4.173),(-20.507 0.000 -17.157),1790.802,3.000,0.578,0.000,-0.006,(9.621 0.000 7.976)
366.2,(6393.327 -0.050 2514.816),(0.774 0.001 0.633),(5.212 0.000 4.264),(-21.499 0.005 -17.990),1835.101,3.000,0.587,0.000,-0.006,(10.487 -0.001 8.694)
366.4,(6394.380 -0.050 2515.678),(0.774 0.001 0.633),(5.309 0.000 4.343),(-22.625 0.003 -18.934),1848.036,3.000,0.615,0.000,-0.006,(11.192 0.000 9.278)
366.6,(6395.457 -0.050 2516.559),(0.774 0.001 0.633),(5.442 0.000 4.451),(-23.852 0.003 -19.963),1889.465,3.000,0.658,0.000,-0.006,(11.777 -0.001 9.763)
366.8,(6396.558 -0.050 2517.460),(0.774 0.001 0.633),(5.563 0.000 4.550),(-25.167 0.003 -21.065),1911.354,3.000,0.670,0.000,-0.006,(12.340 -0.001 10.230)
367,(6397.688 -0.050 2518.385),(0.774 0.002 0.633),(5.718 0.000 4.677),(-26.568 0.003 -22.239),1937.691,3.000,0.678,0.000,-0.006,(12.902 -0.001 10.696)
367.2,(6398.840 -0.050 2519.328),(0.774 0.001 0.633),(5.818 0.000 4.759),(-28.057 0.003 -23.486),1951.972,3.000,0.687,0.000,-0.006,(13.464 -0.001 11.162)
367.4,(6400.022 -0.050 2520.294),(0.774 0.002 0.633),(5.981 0.000 4.892),(-29.630 0.003 -24.803),1978.355,3.000,0.692,0.000,-0.006,(14.025 -0.001 11.626)
367.6,(6401.230 -0.050 2521.282),(0.774 0.001 0.633),(6.118 0.000 5.002),(-31.288 0.003 -26.191),1999.718,3.000,0.701,0.000,-0.004,(14.585 -0.001 12.091)
367.8,(6402.471 -0.050 2522.297),(0.774 0.001 0.633),(6.261 0.000 5.117),(-33.026 0.003 -27.645),2001.660,3.000,0.702,0.000,-0.002,(15.144 -0.001 12.554)
368,(6403.742 -0.050 2523.335),(0.774 0.002 0.633),(6.430 0.000 5.255),(-34.846 0.003 -29.169),2046.475,3.000,0.708,0.000,-0.002,(15.702 -0.001 13.017)
368.2,(6405.045 -0.050 2524.400),(0.774 0.001 0.633),(6.577 0.000 5.375),(-36.744 0.004 -30.758),2070.527,3.000,0.732,0.000,-0.002,(16.260 -0.001 13.479)
368.4,(6406.381 -0.050 2525.492),(0.774 0.002 0.633),(6.764 0.000 5.529),(-38.722 0.004 -32.413),2103.581,3.000,0.740,0.000,-0.004,(16.816 -0.001 13.941)
368.6,(6407.750 -0.050 2526.613),(0.774 0.001 0.633),(6.920 0.000 5.661),(-40.762 0.002 -34.120),2127.780,3.000,0.741,0.000,-0.008,(17.118 0.000 14.191)
368.8,(6409.156 -0.050 2527.762),(0.774 0.002 0.633),(7.112 0.000 5.818),(-42.800 0.003 -35.824),2156.384,3.000,0.736,0.000,-0.008,(17.436 0.000 14.455)
369,(6410.594 -0.050 2528.939),(0.774 0.001 0.633),(7.269 0.000 5.947),(-44.905 0.004 -37.585),2180.451,3.000,0.731,0.000,-0.008,(17.906 -0.001 14.844)
369.2,(6412.069 -0.050 2530.146),(0.774 0.002 0.633),(7.460 0.000 6.103),(-47.054 0.003 -39.383),2211.355,3.000,0.736,0.000,-0.008,(18.304 0.000 15.174)
369.4,(6413.576 -0.050 2531.379),(0.774 0.002 0.633),(7.621 0.000 6.235),(-49.252 0.004 -41.221),2238.706,3.000,0.741,0.000,-0.008,(18.703 -0.001 15.505)
369.6,(6415.121 -0.050 2532.642),(0.774 0.001 0.633),(7.768 0.000 6.355),(-51.492 0.004 -43.095),2172.567,3.000,0.749,0.000,-0.008,(19.101 -0.001 15.835)
369.8,(6416.693 -0.050 2533.929),(0.774 0.002 0.633),(7.955 0.000 6.505),(-53.784 0.004 -45.012),2295.349,3.000,0.748,0.000,-0.006,(19.498 -0.001 16.164)
370,(6418.304 -0.050 2535.246),(0.774 0.001 0.633),(8.123 0.000 6.643),(-56.116 0.004 -46.963),2324.457,3.000,0.751,0.000,-0.006,(19.894 -0.001 16.492)
370.2,(6419.951 -0.051 2536.593),(0.774 0.002 0.633),(8.332 0.000 6.814),(-58.490 0.004 -48.950),2361.729,3.000,0.770,0.000,-0.006,(20.289 -0.001 16.819)
370.4,(6421.638 -0.050 2537.973),(0.774 0.002 0.633),(8.517 0.000 6.965),(-60.905 0.004 -50.971),2396.149,3.000,0.807,0.000,-0.006,(20.683 -0.001 17.146)
370.6,(6423.369 -0.051 2539.387),(0.774 0.002 0.633),(8.761 0.000 7.163),(-63.353 0.004 -53.021),2439.872,3.000,0.846,0.000,-0.004,(21.076 -0.001 17.472)
370.8,(6425.144 -0.051 2540.838),(0.774 0.002 0.633),(8.980 0.000 7.341),(-65.837 0.004 -55.101),2475.270,3.000,0.857,0.000,-0.004,(21.468 -0.001 17.797)
371,(6426.968 -0.051 2542.330),(0.774 0.003 0.633),(9.242 0.000 7.555),(-68.284 0.005 -57.231),2534.969,3.000,0.860,0.000,-0.004,(21.373 0.008 18.434)
371.2,(6428.837 -0.051 2543.858),(0.774 0.002 0.633),(9.463 0.000 7.738),(-70.732 0.004 -59.426),2596.545,3.000,0.860,0.000,-0.006,(21.764 -0.002 18.758)
371.4,(6430.757 -0.051 2545.428),(0.774 0.002 0.633),(9.687 0.000 7.921),(-73.207 0.004 -61.644),2662.198,3.000,0.857,0.000,-0.006,(22.147 -0.002 19.088)
371.6,(6432.724 -0.051 2547.037),(0.774 0.003 0.633),(9.956 0.000 8.142),(-75.712 0.004 -63.889),2731.968,3.000,0.856,0.000,-0.006,(22.529 0.000 19.417)
371.8,(6434.741 -0.051 2548.687),(0.774 0.002 0.633),(10.186 0.000 8.329),(-78.243 0.005 -66.158),2797.063,3.000,0.856,0.000,-0.006,(22.910 -0.001 19.746)
372,(6436.809 -0.051 2550.378),(0.774 0.003 0.633),(10.461 0.000 8.554),(-80.794 0.003 -68.440),2870.504,3.000,0.856,0.000,-0.006,(23.251 -0.011 19.714)
372.2,(6438.927 -0.051 2552.109),(0.774 0.002 0.633),(10.696 0.000 8.747),(-83.354 0.004 -70.621),2935.881,3.000,0.856,0.000,-0.006,(23.556 0.018 19.626)
372.4,(6441.097 -0.051 2553.885),(0.774 0.003 0.633),(10.977 0.000 8.980),(-85.935 0.004 -72.806),3012.428,3.000,0.856,0.000,-0.012,(23.883 -0.006 19.911)
372.6,(6443.317 -0.051 2555.700),(0.774 0.002 0.633),(11.214 0.000 9.181),(-88.520 0.004 -74.996),3079.148,3.000,0.857,0.000,-0.014,(24.141 0.001 20.125)
372.8,(6445.591 -0.051 2557.563),(0.774 0.003 0.633),(11.504 0.000 9.416),(-91.102 0.004 -77.182),3157.727,3.000,0.857,0.000,-0.012,(24.398 -0.001 20.340)
373,(6447.915 -0.051 2559.465),(0.774 0.003 0.633),(11.748 0.000 9.618),(-93.687 0.004 -79.371),3225.896,3.000,0.857,0.000,-0.012,(24.655 0.000 20.553)
373.2,(6450.295 -0.051 2561.414),(0.774 0.002 0.633),(11.996 0.000 9.820),(-96.265 0.004 -81.556),3299.332,3.000,0.857,0.000,-0.010,(24.910 0.000 20.766)
373.4,(6452.728 -0.052 2563.404),(0.774 0.003 0.633),(12.294 0.000 10.064),(-98.843 0.004 -83.742),3375.508,3.000,0.857,0.000,-0.010,(25.165 -0.001 20.979)
373.6,(6455.219 -0.052 2565.443),(0.774 0.003 0.633),(12.594 0.000 10.309),(-101.413 0.004 -85.922),3457.361,3.000,0.857,0.000,-0.010,(25.419 -0.001 21.191)
373.8,(6457.771 -0.052 2567.533),(0.774 0.003 0.633),(12.896 0.000 10.557),(-103.971 0.004 -88.094),3540.557,3.000,0.857,0.000,-0.010,(25.672 -0.001 21.402)
374,(6460.383 -0.052 2569.672),(0.774 0.003 0.633),(13.199 0.000 10.807),(-106.503 0.004 -90.261),3624.197,3.000,0.856,0.000,-0.012,(25.492 -0.023 21.807)
374.2,(6463.057 -0.052 2571.861),(0.774 0.003 0.633),(13.504 0.000 11.060),(-108.940 0.005 -92.475),3708.468,3.000,0.856,0.000,-0.016,(25.609 0.019 22.162)
374.4,(6465.791 -0.052 2574.101),(0.774 0.003 0.633),(13.808 0.000 11.318),(-111.354 0.004 -94.689),3793.302,3.000,0.856,0.000,-0.019,(25.866 -0.006 22.368)
374.6,(6468.587 -0.052 2576.393),(0.774 0.003 0.633),(14.116 0.000 11.575),(-113.759 0.004 -96.894),3878.664,3.000,0.855,0.000,-0.023,(26.112 0.001 22.582)
374.8,(6471.444 -0.052 2578.737),(0.774 0.003 0.634),(14.424 0.000 11.835),(-116.153 0.004 -99.091),3964.387,3.000,0.855,0.000,-0.025,(26.358 -0.001 22.795)
375,(6474.363 -0.052 2581.133),(0.773 0.003 0.634),(14.732 0.000 12.098),(-118.532 0.004 -101.251),4050.554,3.000,0.855,0.000,-0.025,(26.706 -0.030 22.532)
375.2,(6477.343 -0.052 2583.581),(0.773 0.003 0.634),(15.041 0.000 12.363),(-120.945 0.004 -103.304),4137.148,3.000,0.855,0.000,-0.025,(27.097 0.017 22.571)
375.4,(6480.386 -0.052 2586.083),(0.773 0.003 0.635),(15.350 0.000 12.628),(-123.349 0.004 -105.340),4223.881,3.000,0.848,0.000,-0.027,(27.340 -0.006 22.785)
375.6,(6483.489 -0.053 2588.638),(0.772 0.003 0.635),(15.651 -0.001 12.899),(-125.742 0.004 -107.365),4309.813,3.000,0.848,0.000,-0.029,(27.587 0.001 22.991)
375.8,(6486.652 -0.053 2591.247),(0.772 0.003 0.636),(15.951 0.000 13.171),(-128.123 0.004 -109.376),4395.941,3.000,0.848,0.000,-0.029,(27.833 -0.001 23.196)
376,(6489.876 -0.053 2593.911),(0.771 0.003 0.637),(16.250 0.000 13.443),(-130.492 0.004 -111.374),4481.894,3.000,0.848,0.000,-0.029,(28.079 -0.001 23.401)
376.2,(6493.159 -0.053 2596.629),(0.771 0.003 0.637),(16.547 0.000 13.715),(-132.850 0.004 -113.357),4567.612,3.000,0.848,0.000,-0.029,(28.267 -0.001 23.557)
376.4,(6496.501 -0.053 2599.402),(0.770 0.003 0.638),(16.842 0.000 13.988),(-135.136 0.005 -115.351),4653.045,3.000,0.846,0.000,-0.029,(28.206 0.015 23.972)
376.6,(6499.884 -0.052 2602.215),(0.769 0.000 0.640),(16.894 -0.001 14.080),(-137.424 0.006 -117.353),4240.907,4.000,0.845,0.000,-0.029,(28.459 -0.003 24.166)
376.8,(6503.283 -0.053 2605.055),(0.767 0.003 0.641),(17.098 0.001 14.309),(-139.746 0.004 -119.369),3420.885,4.000,0.843,0.000,-0.029,(28.699 0.000 24.370)
377,(6506.721 -0.052 2607.936),(0.766 0.002 0.643),(17.257 -0.001 14.499),(-142.072 0.005 -121.384),3456.755,4.000,0.842,0.000,-0.031,(28.939 0.000 24.574)
377.2,(6510.189 -0.053 2610.856),(0.765 0.002 0.644),(17.410 0.000 14.696),(-144.417 0.005 -123.400),3494.651,4.000,0.842,0.000,-0.033,(29.178 -0.001 24.777)
377.4,(6513.688 -0.053 2613.817),(0.763 0.002 0.646),(17.560 0.000 14.897),(-146.779 0.005 -125.418),3532.063,4.000,0.842,0.000,-0.033,(29.416 -0.001 24.979)
377.6,(6517.218 -0.053 2616.817),(0.762 0.002 0.648),(17.715 0.000 15.094),(-149.160 0.005 -127.436),3569.762,4.000,0.842,0.000,-0.025,(29.653 -0.001 25.181)
377.8,(6520.780 -0.053 2619.855),(0.761 0.002 0.649),(17.887 0.000 15.270),(-151.554 0.005 -129.456),3607.526,4.000,0.842,0.000,-0.017,(29.890 -0.001 25.382)
378,(6524.377 -0.053 2622.927),(0.761 0.002 0.649),(18.068 0.000 15.439),(-153.944 0.005 -131.483),3645.395,4.000,0.842,0.000,-0.017,(29.956 -0.003 25.629)
378.2,(6528.011 -0.053 2626.033),(0.760 0.002 0.650),(18.248 0.000 15.608),(-156.331 0.005 -133.521),3683.373,4.000,0.841,0.000,-0.019,(30.211 0.001 25.805)
378.4,(6531.680 -0.053 2629.174),(0.760 0.002 0.650),(18.425 0.000 15.782),(-158.710 0.005 -135.563),3721.383,4.000,0.842,0.000,-0.017,(30.118 -0.024 26.064)
378.6,(6535.385 -0.053 2632.349),(0.760 0.002 0.650),(18.608 0.000 15.951),(-161.040 0.006 -137.642),3759.525,4.000,0.842,0.000,-0.012,(30.268 0.011 26.364)
378.8,(6539.128 -0.053 2635.557),(0.760 0.002 0.650),(18.801 0.000 16.108),(-163.376 0.005 -139.729),3797.704,4.000,0.841,0.000,-0.010,(30.502 -0.004 26.562)
379,(6542.910 -0.053 2638.796),(0.760 0.002 0.650),(18.990 0.000 16.269),(-165.720 0.006 -141.824),3835.868,4.000,0.839,0.000,-0.010,(30.731 0.000 26.762)
379.2,(6546.729 -0.053 2642.067),(0.760 0.002 0.650),(19.178 0.000 16.430),(-168.072 0.006 -143.927),3873.922,4.000,0.832,0.000,-0.010,(30.960 -0.001 26.961)
379.4,(6550.584 -0.053 2645.371),(0.760 0.002 0.650),(19.361 0.000 16.587),(-170.434 0.006 -146.038),3911.067,4.000,0.822,0.000,-0.010,(31.188 -0.001 27.160)
379.6,(6554.478 -0.053 2648.705),(0.760 0.002 0.650),(19.545 0.000 16.740),(-172.803 0.006 -148.157),3947.837,4.000,0.818,0.000,-0.006,(31.415 -0.001 27.357)
379.8,(6558.407 -0.053 2652.070),(0.760 0.002 0.650),(19.727 0.000 16.892),(-175.182 0.006 -150.285),3984.236,4.000,0.816,0.000,-0.006,(31.641 -0.001 27.554)
380,(6562.372 -0.053 2655.465),(0.760 0.002 0.650),(19.907 0.000 17.046),(-177.570 0.006 -152.422),4020.598,4.000,0.816,0.000,-0.008,(31.866 -0.001 27.750)
380.2,(6566.373 -0.054 2658.891),(0.760 0.002 0.650),(20.084 0.000 17.203),(-179.951 0.005 -154.554),4056.979,4.000,0.817,0.000,-0.008,(31.882 0.000 27.764)
380.4,(6570.409 -0.054 2662.349),(0.760 0.002 0.650),(20.264 0.000 17.357),(-182.303 0.006 -156.660),4093.410,4.000,0.817,0.000,-0.008,(32.021 0.000 27.885)
380.6,(6574.483 -0.054 2665.837),(0.760 0.002 0.650),(20.447 0.000 17.509),(-184.652 0.006 -158.766),4129.893,4.000,0.817,0.000,-0.006,(32.193 -0.001 28.035)
380.8,(6578.593 -0.054 2669.356),(0.760 0.002 0.650),(20.630 0.000 17.661),(-186.986 0.005 -160.869),4166.391,4.000,0.817,0.000,-0.004,(31.986 -0.012 28.232)
381,(6582.738 -0.054 2672.905),(0.760 0.003 0.650),(20.811 0.000 17.815),(-189.199 0.007 -163.035),4202.896,4.000,0.817,0.000,-0.004,(31.764 0.024 28.755)
381.2,(6586.920 -0.054 2676.485),(0.760 0.003 0.650),(20.993 -0.001 17.967),(-191.391 0.005 -165.220),4239.411,4.000,0.817,0.000,0.000,(31.950 -0.007 28.887)
381.4,(6591.139 -0.054 2680.095),(0.760 0.003 0.650),(21.178 0.000 18.117),(-193.580 0.006 -167.404),4275.918,4.000,0.817,0.000,0.002,(32.115 0.001 29.038)
381.6,(6595.395 -0.054 2683.735),(0.760 0.003 0.650),(21.363 0.000 18.267),(-195.766 0.006 -169.588),4312.402,4.000,0.817,0.000,0.006,(32.281 0.000 29.188)
381.8,(6599.688 -0.054 2687.405),(0.760 0.003 0.650),(21.545 0.000 18.419),(-197.948 0.006 -171.772),4348.887,4.000,0.817,0.000,0.006,(32.446 -0.001 29.337)
382,(6604.016 -0.054 2691.105),(0.760 0.003 0.650),(21.725 0.000 18.573),(-200.127 0.006 -173.955),4385.333,4.000,0.816,0.000,0.006,(32.610 0.000 29.485)
382.2,(6608.380 -0.054 2694.837),(0.760 0.003 0.650),(21.902 0.000 18.729),(-202.302 0.006 -176.137),4421.490,4.000,0.815,0.000,0.004,(32.774 0.000 29.633)
382.4,(6612.780 -0.054 2698.600),(0.760 0.003 0.650),(22.080 0.000 18.882),(-204.474 0.006 -178.316),4457.521,4.000,0.815,0.000,0.004,(32.937 0.000 29.780)
382.6,(6617.216 -0.054 2702.393),(0.760 0.003 0.650),(22.259 -0.001 19.032),(-206.644 0.006 -180.496),4493.417,4.000,0.815,0.000,0.006,(33.099 0.000 29.927)
382.8,(6621.687 -0.054 2706.215),(0.760 0.003 0.650),(22.440 0.000 19.179),(-208.810 0.006 -182.675),4529.196,4.000,0.815,0.000,0.010,(33.261 0.000 30.073)
383,(6626.195 -0.054 2710.067),(0.760 0.003 0.650),(22.619 0.000 19.327),(-210.972 0.006 -184.854),4564.849,4.000,0.815,0.000,0.012,(33.421 0.000 30.219)
383.2,(6630.738 -0.055 2713.948),(0.760 0.003 0.650),(22.800 0.000 19.470),(-213.131 0.006 -187.032),4600.375,4.000,0.815,0.000,0.014,(33.582 0.000 30.363)
383.4,(6635.318 -0.055 2717.858),(0.760 0.003 0.649),(22.985 0.000 19.609),(-215.278 0.005 -189.210),4635.780,4.000,0.815,0.000,0.016,(33.522 -0.001 30.498)
383.6,(6639.936 -0.055 2721.795),(0.761 0.003 0.649),(23.174 0.000 19.740),(-217.292 0.007 -191.447),4670.985,4.000,0.812,0.000,0.017,(33.035 0.018 31.127)
383.8,(6644.591 -0.055 2725.757),(0.762 0.003 0.648),(23.362 0.000 19.867),(-219.265 0.005 -193.723),4705.735,4.000,0.808,0.000,0.016,(33.219 -0.005 31.247)
384,(6649.284 -0.055 2729.745),(0.762 0.003 0.648),(23.541 0.000 20.000),(-221.233 0.006 -196.000),4739.920,4.000,0.804,0.000,0.010,(33.373 0.000 31.394)
384.2,(6654.010 -0.055 2733.761),(0.762 0.003 0.648),(23.703 -0.001 20.149),(-223.198 0.006 -198.279),4773.742,4.000,0.803,0.000,0.006,(33.528 0.000 31.540)
384.4,(6658.770 -0.055 2737.807),(0.762 0.003 0.648),(23.867 0.000 20.292),(-225.162 0.006 -200.557),4807.195,4.000,0.800,0.000,0.006,(33.683 -0.001 31.685)
384.6,(6663.562 -0.055 2741.880),(0.762 0.003 0.648),(24.036 0.000 20.427),(-227.109 0.005 -202.823),4840.430,4.000,0.799,0.000,0.010,(33.681 0.000 31.683)
384.8,(6668.387 -0.055 2745.980),(0.762 0.003 0.648),(24.205 0.000 20.561),(-228.930 -0.002 -204.974),4873.491,4.000,0.799,0.000,0.012,(32.574 0.004 30.642)
385,(6673.246 -0.055 2750.108),(0.762 0.003 0.648),(24.371 0.000 20.696),(-230.383 -0.006 -206.784),4906.398,4.000,0.799,0.000,0.014,(30.669 0.006 28.851)
385.2,(6678.139 -0.055 2754.261),(0.762 0.003 0.647),(24.541 0.000 20.825),(-231.437 -0.003 -208.252),4939.196,4.000,0.799,0.000,0.012,(28.941 0.002 27.522)
385.4,(6683.066 -0.055 2758.442),(0.762 0.003 0.647),(24.707 0.000 20.959),(-232.118 -0.006 -209.421),4971.901,4.000,0.799,0.000,0.012,(27.313 0.010 26.077)
385.6,(6688.025 -0.055 2762.648),(0.762 0.003 0.647),(24.872 0.000 21.092),(-232.445 -0.006 -210.263),5004.442,4.000,0.798,0.000,0.012,(25.721 -0.007 24.686)
385.8,(6693.017 -0.055 2766.881),(0.762 0.003 0.647),(25.031 0.000 21.228),(-232.417 -0.007 -210.816),5036.656,4.000,0.796,0.000,0.006,(24.072 0.008 23.317)
386,(6698.040 -0.056 2771.143),(0.762 0.003 0.647),(25.179 -0.001 21.376),(-232.032 -0.009 -211.050),5068.674,4.000,0.796,0.000,-0.002,(22.478 0.003 21.778)
386.2,(6703.092 -0.056 2775.434),(0.762 0.003 0.647),(25.329 0.000 21.520),(-231.311 -0.008 -210.973),5100.576,0.000,0.796,0.000,-0.004,(20.914 0.003 20.488)
386.4,(6708.175 -0.056 2779.753),(0.762 0.003 0.647),(25.486 -0.001 21.654),(-230.240 -0.010 -210.599),5132.317,0.000,0.795,0.000,-0.004,(19.401 0.007 19.082)
386.6,(6713.281 -0.055 2784.092),(0.762 0.001 0.647),(25.514 0.000 21.678),(-228.868 -0.008 -209.926),4741.796,5.000,0.794,0.000,-0.004,(18.037 -0.004 17.763)
386.8,(6718.389 -0.055 2788.431),(0.762 0.002 0.647),(25.588 0.000 21.740),(-227.206 -0.010 -208.984),4342.482,5.000,0.793,0.000,-0.004,(16.555 0.001 16.431)
387,(6723.521 -0.056 2792.790),(0.762 0.002 0.647),(25.705 0.000 21.843),(-225.225 -0.010 -207.767),4361.618,5.000,0.789,0.000,-0.008,(15.105 0.003 15.142)
387.2,(6728.673 -0.056 2797.171),(0.762 0.002 0.648),(25.810 0.000 21.957),(-222.939 -0.011 -206.278),4381.756,5.000,0.789,0.000,-0.016,(13.649 0.003 13.902)
387.4,(6733.845 -0.056 2801.577),(0.761 0.002 0.649),(25.894 -0.001 22.094),(-220.340 -0.011 -204.510),4401.528,5.000,0.789,0.000,-0.023,(12.201 0.002 12.590)
387.6,(6739.032 -0.056 2806.013),(0.759 0.002 0.651),(25.954 0.000 22.260),(-217.450 -0.011 -202.455),4421.302,5.000,0.789,0.000,-0.025,(10.948 0.001 11.414)
387.8,(6744.229 -0.056 2810.482),(0.758 0.002 0.653),(26.010 0.000 22.428),(-214.286 -0.013 -200.107),4441.010,5.000,0.790,0.000,-0.023,(9.556 0.001 9.991)
388,(6749.439 -0.056 2814.985),(0.756 0.002 0.655),(26.073 0.000 22.587),(-210.836 -0.012 -197.448),4460.673,5.000,0.790,0.000,-0.019,(8.209 0.001 8.613)
388.2,(6754.662 -0.056 2819.518),(0.755 0.002 0.656),(26.147 0.000 22.732),(-207.117 -0.013 -194.490),4480.263,5.000,0.790,0.000,-0.019,(6.906 0.002 7.224)
388.4,(6759.900 -0.056 2824.080),(0.754 0.002 0.657),(26.216 -0.001 22.883),(-203.114 -0.013 -191.219),4499.771,5.000,0.790,0.000,-0.023,(5.566 0.001 5.815)
388.6,(6765.150 -0.056 2828.674),(0.752 0.002 0.659),(26.270 -0.001 23.049),(-198.844 -0.012 -187.646),4519.194,5.000,0.790,0.000,-0.029,(4.400 -0.004 4.544)
388.8,(6770.409 -0.056 2833.303),(0.749 0.002 0.662),(26.294 -0.001 23.248),(-194.330 -0.013 -183.788),4538.541,5.000,0.790,0.000,-0.037,(3.190 0.002 3.309)
389,(6775.669 -0.056 2837.976),(0.746 0.002 0.666),(26.296 0.000 23.469),(-189.569 -0.013 -179.635),4557.782,5.000,0.789,0.000,-0.037,(1.940 0.000 2.012)
389.2,(6780.930 -0.056 2842.692),(0.743 0.002 0.669),(26.295 0.000 23.692),(-184.562 -0.014 -175.179),4576.926,5.000,0.790,0.000,-0.037,(0.623 0.001 0.635)
389.4,(6786.190 -0.056 2847.453),(0.740 0.002 0.672),(26.305 0.001 23.901),(-179.330 -0.009 -170.448),4596.061,5.000,0.790,0.000,-0.027,(-0.022 0.001 -0.022)
389.6,(6791.457 -0.056 2852.251),(0.739 0.002 0.674),(26.352 0.000 24.069),(-174.062 -0.007 -165.648),4615.130,5.000,0.790,0.000,-0.021,(-0.007 0.000 -0.005)
389.8,(6796.734 -0.056 2857.081),(0.737 0.002 0.676),(26.408 -0.001 24.223),(-168.784 -0.008 -160.817),4633.974,5.000,0.783,0.000,-0.021,(-0.005 0.000 -0.003)
390,(6802.021 -0.056 2861.941),(0.736 0.002 0.677),(26.443 0.000 24.363),(-163.497 -0.007 -155.958),4650.580,5.000,0.660,0.000,-0.021,(-0.003 0.000 -0.002)
390.2,(6807.302 -0.056 2866.820),(0.734 0.001 0.680),(26.325 0.000 24.398),(-158.216 -0.007 -151.079),4646.598,5.000,0.058,0.000,-0.023,(-0.003 0.000 -0.002)
390.4,(6812.539 -0.055 2871.689),(0.731 0.000 0.682),(26.069 0.001 24.314),(-152.979 -0.006 -146.210),4615.800,5.000,0.000,0.000,-0.017,(-0.002 0.000 -0.001)
390.6,(6817.728 -0.055 2876.537),(0.730 0.000 0.683),(25.818 0.001 24.162),(-147.790 -0.006 -141.361),4581.456,5.000,0.000,0.107,-0.004,(-0.001 0.000 -0.001)
390.8,(6822.846 -0.053 2881.324),(0.731 -0.003 0.683),(25.396 -0.001 23.725),(-142.672 -0.004 -136.574),4506.623,5.000,0.000,0.215,0.014,(-0.001 0.000 -0.001)
391,(6827.860 -0.052 2885.999),(0.732 -0.005 0.681),(24.808 0.001 23.062),(-137.658 -0.003 -131.899),4396.343,5.000,0.000,0.310,0.025,(-0.001 0.000 0.000)
391.2,(6832.749 -0.052 2890.528),(0.735 -0.005 0.678),(24.166 0.001 22.290),(-132.787 -0.001 -127.386),4268.686,0.000,0.000,0.310,0.027,(0.335 -0.003 0.281)
391.4,(6837.514 -0.051 2894.906),(0.738 -0.006 0.675),(23.486 0.002 21.494),(-128.122 -0.001 -123.086),4301.501,4.000,0.000,0.364,0.027,(0.625 0.005 0.399)
391.6,(6842.109 -0.050 2899.092),(0.741 -0.008 0.671),(22.620 0.002 20.492),(-123.655 -0.001 -118.998),4709.883,4.000,0.000,0.459,0.025,(0.711 -0.002 0.491)
391.8,(6846.525 -0.049 2903.080),(0.743 -0.008 0.670),(21.631 0.003 19.492),(-119.380 0.000 -115.124),4495.696,4.000,0.000,0.486,0.010,(0.686 -0.006 0.623)
392,(6850.739 -0.049 2906.874),(0.743 -0.008 0.669),(20.613 0.001 18.547),(-115.298 0.001 -111.461),4282.214,4.000,0.000,0.459,0.008,(0.733 -0.003 0.569)
392.2,(6854.753 -0.048 2910.485),(0.743 -0.008 0.669),(19.620 0.002 17.651),(-111.420 0.001 -107.972),4076.144,4.000,0.000,0.459,0.004,(0.544 -0.006 0.725)
392.4,(6858.572 -0.048 2913.922),(0.743 -0.008 0.669),(18.672 0.001 16.808),(-107.723 0.001 -104.654),3879.739,4.000,0.000,0.406,-0.002,(0.727 -0.005 0.396)
392.6,(6862.211 -0.049 2917.200),(0.743 -0.007 0.669),(17.819 0.001 16.064),(-104.194 0.001 -101.469),3703.722,4.000,0.000,0.351,-0.010,(0.320 -0.007 0.570)
392.8,(6865.689 -0.049 2920.338),(0.742 -0.006 0.670),(17.036 0.001 15.390),(-100.780 0.000 -98.414),3543.523,4.000,0.000,0.337,-0.017,(0.320 -0.008 0.186)
393,(6869.010 -0.048 2923.343),(0.741 -0.006 0.671),(16.250 0.001 14.728),(-97.515 0.000 -95.435),3340.368,4.000,0.000,0.337,-0.019,(0.235 0.005 0.052)
393.2,(6872.174 -0.048 2926.214),(0.740 -0.006 0.673),(15.466 0.001 14.069),(-94.370 0.001 -92.581),3227.931,4.000,0.000,0.324,-0.021,(0.054 0.005 0.137)
393.4,(6875.183 -0.048 2928.957),(0.738 -0.006 0.674),(14.694 0.001 13.436),(-91.376 0.001 -89.867),3072.798,4.000,0.000,0.310,-0.031,(0.058 -0.001 0.152)
