Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
157.8,(4356.663 -0.054 535.893),(0.985 0.003 0.171),(29.292 0.000 5.081),(-330.265 -0.008 -59.615),4561.241,4.000,0.850,0.000,-0.010,(22.170 0.016 4.771)
158,(4362.549 -0.055 536.914),(0.985 0.003 0.171),(29.541 0.000 5.124),(-328.596 -0.010 -59.509),4599.967,4.000,0.850,0.000,-0.010,(20.215 -0.001 4.396)
158.2,(4368.484 -0.055 537.943),(0.985 0.003 0.171),(29.788 0.000 5.167),(-326.508 -0.009 -59.307),4638.551,4.000,0.850,0.000,-0.010,(18.394 0.004 3.893)
158.4,(4374.468 -0.055 538.981),(0.985 0.003 0.171),(30.034 0.000 5.214),(-323.999 -0.011 -58.996),4677.013,4.000,0.850,0.000,-0.012,(16.512 0.002 3.414)
158.6,(4380.501 -0.055 540.029),(0.985 0.003 0.171),(30.280 0.000 5.255),(-321.072 -0.010 -58.586),4715.336,4.000,0.851,0.000,-0.010,(14.743 0.002 3.005)
158.8,(4386.583 -0.055 541.084),(0.985 0.003 0.171),(30.526 0.000 5.291),(-317.723 -0.012 -58.086),4753.538,4.000,0.851,0.000,-0.008,(12.828 0.001 2.585)
159,(4392.713 -0.055 542.146),(0.985 0.003 0.170),(30.771 0.000 5.329),(-313.950 -0.012 -57.496),4791.618,4.000,0.850,0.000,-0.004,(10.958 0.001 2.191)
159.2,(4398.892 -0.055 543.216),(0.985 0.003 0.170),(31.016 0.000 5.367),(-309.762 -0.012 -56.822),4829.613,4.000,0.851,0.000,-0.004,(9.091 0.002 1.794)
159.4,(4405.120 -0.055 544.294),(0.985 0.003 0.170),(31.258 0.000 5.409),(-305.147 -0.012 -56.061),4867.432,4.000,0.850,0.000,-0.004,(7.211 0.000 1.409)
159.6,(4411.397 -0.055 545.381),(0.985 0.003 0.170),(31.500 0.000 5.451),(-300.138 -0.010 -55.217),4905.106,4.000,0.850,0.000,-0.004,(5.988 -0.008 0.972)
159.8,(4417.723 -0.055 546.475),(0.985 0.003 0.170),(31.741 0.000 5.492),(-295.106 0.000 -54.355),4942.682,4.000,0.850,0.000,-0.004,(6.846 -0.004 1.412)
160,(4424.097 -0.055 547.578),(0.985 0.003 0.170),(31.981 0.000 5.534),(-290.216 -0.003 -53.538),4980.077,4.000,0.850,0.000,-0.004,(7.901 0.004 1.512)
160.2,(4430.521 -0.055 548.690),(0.985 0.003 0.170),(32.220 0.000 5.575),(-285.491 -0.002 -52.752),5017.342,4.000,0.851,0.000,-0.004,(8.976 -0.003 1.718)
160.4,(4436.993 -0.056 549.809),(0.985 0.003 0.170),(32.460 -0.001 5.608),(-280.934 -0.002 -51.999),5054.545,4.000,0.851,0.000,0.002,(10.064 0.000 1.926)
160.6,(4443.510 -0.056 550.934),(0.985 0.003 0.170),(32.699 0.000 5.640),(-276.549 -0.002 -51.282),5091.628,4.000,0.851,0.000,0.004,(11.147 -0.001 2.133)
160.8,(4450.075 -0.056 552.067),(0.985 0.003 0.170),(32.936 0.000 5.681),(-272.331 -0.002 -50.599),5128.558,4.000,0.851,0.000,0.004,(12.128 -0.001 2.320)
161,(4456.689 -0.056 553.207),(0.985 0.003 0.170),(33.172 0.000 5.722),(-268.143 -0.006 -49.922),5165.363,4.000,0.851,0.000,0.006,(12.369 0.000 2.366)
161.2,(4463.350 -0.056 554.355),(0.985 0.003 0.170),(33.409 -0.001 5.752),(-264.079 -0.001 -49.279),5202.025,4.000,0.851,0.000,0.010,(13.400 -0.017 2.821)
161.4,(4470.057 -0.056 555.509),(0.985 0.003 0.170),(33.644 0.000 5.789),(-260.155 -0.004 -48.696),5238.541,4.000,0.850,0.000,0.010,(14.271 0.005 2.976)
161.6,(4476.812 -0.056 556.672),(0.985 0.003 0.170),(33.877 -0.001 5.829),(-256.337 -0.003 -48.147),5274.872,4.000,0.851,0.000,0.010,(15.010 -0.003 3.138)
161.8,(4483.612 -0.056 557.842),(0.985 0.003 0.170),(34.107 0.000 5.869),(-252.618 -0.003 -47.621),5311.121,4.000,0.763,0.000,0.010,(15.726 0.000 3.288)
162,(4490.438 -0.055 559.016),(0.986 0.001 0.169),(34.085 0.000 5.856),(-249.016 -0.002 -47.121),5315.062,4.000,0.000,0.000,0.008,(16.441 -0.001 3.437)
162.2,(4497.225 -0.054 560.180),(0.986 -0.001 0.169),(33.813 0.001 5.792),(-245.596 -0.001 -46.660),5273.283,4.000,0.000,0.000,0.008,(17.154 -0.001 3.586)
162.4,(4503.958 -0.054 561.332),(0.986 0.000 0.169),(33.543 0.000 5.729),(-242.371 -0.001 -46.242),5230.657,4.000,0.000,0.000,0.008,(17.867 -0.001 3.735)
162.6,(4510.637 -0.054 562.471),(0.986 0.000 0.168),(33.275 0.000 5.667),(-239.344 -0.001 -45.866),5188.409,4.000,0.000,0.000,0.008,(18.579 -0.001 3.884)
162.8,(4517.263 -0.054 563.598),(0.986 0.000 0.168),(33.006 0.000 5.605),(-236.513 -0.001 -45.533),5146.078,4.000,0.000,0.012,0.008,(19.290 -0.001 4.032)
163,(4523.832 -0.054 564.712),(0.986 -0.001 0.167),(32.722 0.000 5.541),(-233.879 0.000 -45.241),5101.448,4.000,0.000,0.012,0.008,(20.000 -0.001 4.181)
163.2,(4530.345 -0.054 565.814),(0.986 -0.001 0.167),(32.432 0.000 5.477),(-231.445 0.000 -44.992),5056.178,4.000,0.000,0.000,0.008,(20.709 -0.001 4.329)
163.4,(4536.801 -0.054 566.903),(0.986 -0.001 0.166),(32.163 0.000 5.416),(-229.208 0.000 -44.785),5013.513,4.000,0.000,0.000,0.008,(21.417 -0.001 4.477)
163.6,(4543.205 -0.054 567.980),(0.986 0.000 0.166),(31.904 0.000 5.359),(-227.140 -0.002 -44.614),4972.731,4.000,0.000,0.000,0.008,(21.720 0.000 4.540)
163.8,(4549.558 -0.054 569.045),(0.986 -0.001 0.165),(31.647 0.000 5.301),(-225.168 0.000 -44.465),4932.348,4.000,0.000,0.000,0.008,(22.210 -0.001 4.642)
164,(4555.859 -0.054 570.100),(0.986 -0.001 0.165),(31.392 0.000 5.245),(-223.376 0.000 -44.353),4892.215,4.000,0.000,0.000,0.008,(22.781 -0.001 4.762)
164.2,(4562.111 -0.053 571.143),(0.986 0.000 0.165),(31.142 0.001 5.199),(-221.736 0.000 -44.273),4852.636,4.000,0.056,0.000,0.002,(23.289 0.000 4.868)
164.4,(4568.317 -0.054 572.180),(0.986 0.000 0.165),(30.936 0.000 5.174),(-220.244 0.000 -44.221),4820.289,4.000,0.105,0.000,0.000,(23.796 -0.001 4.974)
164.6,(4574.483 -0.054 573.212),(0.986 0.000 0.165),(30.750 0.000 5.144),(-218.892 0.000 -44.196),4790.922,4.000,0.132,0.000,0.000,(24.301 -0.001 5.079)
164.8,(4580.615 -0.054 574.238),(0.986 0.000 0.165),(30.601 0.000 5.119),(-217.676 0.000 -44.198),4766.784,4.000,0.242,0.000,0.000,(24.806 -0.001 5.185)
165,(4586.725 -0.054 575.260),(0.986 0.001 0.165),(30.505 0.000 5.103),(-216.583 0.000 -44.224),4751.388,4.000,0.286,0.000,0.000,(25.309 -0.001 5.290)
165.2,(4592.816 -0.054 576.279),(0.986 0.001 0.165),(30.425 0.000 5.090),(-215.608 0.001 -44.275),4738.680,4.000,0.297,0.000,0.000,(25.811 -0.001 5.395)
165.4,(4598.893 -0.054 577.296),(0.986 0.001 0.165),(30.347 0.000 5.077),(-214.750 0.001 -44.349),4726.595,4.000,0.298,0.000,0.000,(26.312 -0.001 5.500)
165.6,(4604.954 -0.054 578.309),(0.986 0.001 0.165),(30.270 0.000 5.064),(-214.006 0.001 -44.446),4714.618,4.000,0.299,0.000,0.000,(26.812 -0.001 5.604)
165.8,(4611.000 -0.054 579.321),(0.986 0.001 0.165),(30.194 0.000 5.051),(-213.377 0.001 -44.567),4702.722,4.000,0.298,0.000,0.000,(27.311 -0.001 5.709)
166,(4617.031 -0.054 580.330),(0.986 0.001 0.165),(30.118 0.000 5.038),(-212.864 0.001 -44.712),4690.882,4.000,0.298,0.000,0.000,(27.808 -0.001 5.812)
166.2,(4623.046 -0.054 581.336),(0.986 0.001 0.165),(30.043 0.000 5.026),(-212.464 0.001 -44.879),4679.108,4.000,0.298,0.000,0.000,(28.304 -0.001 5.916)
166.4,(4629.046 -0.054 582.340),(0.986 0.001 0.165),(29.967 0.000 5.013),(-212.179 0.002 -45.070),4667.400,4.000,0.298,0.000,0.000,(28.799 -0.001 6.020)
166.6,(4635.031 -0.054 583.341),(0.986 0.001 0.165),(29.892 0.000 5.003),(-212.009 0.002 -45.284),4655.766,4.000,0.298,0.000,-0.004,(29.292 -0.001 6.123)
166.8,(4641.001 -0.054 584.341),(0.986 0.001 0.165),(29.815 0.000 5.007),(-211.952 0.002 -45.519),4644.192,4.000,0.298,0.000,-0.014,(29.784 -0.001 6.226)
167,(4646.956 -0.054 585.346),(0.986 0.001 0.167),(29.733 0.000 5.045),(-211.981 0.000 -45.766),4632.711,4.000,0.298,0.000,-0.023,(29.908 0.000 6.251)
167.2,(4652.893 -0.054 586.362),(0.985 0.001 0.170),(29.644 0.000 5.127),(-212.058 0.002 -46.007),4621.300,4.000,0.298,0.000,-0.031,(30.278 -0.001 6.329)
167.4,(4658.812 -0.054 587.397),(0.985 0.000 0.175),(29.547 -0.001 5.249),(-212.238 0.002 -46.246),4609.937,4.000,0.298,0.000,-0.043,(30.651 -0.001 6.407)
167.6,(4664.710 -0.054 588.462),(0.984 0.000 0.181),(29.442 0.000 5.417),(-212.506 0.001 -46.470),4598.621,4.000,0.298,0.000,-0.049,(30.979 0.000 6.475)
167.8,(4670.587 -0.054 589.563),(0.982 0.000 0.187),(29.333 0.000 5.603),(-212.811 0.002 -46.734),4587.379,4.000,0.298,0.000,-0.049,(30.985 0.011 7.080)
168,(4676.442 -0.054 590.701),(0.981 0.000 0.194),(29.223 0.000 5.788),(-213.190 0.001 -47.017),4576.181,4.000,0.298,0.000,-0.049,(31.316 -0.003 7.131)
168.2,(4682.275 -0.054 591.875),(0.980 0.000 0.200),(29.113 0.000 5.964),(-213.655 0.002 -47.278),4565.060,4.000,0.298,0.000,-0.045,(31.640 -0.001 7.206)
168.4,(4688.087 -0.054 593.083),(0.978 0.000 0.206),(29.006 0.000 6.127),(-214.208 0.002 -47.519),4553.990,4.000,0.298,0.000,-0.043,(31.964 0.000 7.279)
168.6,(4693.877 -0.054 594.321),(0.977 0.000 0.211),(28.904 0.001 6.263),(-214.845 0.002 -47.744),4543.005,4.000,0.298,0.000,-0.031,(32.286 -0.001 7.353)
168.8,(4699.648 -0.054 595.583),(0.977 0.001 0.215),(28.811 0.000 6.354),(-215.567 0.002 -47.962),4532.073,4.000,0.298,0.000,-0.025,(32.607 0.000 7.426)
169,(4705.401 -0.053 596.859),(0.976 0.001 0.218),(28.725 0.001 6.415),(-216.352 0.003 -48.123),4521.215,4.000,0.298,0.000,-0.016,(32.852 -0.003 6.868)
169.2,(4711.138 -0.053 598.144),(0.976 0.001 0.219),(28.650 0.001 6.426),(-217.223 0.003 -48.217),4510.412,4.000,0.298,0.000,-0.006,(33.175 0.003 6.927)
169.4,(4716.861 -0.053 599.427),(0.976 0.001 0.218),(28.585 -0.001 6.401),(-218.170 0.003 -48.327),4499.674,4.000,0.304,0.000,0.004,(33.496 -0.003 6.994)
169.6,(4722.571 -0.053 600.703),(0.976 0.001 0.218),(28.526 0.000 6.366),(-219.194 0.003 -48.456),4489.639,4.000,0.306,0.000,0.012,(33.815 0.001 7.061)
169.8,(4728.270 -0.053 601.973),(0.976 0.001 0.217),(28.468 0.000 6.326),(-220.293 0.003 -48.606),4479.670,4.000,0.306,0.000,0.012,(34.133 -0.001 7.128)
170,(4733.958 -0.053 603.234),(0.976 0.001 0.216),(28.413 0.000 6.282),(-221.450 0.003 -48.789),4469.892,4.000,0.311,0.000,0.014,(34.144 -0.023 7.574)
170.2,(4739.634 -0.053 604.485),(0.977 0.001 0.215),(28.363 0.000 6.231),(-222.631 0.004 -49.087),4460.593,4.000,0.314,0.000,0.017,(34.403 0.020 7.855)
170.4,(4745.302 -0.053 605.725),(0.977 0.001 0.213),(28.317 0.000 6.164),(-223.878 0.003 -49.424),4451.494,4.000,0.314,0.000,0.019,(34.722 -0.006 7.914)
170.6,(4750.960 -0.053 606.951),(0.978 0.001 0.211),(28.273 0.000 6.086),(-225.199 0.004 -49.789),4442.434,4.000,0.315,0.000,0.021,(35.035 0.001 7.986)
170.8,(4756.610 -0.053 608.160),(0.978 0.001 0.208),(28.231 0.000 6.005),(-226.590 0.004 -50.185),4433.521,4.000,0.315,0.000,0.021,(35.348 -0.001 8.057)
171,(4762.251 -0.053 609.354),(0.979 0.001 0.206),(28.189 0.000 5.925),(-228.053 0.004 -50.610),4424.613,4.000,0.314,0.000,0.021,(35.659 -0.001 8.128)
171.2,(4767.884 -0.053 610.531),(0.979 0.001 0.204),(28.147 0.000 5.845),(-229.586 0.004 -51.066),4415.706,4.000,0.315,0.000,0.021,(35.970 -0.001 8.199)
171.4,(4773.508 -0.053 611.693),(0.980 0.001 0.201),(28.103 0.000 5.771),(-231.190 0.004 -51.552),4406.912,4.000,0.315,0.000,0.014,(36.279 -0.001 8.269)
171.6,(4779.123 -0.053 612.843),(0.980 0.001 0.201),(28.051 0.001 5.740),(-232.865 0.004 -52.063),4398.122,4.000,0.315,0.000,0.004,(36.587 -0.001 8.339)
171.8,(4784.728 -0.053 613.991),(0.980 0.001 0.201),(27.993 0.000 5.742),(-234.612 0.004 -52.591),4389.389,4.000,0.314,0.000,-0.004,(36.894 -0.001 8.409)
172,(4790.319 -0.053 615.139),(0.980 0.001 0.201),(27.936 0.000 5.736),(-236.432 0.005 -53.133),4380.682,4.000,0.314,0.000,-0.004,(37.201 -0.001 8.479)
172.2,(4795.900 -0.053 616.285),(0.980 0.001 0.201),(27.881 0.000 5.724),(-238.324 0.005 -53.690),4372.010,4.000,0.314,0.000,-0.004,(37.506 -0.001 8.549)
172.4,(4801.471 -0.053 617.428),(0.980 0.001 0.201),(27.826 0.000 5.713),(-240.288 0.005 -54.264),4363.391,4.000,0.314,0.000,-0.004,(37.810 -0.001 8.618)
172.6,(4807.030 -0.053 618.570),(0.980 0.001 0.201),(27.770 0.000 5.708),(-242.325 0.005 -54.853),4354.848,4.000,0.314,0.000,-0.008,(38.112 -0.001 8.687)
172.8,(4812.578 -0.053 619.712),(0.980 0.001 0.201),(27.714 0.000 5.706),(-244.432 0.005 -55.457),4346.339,4.000,0.314,0.000,-0.008,(38.414 -0.001 8.756)
173,(4818.115 -0.053 620.852),(0.979 0.001 0.202),(27.658 0.000 5.703),(-246.612 0.005 -56.075),4337.830,4.000,0.314,0.000,-0.008,(38.715 -0.001 8.824)
173.2,(4823.641 -0.053 621.992),(0.979 0.001 0.202),(27.603 0.000 5.701),(-248.862 0.005 -56.707),4329.371,4.000,0.314,0.000,-0.008,(39.014 -0.001 8.893)
173.4,(4829.155 -0.053 623.132),(0.979 0.001 0.202),(27.547 0.000 5.698),(-251.183 0.006 -57.354),4320.953,4.000,0.314,0.000,-0.008,(39.313 -0.001 8.961)
173.6,(4834.658 -0.053 624.271),(0.979 0.001 0.203),(27.492 0.000 5.696),(-253.575 0.006 -58.014),4312.527,4.000,0.314,0.000,-0.008,(39.610 -0.001 9.028)
173.8,(4840.150 -0.053 625.410),(0.979 0.001 0.203),(27.437 0.000 5.693),(-256.036 0.006 -58.688),4304.180,4.000,0.315,0.000,-0.008,(39.866 -0.001 9.087)
174,(4845.632 -0.053 626.548),(0.979 0.001 0.203),(27.383 0.000 5.691),(-258.355 -0.004 -59.328),4295.962,4.000,0.316,0.000,-0.008,(38.026 0.004 8.668)
174.2,(4851.103 -0.053 627.686),(0.979 0.001 0.204),(27.329 0.000 5.688),(-260.322 0.003 -59.936),4287.855,4.000,0.316,0.000,-0.008,(36.543 -0.020 9.196)
174.4,(4856.563 -0.053 628.823),(0.979 0.001 0.204),(27.276 0.000 5.686),(-261.893 -0.005 -60.656),4279.770,4.000,0.316,0.000,-0.008,(34.068 0.017 9.331)
174.6,(4862.012 -0.053 629.960),(0.979 0.001 0.204),(27.223 0.000 5.684),(-263.026 -0.003 -61.333),4271.721,4.000,0.317,0.000,-0.008,(32.340 -0.007 8.651)
174.8,(4867.451 -0.053 631.097),(0.979 0.001 0.204),(27.170 0.000 5.681),(-263.888 -0.004 -61.792),4263.732,4.000,0.316,0.000,-0.008,(30.608 0.013 7.362)
175,(4872.879 -0.053 632.232),(0.979 0.001 0.205),(27.118 0.000 5.676),(-264.341 -0.007 -62.040),4255.733,4.000,0.316,0.000,-0.006,(28.430 0.010 6.648)
175.2,(4878.297 -0.053 633.366),(0.979 0.001 0.205),(27.068 0.000 5.665),(-264.404 -0.006 -62.185),4247.762,4.000,0.316,0.000,-0.006,(26.539 0.001 6.146)
175.4,(4883.705 -0.053 634.498),(0.979 0.001 0.205),(27.017 0.000 5.654),(-264.090 -0.007 -62.222),4239.825,4.000,0.316,0.000,-0.006,(24.564 0.005 5.596)
175.6,(4889.103 -0.053 635.628),(0.979 0.001 0.205),(26.967 0.000 5.644),(-263.410 -0.005 -62.170),4231.918,4.000,0.316,0.000,-0.006,(23.073 -0.001 5.314)
175.8,(4894.491 -0.053 636.755),(0.979 0.001 0.205),(26.917 0.000 5.633),(-262.452 -0.007 -62.065),4224.041,4.000,0.316,0.000,-0.006,(21.309 0.003 4.920)
176,(4899.869 -0.053 637.880),(0.979 0.001 0.205),(26.867 0.000 5.619),(-261.132 -0.008 -61.876),4216.195,4.000,0.316,0.000,-0.004,(19.408 0.001 4.480)
176.2,(4905.236 -0.053 639.003),(0.979 0.001 0.205),(26.818 0.000 5.609),(-259.580 0.001 -61.674),4208.379,4.000,0.326,0.000,-0.004,(19.158 0.007 4.892)
176.4,(4910.596 -0.053 640.123),(0.979 0.001 0.204),(26.785 0.000 5.595),(-258.093 -0.001 -61.544),4202.684,4.000,0.349,0.000,0.002,(19.410 0.000 4.955)
176.6,(4915.950 -0.053 641.241),(0.979 0.001 0.204),(26.757 0.000 5.585),(-256.496 -0.007 -61.376),4198.141,4.000,0.357,0.000,0.002,(18.433 -0.012 4.408)
176.8,(4921.298 -0.053 642.358),(0.979 0.001 0.204),(26.731 0.000 5.580),(-254.679 -0.008 -61.117),4194.111,4.000,0.358,0.000,0.002,(16.876 0.010 4.058)
177,(4926.642 -0.053 643.473),(0.979 0.001 0.204),(26.706 0.000 5.574),(-252.504 -0.009 -60.763),4190.120,4.000,0.358,0.000,0.002,(15.027 -0.002 3.611)
177.2,(4931.980 -0.053 644.587),(0.979 0.001 0.204),(26.681 0.000 5.569),(-249.982 -0.009 -60.325),4186.135,4.000,0.358,0.000,0.002,(13.236 0.002 3.179)
177.4,(4937.314 -0.053 645.700),(0.979 0.001 0.204),(26.655 0.000 5.564),(-247.077 -0.010 -59.795),4182.154,4.000,0.358,0.000,0.002,(11.295 0.001 2.713)
177.6,(4942.642 -0.053 646.813),(0.979 0.001 0.204),(26.630 0.000 5.558),(-243.816 -0.008 -59.187),4178.205,4.000,0.358,0.000,0.002,(9.653 -0.010 2.562)
177.8,(4947.965 -0.053 647.924),(0.979 0.001 0.204),(26.605 0.000 5.553),(-240.468 0.001 -58.571),4174.260,4.000,0.358,0.000,0.002,(10.255 0.006 2.576)
178,(4953.284 -0.053 649.034),(0.979 0.001 0.204),(26.580 0.000 5.548),(-237.250 -0.004 -57.988),4170.338,4.000,0.357,0.000,0.002,(10.408 -0.002 2.613)
178.2,(4958.597 -0.053 650.143),(0.979 0.001 0.204),(26.557 0.000 5.543),(-234.035 -0.001 -57.406),4166.597,4.000,0.370,0.000,0.002,(10.848 0.000 2.723)
178.4,(4963.906 -0.053 651.251),(0.979 0.001 0.204),(26.540 0.000 5.540),(-231.018 0.001 -56.873),4163.948,4.000,0.374,0.000,0.002,(11.944 -0.001 2.998)
178.6,(4969.213 -0.053 652.359),(0.979 0.001 0.204),(26.525 0.000 5.537),(-228.114 -0.004 -56.369),4161.530,4.000,0.374,0.000,0.002,(12.081 0.000 3.032)
178.8,(4974.516 -0.053 653.466),(0.979 0.001 0.204),(26.510 0.000 5.533),(-225.351 0.002 -55.899),4159.128,4.000,0.374,0.000,0.002,(13.167 -0.001 3.305)
179,(4979.816 -0.053 654.572),(0.979 0.001 0.204),(26.494 0.000 5.530),(-222.792 0.000 -55.481),4156.732,4.000,0.374,0.000,0.002,(14.083 0.000 3.535)
179.2,(4985.114 -0.053 655.678),(0.979 0.001 0.204),(26.479 0.000 5.527),(-220.392 0.000 -55.102),4154.344,4.000,0.374,0.000,0.002,(14.823 -0.001 3.720)
179.4,(4990.408 -0.053 656.783),(0.979 0.001 0.204),(26.464 0.000 5.524),(-218.141 0.000 -54.761),4151.965,4.000,0.374,0.000,0.002,(15.533 -0.001 3.898)
179.6,(4995.699 -0.053 657.887),(0.979 0.001 0.204),(26.449 0.000 5.521),(-216.034 0.000 -54.456),4149.593,4.000,0.374,0.000,0.002,(16.241 -0.001 4.076)
179.8,(5000.987 -0.053 658.991),(0.979 0.001 0.204),(26.434 0.000 5.518),(-214.072 0.000 -54.187),4147.229,4.000,0.374,0.000,0.002,(16.949 -0.001 4.254)
180,(5006.272 -0.053 660.094),(0.979 0.001 0.204),(26.419 0.000 5.514),(-212.255 0.000 -53.954),4144.873,4.000,0.374,0.000,0.000,(17.655 -0.001 4.431)
180.2,(5011.555 -0.053 661.197),(0.979 0.001 0.204),(26.403 0.000 5.515),(-210.581 0.000 -53.757),4142.525,4.000,0.374,0.000,0.000,(18.361 -0.001 4.608)
180.4,(5016.833 -0.053 662.300),(0.979 0.001 0.205),(26.388 0.000 5.514),(-209.052 0.001 -53.595),4140.179,4.000,0.374,0.000,-0.002,(19.065 -0.001 4.785)
180.6,(5022.109 -0.053 663.403),(0.979 0.001 0.205),(26.372 0.000 5.515),(-207.667 0.001 -53.469),4137.847,4.000,0.374,0.000,-0.004,(19.769 -0.001 4.961)
180.8,(5027.382 -0.053 664.505),(0.979 0.001 0.205),(26.358 0.000 5.512),(-206.424 0.001 -53.377),4135.565,4.000,0.388,0.000,-0.004,(20.471 -0.001 5.138)
181,(5032.656 -0.053 665.608),(0.979 0.001 0.205),(26.361 0.000 5.518),(-205.321 0.001 -53.322),4135.860,4.000,0.424,0.000,-0.012,(21.172 -0.001 5.313)
181.2,(5037.930 -0.053 666.715),(0.979 0.001 0.206),(26.373 -0.001 5.559),(-204.342 -0.001 -53.292),4138.622,4.000,0.454,0.000,-0.021,(21.552 0.000 5.409)
181.4,(5043.207 -0.053 667.834),(0.978 0.001 0.208),(26.402 0.000 5.636),(-203.400 0.000 -53.261),4145.006,4.000,0.503,0.000,-0.025,(21.953 0.000 5.509)
181.6,(5048.492 -0.053 668.969),(0.977 0.001 0.211),(26.445 0.000 5.721),(-202.574 0.001 -53.246),4154.096,4.000,0.507,0.000,-0.025,(22.545 -0.001 5.658)
181.8,(5053.787 -0.053 670.122),(0.977 0.001 0.214),(26.485 0.000 5.806),(-201.845 0.000 -53.239),4163.199,4.000,0.464,0.000,-0.025,(23.047 0.000 5.784)
182,(5059.083 -0.053 671.290),(0.976 0.001 0.216),(26.465 0.000 5.879),(-201.212 0.001 -53.241),4164.357,4.000,0.280,0.000,-0.023,(23.549 -0.001 5.910)
182.2,(5064.360 -0.052 672.468),(0.976 -0.001 0.219),(26.288 0.000 5.912),(-200.701 0.002 -53.258),4141.472,4.000,0.000,0.000,-0.023,(24.051 -0.001 6.036)
182.4,(5069.592 -0.052 673.651),(0.975 -0.001 0.222),(26.050 0.000 5.930),(-200.333 0.002 -53.296),4106.941,4.000,0.000,0.000,-0.023,(24.551 -0.001 6.161)
182.6,(5074.776 -0.052 674.838),(0.975 -0.001 0.224),(25.814 0.000 5.948),(-200.104 0.002 -53.365),4072.027,4.000,0.000,0.000,-0.023,(24.825 -0.021 6.612)
182.8,(5079.913 -0.052 676.028),(0.974 -0.001 0.227),(25.579 0.000 5.964),(-199.984 0.002 -53.521),4037.453,4.000,0.000,0.000,-0.023,(25.300 0.013 6.838)
183,(5085.004 -0.052 677.221),(0.973 -0.001 0.229),(25.346 0.000 5.978),(-200.009 0.002 -53.709),4003.069,4.000,0.000,0.000,-0.023,(25.798 -0.005 6.964)
183.2,(5090.047 -0.052 678.417),(0.973 -0.001 0.232),(25.114 0.000 5.992),(-200.180 0.003 -53.920),3968.881,4.000,0.000,0.000,-0.023,(26.291 0.001 7.097)
183.4,(5095.045 -0.052 679.616),(0.972 -0.001 0.234),(24.884 0.000 6.004),(-200.495 0.003 -54.156),3934.913,4.000,0.000,0.000,-0.023,(26.783 -0.001 7.230)
183.6,(5099.998 -0.052 680.817),(0.972 -0.001 0.237),(24.655 0.000 6.015),(-200.953 0.003 -54.416),3901.127,4.000,0.000,0.000,-0.023,(27.274 -0.001 7.363)
183.8,(5104.903 -0.052 682.019),(0.971 -0.001 0.239),(24.428 0.000 6.025),(-201.555 0.003 -54.700),3867.554,4.000,0.000,0.000,-0.023,(27.763 -0.001 7.495)
184,(5109.764 -0.052 683.224),(0.970 -0.001 0.241),(24.202 0.000 6.033),(-202.299 0.003 -55.009),3834.175,4.000,0.000,0.000,-0.023,(28.252 -0.001 7.627)
184.2,(5114.580 -0.052 684.430),(0.970 -0.001 0.244),(23.977 0.000 6.040),(-203.187 0.004 -55.342),3800.983,4.000,0.000,0.000,-0.023,(28.739 -0.001 7.758)
184.4,(5119.352 -0.052 685.637),(0.969 -0.001 0.246),(23.757 0.001 6.036),(-204.216 0.004 -55.702),3768.001,4.000,0.000,0.000,-0.016,(29.224 -0.001 7.889)
184.6,(5124.079 -0.051 686.841),(0.969 -0.001 0.247),(23.542 0.000 6.015),(-205.378 0.003 -56.088),3735.189,4.000,0.000,0.000,-0.014,(29.527 -0.001 7.971)
184.8,(5128.765 -0.051 688.041),(0.969 -0.001 0.248),(23.331 0.000 5.984),(-206.603 0.003 -56.484),3702.584,4.000,0.000,0.000,-0.010,(29.712 0.000 8.021)
185,(5133.408 -0.051 689.232),(0.969 -0.001 0.248),(23.125 0.000 5.939),(-207.953 0.004 -56.910),3670.159,4.000,0.000,0.000,-0.006,(30.127 -0.001 8.133)
185.2,(5138.011 -0.051 690.414),(0.969 -0.001 0.248),(22.922 0.000 5.884),(-209.410 0.004 -57.364),3637.913,4.000,0.000,0.000,-0.004,(30.451 0.000 8.221)
185.4,(5142.573 -0.051 691.585),(0.969 -0.001 0.248),(22.721 0.000 5.827),(-210.974 0.004 -57.847),3605.858,4.000,0.000,0.000,-0.002,(30.774 -0.001 8.308)
185.6,(5147.095 -0.051 692.745),(0.969 -0.001 0.248),(22.520 0.000 5.776),(-212.642 0.004 -58.359),3573.977,4.000,0.000,0.000,-0.002,(31.096 0.000 8.395)
185.8,(5151.581 -0.051 693.895),(0.969 0.000 0.248),(22.364 0.000 5.736),(-214.411 0.004 -58.897),3547.981,4.000,0.154,0.000,-0.002,(31.416 -0.001 8.481)
186,(5156.042 -0.051 695.039),(0.969 0.000 0.248),(22.266 0.000 5.711),(-216.268 0.004 -59.458),3531.620,4.000,0.225,0.000,-0.002,(31.736 -0.001 8.568)
186.2,(5160.487 -0.051 696.179),(0.969 0.000 0.248),(22.183 0.000 5.689),(-218.206 0.004 -60.041),3518.390,4.000,0.224,0.000,-0.002,(32.055 -0.001 8.654)
186.4,(5164.915 -0.051 697.315),(0.969 0.000 0.248),(22.100 0.000 5.668),(-220.181 0.005 -60.686),3505.250,4.000,0.224,0.000,-0.002,(32.008 -0.003 9.259)
