Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
378.6,(6449.578 -0.055 1190.968),(0.896 0.002 0.444),(30.133 0.000 14.942),(-2131.883 -0.006 -1035.962),4350.569,5.000,0.595,0.000,0.006,(2.836 0.000 1.695)
378.8,(6455.610 -0.055 1193.960),(0.896 0.002 0.445),(30.183 0.000 14.973),(-2126.424 -0.006 -1033.303),4358.174,5.000,0.595,0.000,0.002,(2.894 0.000 1.691)
379,(6461.651 -0.055 1196.958),(0.896 0.002 0.445),(30.232 0.000 15.007),(-2120.966 -0.006 -1030.648),4365.764,5.000,0.595,0.000,0.000,(2.941 0.001 1.730)
379.2,(6467.703 -0.055 1199.962),(0.896 0.002 0.445),(30.284 0.000 15.033),(-2115.508 -0.006 -1027.992),4373.314,5.000,0.595,0.000,0.000,(2.993 -0.001 1.760)
379.4,(6473.766 -0.055 1202.972),(0.896 0.002 0.445),(30.336 0.000 15.059),(-2110.052 -0.006 -1025.331),4380.837,5.000,0.595,0.000,0.000,(3.062 0.002 1.729)
379.6,(6479.838 -0.055 1205.986),(0.896 0.002 0.445),(30.388 0.000 15.084),(-2104.594 -0.006 -1022.671),4388.327,5.000,0.595,0.000,0.000,(3.093 0.004 1.790)
379.8,(6485.922 -0.055 1209.006),(0.896 0.002 0.445),(30.439 0.000 15.110),(-2099.133 -0.005 -1020.001),4395.784,5.000,0.595,0.000,0.000,(3.014 -0.012 1.926)
380,(6492.015 -0.055 1212.032),(0.896 0.002 0.445),(30.485 0.000 15.147),(-2093.655 -0.006 -1017.340),4403.203,5.000,0.594,0.000,-0.008,(3.109 0.016 1.772)
380.2,(6498.117 -0.055 1215.065),(0.895 0.002 0.445),(30.528 0.000 15.183),(-2088.178 -0.006 -1014.669),4410.329,5.000,0.589,0.000,-0.010,(3.143 -0.003 1.830)
380.4,(6504.227 -0.055 1218.106),(0.895 0.002 0.446),(30.564 -0.001 15.232),(-2082.702 -0.006 -1011.997),4417.307,5.000,0.589,0.000,-0.016,(3.192 0.001 1.858)
380.6,(6510.342 -0.056 1221.161),(0.894 0.002 0.448),(30.581 -0.001 15.319),(-2077.230 -0.006 -1009.317),4424.263,5.000,0.589,0.000,-0.023,(3.240 0.000 1.885)
380.8,(6516.460 -0.056 1224.235),(0.893 0.002 0.450),(30.574 0.000 15.435),(-2071.766 -0.006 -1006.622),4430.557,5.000,0.538,0.000,-0.027,(3.286 0.000 1.912)
381,(6522.572 -0.055 1227.334),(0.891 0.001 0.454),(30.530 0.000 15.553),(-2066.316 -0.006 -1003.909),4432.921,5.000,0.465,0.000,-0.025,(3.332 0.000 1.939)
381.2,(6528.669 -0.055 1230.453),(0.890 0.001 0.457),(30.438 0.000 15.635),(-2060.890 -0.006 -1001.181),4428.206,5.000,0.305,0.000,-0.023,(3.377 0.000 1.965)
381.4,(6534.742 -0.055 1233.583),(0.888 0.000 0.460),(30.290 0.000 15.679),(-2055.498 -0.006 -998.446),4414.612,5.000,0.231,0.000,-0.023,(3.421 0.000 1.991)
381.6,(6540.783 -0.055 1236.722),(0.887 0.000 0.462),(30.131 0.000 15.716),(-2050.146 -0.006 -995.708),4398.636,5.000,0.231,0.000,-0.023,(3.464 0.000 2.016)
381.8,(6546.793 -0.055 1239.868),(0.885 0.001 0.465),(29.983 0.001 15.745),(-2044.833 -0.006 -992.969),4383.065,5.000,0.272,0.000,-0.016,(3.507 0.000 2.041)
382,(6552.779 -0.055 1243.016),(0.885 0.001 0.466),(29.876 0.001 15.736),(-2039.554 -0.006 -990.232),4370.165,5.000,0.280,0.000,-0.004,(3.549 0.000 2.065)
382.2,(6558.745 -0.055 1246.157),(0.885 0.001 0.466),(29.796 -0.001 15.677),(-2034.305 -0.005 -987.496),4357.434,5.000,0.280,0.000,0.004,(3.543 -0.003 2.071)
382.4,(6564.694 -0.055 1249.286),(0.885 0.001 0.466),(29.713 0.001 15.624),(-2029.065 -0.005 -984.788),4344.833,5.000,0.280,0.000,0.002,(3.571 0.008 2.084)
382.6,(6570.626 -0.054 1252.406),(0.885 0.000 0.466),(29.602 0.000 15.573),(-2023.852 -0.005 -982.089),4329.979,5.000,0.115,0.000,0.002,(3.610 -0.003 2.112)
382.8,(6576.527 -0.054 1255.510),(0.885 0.000 0.466),(29.417 0.000 15.475),(-2018.678 -0.005 -979.409),4303.773,5.000,0.020,0.000,0.004,(3.650 0.001 2.135)
383,(6582.390 -0.054 1258.593),(0.885 0.000 0.465),(29.234 0.000 15.362),(-2013.549 -0.005 -976.756),4275.914,5.000,0.045,0.000,0.010,(3.689 0.000 2.158)
383.2,(6588.217 -0.054 1261.652),(0.886 0.000 0.465),(29.061 0.000 15.242),(-2008.463 -0.005 -974.130),4248.787,5.000,0.043,0.000,0.012,(3.727 0.000 2.180)
383.4,(6594.011 -0.054 1264.687),(0.886 0.000 0.464),(28.898 0.000 15.110),(-2003.419 -0.005 -971.534),4222.116,5.000,0.061,0.000,0.014,(3.765 0.000 2.202)
383.6,(6599.773 -0.054 1267.695),(0.887 0.000 0.462),(28.742 0.000 14.979),(-1998.414 -0.005 -968.969),4196.339,5.000,0.061,0.000,0.012,(3.802 0.000 2.223)
383.8,(6605.504 -0.054 1270.678),(0.887 0.000 0.461),(28.584 0.000 14.857),(-1993.447 -0.005 -966.433),4170.876,5.000,0.065,0.000,0.012,(3.838 0.000 2.245)
384,(6611.204 -0.054 1273.636),(0.888 0.000 0.460),(28.427 0.000 14.737),(-1988.524 -0.004 -963.906),4145.656,5.000,0.065,0.000,0.012,(3.842 0.000 2.221)
384.2,(6616.872 -0.054 1276.571),(0.888 0.000 0.459),(28.271 0.000 14.618),(-1983.631 -0.005 -961.412),4120.566,5.000,0.069,0.000,0.012,(3.897 0.001 2.209)
384.4,(6622.510 -0.054 1279.482),(0.889 0.000 0.458),(28.142 0.000 14.508),(-1978.775 -0.005 -958.945),4098.029,5.000,0.270,0.000,0.014,(3.932 -0.001 2.230)
384.6,(6628.134 -0.054 1282.377),(0.889 0.001 0.457),(28.108 0.000 14.435),(-1973.942 -0.005 -956.499),4089.021,5.000,0.362,0.000,0.014,(3.966 0.001 2.250)
384.8,(6633.753 -0.054 1285.258),(0.890 0.001 0.456),(28.111 0.000 14.389),(-1969.112 -0.005 -954.077),4085.382,5.000,0.526,0.000,0.014,(3.950 0.001 2.324)
385,(6639.382 -0.055 1288.135),(0.890 0.002 0.455),(28.170 0.001 14.386),(-1964.281 -0.006 -951.662),4091.393,5.000,0.596,0.000,0.008,(3.999 0.003 2.315)
385.2,(6645.023 -0.055 1291.016),(0.891 0.002 0.455),(28.239 0.000 14.414),(-1959.442 -0.005 -949.247),4100.618,5.000,0.642,0.000,0.008,(4.032 -0.002 2.335)
385.4,(6650.681 -0.055 1293.903),(0.891 0.002 0.455),(28.328 0.000 14.455),(-1954.596 -0.005 -946.829),4113.007,5.000,0.682,0.000,0.008,(4.064 0.001 2.353)
385.6,(6656.357 -0.055 1296.799),(0.891 0.002 0.455),(28.430 0.000 14.497),(-1949.728 -0.005 -944.414),4127.094,5.000,0.698,0.000,0.012,(3.990 -0.015 2.513)
385.8,(6662.054 -0.055 1299.702),(0.891 0.002 0.454),(28.517 0.000 14.519),(-1944.841 -0.005 -942.000),4139.155,5.000,0.570,0.000,0.012,(4.078 0.009 2.432)
386,(6667.763 -0.055 1302.606),(0.891 0.001 0.453),(28.565 0.000 14.518),(-1939.953 -0.005 -939.571),4144.990,5.000,0.548,0.000,0.010,(4.091 0.004 2.411)
386.2,(6673.479 -0.055 1305.509),(0.892 0.001 0.453),(28.593 0.000 14.509),(-1935.057 -0.005 -937.151),4148.190,5.000,0.479,0.000,0.008,(4.126 -0.001 2.421)
386.4,(6679.199 -0.054 1308.410),(0.892 0.001 0.452),(28.605 0.000 14.500),(-1930.167 -0.005 -934.737),4148.996,5.000,0.478,0.000,0.008,(4.155 0.000 2.439)
386.6,(6684.921 -0.054 1311.309),(0.892 0.001 0.452),(28.616 0.000 14.490),(-1925.279 -0.005 -932.328),4149.749,5.000,0.477,0.000,0.008,(4.185 0.000 2.456)
386.8,(6690.646 -0.054 1314.206),(0.892 0.001 0.451),(28.631 0.000 14.472),(-1920.395 -0.005 -929.924),4150.473,5.000,0.476,0.000,0.014,(4.214 0.000 2.473)
387,(6696.374 -0.055 1317.096),(0.893 0.001 0.450),(28.656 0.000 14.429),(-1915.513 -0.005 -927.530),4150.899,5.000,0.464,0.000,0.016,(4.242 0.000 2.490)
387.2,(6702.106 -0.054 1319.977),(0.894 0.001 0.448),(28.669 0.000 14.375),(-1910.630 -0.005 -925.149),4149.533,5.000,0.428,0.000,0.016,(4.270 0.000 2.506)
387.4,(6707.840 -0.054 1322.847),(0.895 0.001 0.447),(28.676 0.000 14.319),(-1905.756 -0.005 -922.783),4147.193,5.000,0.428,0.000,0.016,(4.297 0.000 2.522)
387.6,(6713.577 -0.054 1325.705),(0.895 0.001 0.445),(28.682 0.000 14.262),(-1900.883 -0.005 -920.432),4144.638,5.000,0.396,0.000,0.016,(4.405 0.000 2.586)
387.8,(6719.311 -0.054 1328.551),(0.896 0.001 0.444),(28.652 0.000 14.187),(-1896.061 -0.004 -918.122),4137.858,5.000,0.247,0.000,0.016,(4.677 0.000 2.745)
388,(6725.032 -0.054 1331.378),(0.897 0.000 0.442),(28.577 0.000 14.089),(-1891.304 -0.004 -915.861),4123.780,5.000,0.245,0.000,0.016,(4.953 0.000 2.907)
388.2,(6730.739 -0.054 1334.186),(0.898 0.001 0.441),(28.511 0.000 13.992),(-1886.618 -0.004 -913.653),4110.486,5.000,0.249,0.000,0.019,(5.235 0.000 3.073)
388.4,(6736.434 -0.054 1336.973),(0.899 0.000 0.439),(28.443 0.000 13.877),(-1882.003 -0.004 -911.499),4096.204,5.000,0.227,0.000,0.019,(5.522 0.000 3.241)
388.6,(6742.114 -0.054 1339.737),(0.900 0.000 0.437),(28.371 0.000 13.763),(-1877.458 -0.004 -909.403),4081.404,5.000,0.227,0.000,0.016,(5.816 0.000 3.414)
388.8,(6747.778 -0.054 1342.479),(0.900 0.000 0.435),(28.292 0.000 13.664),(-1872.990 -0.004 -907.362),4066.621,5.000,0.227,0.000,0.016,(6.114 0.000 3.589)
389,(6753.428 -0.054 1345.202),(0.901 0.000 0.434),(28.210 0.000 13.573),(-1868.597 -0.003 -905.377),4051.913,5.000,0.222,0.000,0.012,(6.417 0.000 3.767)
389.2,(6759.059 -0.054 1347.908),(0.901 0.000 0.433),(28.112 0.000 13.495),(-1864.283 -0.003 -903.443),4036.302,5.000,0.204,0.000,0.010,(6.723 0.000 3.946)
389.4,(6764.671 -0.054 1350.600),(0.902 0.000 0.432),(28.024 0.000 13.428),(-1860.049 -0.003 -901.561),4021.872,5.000,0.287,0.000,0.010,(7.032 0.000 4.128)
389.6,(6770.270 -0.054 1353.280),(0.902 0.001 0.432),(27.970 0.000 13.379),(-1855.891 -0.003 -899.726),4012.390,5.000,0.333,0.000,0.010,(7.342 0.000 4.310)
389.8,(6775.858 -0.054 1355.952),(0.902 0.001 0.431),(27.926 0.000 13.335),(-1851.805 -0.003 -897.938),4004.648,5.000,0.334,0.000,0.012,(7.653 0.000 4.492)
390,(6781.438 -0.054 1358.612),(0.903 0.001 0.430),(27.870 0.000 13.267),(-1847.790 -0.003 -896.195),3995.097,5.000,0.239,0.000,0.017,(7.963 0.000 4.674)
390.2,(6787.001 -0.054 1361.255),(0.904 0.000 0.428),(27.777 0.000 13.157),(-1843.852 -0.003 -894.507),3978.857,5.000,0.122,0.000,0.017,(8.268 0.000 4.853)
390.4,(6792.543 -0.053 1363.873),(0.905 0.000 0.426),(27.657 0.000 13.029),(-1839.997 -0.003 -892.879),3957.769,5.000,0.137,0.000,0.019,(8.568 0.000 5.029)
390.6,(6798.063 -0.054 1366.467),(0.905 0.000 0.424),(27.573 0.000 12.913),(-1836.243 -0.001 -891.322),3940.481,5.000,0.305,0.000,0.019,(9.151 0.000 5.371)
390.8,(6803.576 -0.054 1369.041),(0.907 0.001 0.422),(27.571 0.000 12.829),(-1832.662 0.000 -889.881),3934.701,5.000,0.428,0.000,0.023,(10.074 -0.001 5.913)
391,(6809.092 -0.054 1371.599),(0.908 0.001 0.420),(27.598 0.000 12.747),(-1829.245 -0.003 -888.554),3933.126,5.000,0.442,0.000,0.023,(10.621 0.000 6.234)
391.2,(6814.615 -0.054 1374.141),(0.909 0.001 0.417),(27.630 0.000 12.668),(-1825.878 -0.002 -887.279),3932.571,5.000,0.449,0.000,0.023,(11.153 0.000 6.546)
391.4,(6820.145 -0.054 1376.667),(0.910 0.001 0.414),(27.662 0.000 12.588),(-1822.683 0.000 -886.125),3932.094,5.000,0.450,0.000,0.023,(12.103 -0.001 7.104)
391.6,(6825.680 -0.054 1379.178),(0.911 0.001 0.412),(27.697 0.000 12.510),(-1819.644 -0.002 -885.079),3931.851,5.000,0.462,0.000,0.023,(12.784 0.000 7.503)
391.8,(6831.223 -0.054 1381.672),(0.912 0.001 0.409),(27.735 0.000 12.433),(-1816.729 -0.001 -884.126),3932.294,5.000,0.469,0.000,0.023,(13.425 -0.001 7.880)
392,(6836.774 -0.054 1384.152),(0.914 0.001 0.407),(27.779 0.000 12.354),(-1813.932 -0.001 -883.264),3933.219,5.000,0.472,0.000,0.025,(14.056 -0.001 8.250)
392.2,(6842.334 -0.054 1386.614),(0.915 0.001 0.404),(27.828 0.000 12.264),(-1811.251 -0.001 -882.492),3934.270,5.000,0.475,0.000,0.027,(14.685 -0.001 8.619)
392.4,(6847.904 -0.054 1389.058),(0.916 0.001 0.400),(27.878 0.000 12.173),(-1808.688 -0.001 -881.812),3935.433,5.000,0.474,0.000,0.027,(15.314 -0.001 8.988)
392.6,(6853.484 -0.054 1391.484),(0.918 0.001 0.397),(27.927 0.000 12.081),(-1806.238 -0.001 -881.224),3936.528,5.000,0.474,0.000,0.027,(15.942 -0.001 9.357)
392.8,(6859.074 -0.054 1393.892),(0.919 0.001 0.394),(27.976 0.000 11.989),(-1803.905 -0.001 -880.729),3937.660,5.000,0.477,0.000,0.027,(16.569 -0.001 9.725)
393,(6864.674 -0.054 1396.281),(0.920 0.001 0.391),(28.034 0.000 11.891),(-1801.688 -0.001 -880.326),3939.416,5.000,0.495,0.000,0.031,(17.195 -0.001 10.092)
393.2,(6870.288 -0.054 1398.649),(0.922 0.001 0.387),(28.100 0.000 11.785),(-1799.582 -0.001 -880.017),3941.947,5.000,0.502,0.000,0.031,(17.820 -0.001 10.459)
393.4,(6875.915 -0.054 1400.996),(0.924 0.001 0.383),(28.169 0.000 11.680),(-1797.588 0.000 -879.802),3944.943,5.000,0.510,0.000,0.031,(18.445 -0.001 10.825)
393.6,(6881.556 -0.054 1403.323),(0.925 0.001 0.380),(28.240 0.000 11.576),(-1795.705 0.000 -879.682),3948.232,5.000,0.510,0.000,0.031,(19.068 -0.001 11.190)
393.8,(6887.211 -0.054 1405.628),(0.927 0.001 0.376),(28.310 0.000 11.471),(-1793.881 -0.003 -879.623),3951.517,5.000,0.510,0.000,0.031,(19.122 0.000 11.222)
394,(6892.879 -0.054 1407.913),(0.928 0.001 0.372),(28.379 0.000 11.366),(-1792.110 0.001 -879.627),3954.783,5.000,0.509,0.000,0.031,(19.773 -0.001 11.604)
394.2,(6898.563 -0.054 1410.177),(0.930 0.001 0.368),(28.447 0.000 11.264),(-1790.430 -0.001 -879.712),3958.046,5.000,0.510,0.000,0.027,(20.218 0.000 11.865)
394.4,(6904.258 -0.054 1412.421),(0.931 0.001 0.365),(28.509 0.000 11.175),(-1788.827 -0.001 -879.869),3961.308,5.000,0.509,0.000,0.027,(20.664 -0.001 12.127)
394.6,(6909.965 -0.054 1414.648),(0.932 0.001 0.362),(28.573 0.000 11.081),(-1787.302 0.000 -880.097),3964.540,5.000,0.510,0.000,0.031,(21.111 -0.001 12.389)
394.8,(6915.687 -0.054 1416.854),(0.934 0.001 0.358),(28.640 0.000 10.976),(-1785.848 -0.001 -880.398),3967.785,5.000,0.510,0.000,0.031,(21.407 -0.001 12.699)
395,(6921.421 -0.054 1419.040),(0.935 0.001 0.354),(28.708 0.000 10.868),(-1784.411 0.000 -880.820),3971.027,5.000,0.510,0.000,0.031,(21.643 0.015 13.247)
395.2,(6927.170 -0.054 1421.203),(0.936 0.001 0.351),(28.774 0.000 10.764),(-1783.041 0.000 -881.333),3974.260,5.000,0.510,0.000,0.027,(22.091 -0.005 13.503)
395.4,(6932.931 -0.054 1423.348),(0.938 0.001 0.347),(28.835 0.000 10.673),(-1781.746 0.000 -881.919),3977.556,5.000,0.512,0.000,0.027,(22.528 0.000 13.770)
395.6,(6938.705 -0.054 1425.474),(0.939 0.001 0.344),(28.896 0.000 10.583),(-1780.526 0.000 -882.576),3980.894,5.000,0.512,0.000,0.027,(22.964 -0.001 14.037)
395.8,(6944.489 -0.054 1427.583),(0.940 0.001 0.341),(28.954 0.000 10.499),(-1779.382 0.000 -883.304),3984.236,5.000,0.512,0.000,0.023,(23.400 -0.001 14.304)
396,(6950.286 -0.054 1429.676),(0.941 0.001 0.338),(29.008 0.000 10.425),(-1778.312 0.000 -884.100),3987.612,5.000,0.517,0.000,0.023,(23.782 -0.001 14.537)
396.2,(6956.093 -0.054 1431.754),(0.942 0.001 0.336),(29.067 0.000 10.353),(-1777.328 0.001 -884.883),3991.459,5.000,0.533,0.000,0.021,(24.406 0.011 14.260)
396.4,(6961.914 -0.054 1433.820),(0.943 0.001 0.334),(29.132 0.000 10.300),(-1776.437 0.000 -885.700),3996.903,5.000,0.579,0.000,0.017,(24.837 -0.003 14.532)
396.6,(6967.750 -0.054 1435.877),(0.943 0.002 0.332),(29.232 0.000 10.279),(-1775.617 0.001 -886.577),4007.399,5.000,0.686,0.000,0.017,(25.274 -0.001 14.787)
396.8,(6973.609 -0.055 1437.934),(0.944 0.002 0.331),(29.348 0.000 10.278),(-1774.860 0.001 -887.506),4021.377,5.000,0.690,0.000,0.016,(25.709 0.000 15.041)
397,(6979.491 -0.055 1439.990),(0.944 0.002 0.330),(29.465 0.000 10.279),(-1774.135 0.001 -888.495),4035.737,5.000,0.692,0.000,0.017,(25.720 -0.019 15.563)
397.2,(6985.396 -0.055 1442.046),(0.945 0.002 0.328),(29.585 0.000 10.273),(-1773.351 -0.001 -889.568),4050.089,5.000,0.692,0.000,0.017,(25.649 0.013 15.688)
397.4,(6991.327 -0.055 1444.100),(0.945 0.002 0.327),(29.705 0.000 10.265),(-1772.598 0.001 -890.680),4064.437,5.000,0.692,0.000,0.017,(26.074 -0.006 15.942)
397.6,(6997.281 -0.055 1446.154),(0.945 0.002 0.326),(29.822 0.000 10.265),(-1771.891 0.000 -891.834),4078.750,5.000,0.692,0.000,0.014,(26.361 0.001 16.118)
397.8,(7003.257 -0.055 1448.209),(0.946 0.002 0.325),(29.932 0.000 10.284),(-1771.218 0.001 -893.022),4093.056,5.000,0.692,0.000,0.008,(26.648 -0.001 16.293)
398,(7009.255 -0.055 1450.269),(0.946 0.002 0.325),(30.036 0.000 10.321),(-1770.582 0.001 -894.240),4107.326,5.000,0.692,0.000,0.006,(26.934 0.000 16.468)
398.2,(7015.274 -0.055 1452.338),(0.946 0.002 0.325),(30.140 0.000 10.358),(-1769.981 0.001 -895.484),4121.580,5.000,0.692,0.000,0.006,(27.219 -0.001 16.643)
398.4,(7021.313 -0.055 1454.413),(0.946 0.002 0.325),(30.244 0.000 10.392),(-1769.417 0.001 -896.756),4135.809,5.000,0.692,0.000,0.010,(27.504 -0.001 16.817)
398.6,(7027.375 -0.055 1456.493),(0.946 0.002 0.324),(30.358 -0.001 10.399),(-1768.888 0.001 -898.058),4150.006,5.000,0.692,0.000,0.019,(27.787 -0.001 16.990)
398.8,(7033.458 -0.055 1458.572),(0.947 0.002 0.323),(30.481 0.000 10.378),(-1768.393 0.001 -899.397),4164.183,5.000,0.692,0.000,0.019,(28.070 -0.001 17.163)
399,(7039.569 -0.055 1460.646),(0.947 0.002 0.321),(30.604 0.000 10.355),(-1767.927 0.001 -900.774),4178.339,5.000,0.692,0.000,0.021,(28.352 -0.001 17.335)
399.2,(7045.704 -0.055 1462.714),(0.948 0.002 0.319),(30.730 0.000 10.323),(-1767.493 0.001 -902.192),4192.455,5.000,0.692,0.000,0.021,(28.633 -0.001 17.507)
399.4,(7051.863 -0.055 1464.777),(0.949 0.002 0.317),(30.856 0.000 10.290),(-1767.092 0.001 -903.650),4206.552,5.000,0.692,0.000,0.021,(28.913 -0.001 17.678)
399.6,(7058.047 -0.055 1466.832),(0.949 0.002 0.315),(30.982 0.000 10.257),(-1766.722 0.001 -905.149),4220.627,5.000,0.692,0.000,0.023,(29.192 -0.001 17.849)
399.8,(7064.258 -0.055 1468.880),(0.950 0.002 0.312),(31.111 0.000 10.211),(-1766.380 0.001 -906.690),4234.662,5.000,0.692,0.000,0.025,(29.470 -0.001 18.019)
400,(7070.494 -0.055 1470.917),(0.951 0.002 0.309),(31.243 0.000 10.156),(-1766.068 0.001 -908.275),4248.675,5.000,0.692,0.000,0.023,(29.747 -0.001 18.189)
400.2,(7076.756 -0.055 1472.945),(0.952 0.002 0.307),(31.368 0.001 10.121),(-1765.786 0.001 -909.903),4262.667,5.000,0.692,0.000,0.014,(30.024 -0.001 18.358)
400.4,(7083.042 -0.055 1474.971),(0.952 0.002 0.307),(31.475 0.000 10.140),(-1765.536 0.002 -911.568),4276.633,5.000,0.692,0.000,0.006,(30.300 -0.001 18.526)
400.6,(7089.347 -0.055 1477.003),(0.952 0.002 0.307),(31.575 0.000 10.180),(-1765.292 0.001 -913.265),4290.556,5.000,0.692,0.000,0.004,(30.139 -0.030 18.933)
400.8,(7095.673 -0.055 1479.043),(0.952 0.002 0.307),(31.674 0.000 10.212),(-1765.003 0.002 -915.065),4304.121,5.000,0.669,0.000,0.004,(30.288 0.017 19.298)
401,(7102.018 -0.055 1481.089),(0.952 0.002 0.307),(31.765 0.000 10.241),(-1764.747 0.002 -916.897),4316.524,5.000,0.664,0.000,0.004,(30.565 -0.006 19.464)
401.2,(7108.379 -0.055 1483.139),(0.952 0.002 0.307),(31.830 0.000 10.264),(-1764.528 0.002 -918.758),4326.306,5.000,0.531,0.000,0.002,(30.834 0.001 19.635)
401.4,(7114.744 -0.055 1485.194),(0.952 0.001 0.307),(31.801 -0.001 10.278),(-1764.360 0.002 -920.649),4324.845,5.000,0.321,0.000,-0.012,(31.102 -0.001 19.806)
401.6,(7121.093 -0.055 1487.250),(0.951 0.000 0.309),(31.690 0.000 10.295),(-1764.261 0.003 -922.573),4312.714,5.000,0.227,0.000,-0.017,(31.370 -0.001 19.977)
401.8,(7127.415 -0.054 1489.311),(0.950 0.000 0.311),(31.533 0.000 10.317),(-1764.243 0.003 -924.527),4294.956,5.000,0.119,0.000,-0.017,(31.637 -0.001 20.147)
402,(7133.699 -0.054 1491.374),(0.950 0.000 0.313),(31.330 0.000 10.322),(-1764.314 0.003 -926.511),4270.629,5.000,0.075,0.000,-0.017,(31.903 -0.001 20.316)
402.2,(7139.944 -0.054 1493.438),(0.949 0.000 0.315),(31.127 0.000 10.332),(-1764.480 0.003 -928.529),4246.219,5.000,0.051,0.000,-0.019,(32.168 -0.001 20.485)
402.4,(7146.143 -0.054 1495.504),(0.948 0.000 0.317),(30.890 0.000 10.335),(-1764.743 0.004 -930.579),4217.683,5.000,0.000,0.000,-0.019,(32.432 -0.001 20.653)
402.6,(7152.293 -0.054 1497.570),(0.948 0.000 0.319),(30.648 0.000 10.339),(-1765.108 0.004 -932.662),4188.250,5.000,0.011,0.000,-0.021,(32.695 -0.001 20.820)
402.8,(7158.398 -0.054 1499.638),(0.947 0.000 0.322),(30.423 0.000 10.358),(-1765.571 0.004 -934.776),4161.016,5.000,0.061,0.000,-0.025,(32.957 -0.001 20.987)
403,(7164.458 -0.054 1501.712),(0.946 0.000 0.325),(30.193 0.000 10.389),(-1766.130 0.004 -936.918),4134.337,5.000,0.018,0.000,-0.025,(33.218 -0.001 21.154)
403.2,(7170.472 -0.054 1503.791),(0.945 0.000 0.328),(29.955 0.000 10.417),(-1766.789 0.005 -939.087),4106.413,5.000,0.017,0.000,-0.023,(33.478 -0.001 21.319)
403.4,(7176.437 -0.054 1505.875),(0.944 0.000 0.331),(29.719 0.000 10.435),(-1767.547 0.005 -941.286),4078.462,5.000,0.009,0.000,-0.023,(33.737 -0.001 21.484)
403.6,(7182.353 -0.054 1507.962),(0.943 0.000 0.334),(29.479 0.000 10.449),(-1768.408 0.005 -943.513),4049.781,5.000,0.002,0.000,-0.023,(33.995 -0.001 21.649)
403.8,(7188.224 -0.054 1510.052),(0.942 0.000 0.337),(29.241 0.001 10.459),(-1769.363 0.005 -945.772),4021.197,5.000,0.002,0.000,-0.021,(34.253 -0.001 21.813)
404,(7194.047 -0.053 1512.142),(0.941 0.000 0.339),(29.011 0.001 10.452),(-1770.419 0.005 -948.062),3992.821,5.000,0.013,0.000,-0.017,(34.509 -0.001 21.976)
404.2,(7199.826 -0.053 1514.230),(0.940 0.000 0.341),(28.791 0.000 10.436),(-1771.570 0.006 -950.387),3965.279,5.000,0.012,0.000,-0.017,(34.764 -0.001 22.138)
404.4,(7205.560 -0.053 1516.315),(0.940 0.000 0.343),(28.570 0.000 10.424),(-1772.817 0.006 -952.748),3937.854,5.000,0.013,0.000,-0.019,(35.019 -0.001 22.300)
404.6,(7211.250 -0.053 1518.398),(0.939 0.000 0.345),(28.348 0.000 10.417),(-1774.159 0.006 -955.143),3910.651,5.000,0.012,0.000,-0.021,(35.272 -0.001 22.462)
404.8,(7216.895 -0.053 1520.480),(0.938 0.000 0.347),(28.123 0.000 10.423),(-1775.595 0.006 -957.571),3883.559,5.000,0.013,0.000,-0.023,(35.524 -0.001 22.623)
405,(7222.496 -0.053 1522.564),(0.937 0.000 0.350),(27.908 0.001 10.426),(-1777.123 0.006 -960.028),3857.239,5.000,0.071,0.000,-0.019,(35.552 -0.001 22.801)
405.2,(7228.058 -0.053 1524.648),(0.936 0.000 0.352),(27.727 0.000 10.424),(-1778.602 0.006 -962.567),3834.968,5.000,0.113,0.000,-0.017,(35.144 0.023 23.287)
405.4,(7233.586 -0.053 1526.732),(0.935 0.000 0.353),(27.578 0.000 10.427),(-1780.125 0.006 -965.152),3816.235,5.000,0.242,0.000,-0.016,(35.350 -0.006 23.393)
405.6,(7239.093 -0.053 1528.819),(0.935 0.001 0.355),(27.500 0.000 10.449),(-1781.710 0.006 -967.757),3806.831,5.000,0.364,0.000,-0.016,(35.538 0.000 23.519)
405.8,(7244.589 -0.054 1530.912),(0.934 0.001 0.356),(27.471 0.000 10.481),(-1783.343 0.006 -970.383),3804.064,5.000,0.447,0.000,-0.014,(35.727 0.000 23.643)
406,(7250.082 -0.054 1533.011),(0.934 0.001 0.357),(27.452 0.000 10.508),(-1785.016 0.006 -973.026),3803.095,5.000,0.428,0.000,-0.012,(35.915 -0.001 23.767)
406.2,(7255.570 -0.054 1535.114),(0.934 0.001 0.358),(27.432 0.000 10.530),(-1786.731 0.006 -975.689),3801.745,5.000,0.428,0.000,-0.012,(36.102 0.000 23.891)
406.4,(7261.054 -0.054 1537.222),(0.933 0.001 0.359),(27.412 0.000 10.552),(-1788.488 0.006 -978.373),3800.361,5.000,0.428,0.000,-0.012,(36.288 0.000 24.014)
406.6,(7266.534 -0.054 1539.335),(0.933 0.001 0.360),(27.392 0.000 10.578),(-1790.286 0.006 -981.076),3799.100,5.000,0.437,0.000,-0.014,(36.473 0.000 24.137)
406.8,(7272.011 -0.054 1541.453),(0.932 0.001 0.361),(27.373 0.000 10.610),(-1792.124 0.006 -983.797),3798.243,5.000,0.436,0.000,-0.014,(36.658 0.000 24.259)
