Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.8,(1013.973 -0.012 979.114),(0.744 0.002 0.668),(15.241 0.000 13.686),(-72.948 0.001 -66.079),2646.874,5.000,1.000,0.000,-0.017,(16.633 0.000 15.167)
31,(1017.028 -0.011 981.859),(0.744 0.000 0.668),(15.255 0.000 13.719),(-73.275 0.003 -66.419),4121.068,0.000,1.000,0.000,-0.017,(17.101 -0.001 15.595)
31.2,(1020.065 -0.012 984.594),(0.742 0.002 0.670),(15.305 0.000 13.813),(-73.701 0.001 -66.842),6198.071,0.000,1.000,0.000,-0.017,(17.484 0.000 15.944)
31.4,(1023.140 -0.011 987.375),(0.741 0.000 0.671),(15.338 0.001 13.901),(-74.165 0.002 -67.288),5452.083,3.000,1.000,0.000,-0.017,(17.867 -0.001 16.293)
31.6,(1026.268 -0.014 990.215),(0.740 0.007 0.673),(15.874 -0.002 14.446),(-74.652 -0.001 -67.745),4560.800,3.000,1.000,0.000,-0.017,(18.249 -0.001 16.642)
31.8,(1029.484 -0.013 993.144),(0.740 0.004 0.673),(16.252 0.001 14.807),(-75.128 0.001 -68.183),4669.670,3.000,1.000,0.000,-0.017,(18.630 -0.001 16.989)
32,(1032.776 -0.013 996.144),(0.740 0.004 0.673),(16.638 -0.001 15.158),(-75.603 0.001 -68.619),4781.935,3.000,1.000,0.000,-0.017,(19.011 -0.001 17.336)
32.2,(1036.146 -0.013 999.214),(0.740 0.004 0.673),(17.023 0.000 15.508),(-76.077 0.001 -69.054),4892.349,3.000,1.000,0.000,-0.017,(19.390 -0.001 17.682)
32.4,(1039.593 -0.014 1002.354),(0.740 0.004 0.673),(17.406 -0.001 15.858),(-76.550 0.001 -69.489),5002.998,3.000,1.000,0.000,-0.017,(19.768 -0.001 18.027)
32.6,(1043.117 -0.014 1005.564),(0.740 0.004 0.673),(17.790 -0.001 16.207),(-77.022 0.001 -69.922),5113.295,3.000,1.000,0.000,-0.017,(20.146 -0.001 18.371)
32.8,(1046.716 -0.014 1008.844),(0.740 0.004 0.673),(18.172 -0.001 16.555),(-77.492 0.001 -70.354),5223.375,3.000,1.000,0.012,-0.017,(20.523 -0.001 18.715)
33,(1050.392 -0.014 1012.192),(0.740 0.004 0.673),(18.549 -0.001 16.900),(-77.963 0.001 -70.786),5332.020,3.000,1.000,0.000,-0.017,(20.898 -0.001 19.057)
33.2,(1054.144 -0.014 1015.610),(0.740 0.004 0.673),(18.928 -0.001 17.245),(-78.432 0.001 -71.217),5441.143,3.000,1.000,0.000,-0.017,(21.273 -0.001 19.399)
33.4,(1057.971 -0.014 1019.097),(0.740 0.004 0.673),(19.308 -0.001 17.590),(-78.900 0.001 -71.647),5550.497,3.000,1.000,0.000,-0.017,(21.647 -0.001 19.740)
33.6,(1061.874 -0.014 1022.653),(0.740 0.004 0.673),(19.686 -0.001 17.936),(-79.368 0.001 -72.076),5659.572,3.000,1.000,0.000,-0.017,(22.019 -0.001 20.079)
33.8,(1065.853 -0.015 1026.278),(0.740 0.004 0.673),(20.062 -0.001 18.278),(-79.834 0.001 -72.505),5767.722,3.000,1.000,0.000,-0.017,(22.391 -0.001 20.418)
34,(1069.907 -0.015 1029.971),(0.740 0.004 0.673),(20.437 -0.001 18.620),(-80.289 0.000 -72.923),5876.390,3.000,1.000,0.000,-0.017,(22.577 0.000 20.588)
34.2,(1074.036 -0.015 1033.733),(0.740 0.004 0.673),(20.813 -0.001 18.962),(-80.677 0.000 -73.290),5984.129,3.000,1.000,0.000,-0.017,(22.513 -0.011 20.861)
34.4,(1078.239 -0.015 1037.563),(0.740 0.004 0.673),(21.183 -0.001 19.299),(-80.979 0.001 -73.692),6090.444,3.000,1.000,0.000,-0.017,(22.584 0.018 21.311)
34.6,(1082.516 -0.015 1041.460),(0.740 0.004 0.673),(21.557 -0.001 19.640),(-81.246 0.000 -74.081),6198.212,3.000,1.000,0.000,-0.017,(22.837 -0.005 21.533)
34.8,(1086.869 -0.015 1045.425),(0.740 0.004 0.673),(21.930 -0.001 19.980),(-81.488 0.000 -74.447),6305.632,3.000,1.000,0.000,-0.017,(23.081 0.001 21.763)
35,(1091.296 -0.015 1049.459),(0.740 0.004 0.673),(22.302 -0.001 20.319),(-81.704 0.000 -74.791),6412.787,3.000,1.000,0.000,-0.017,(23.324 -0.001 21.992)
35.2,(1095.796 -0.015 1053.559),(0.739 0.004 0.673),(22.626 -0.001 20.614),(-81.895 0.000 -75.115),6403.904,3.000,1.000,0.000,-0.017,(23.566 -0.001 22.220)
35.4,(1100.356 -0.016 1057.718),(0.739 0.004 0.674),(22.958 0.000 20.954),(-82.075 0.000 -75.425),6608.166,3.000,1.000,0.000,-0.017,(23.807 0.000 22.448)
35.6,(1104.989 -0.016 1061.946),(0.739 0.005 0.674),(23.325 -0.001 21.286),(-82.230 0.000 -75.712),6712.873,3.000,1.000,0.000,-0.017,(24.048 -0.001 22.675)
35.8,(1109.692 -0.016 1066.238),(0.739 0.004 0.674),(23.674 -0.001 21.600),(-82.363 0.000 -75.979),6812.841,3.000,1.000,0.012,-0.016,(24.288 -0.001 22.901)
36,(1114.461 -0.016 1070.589),(0.739 0.003 0.674),(23.956 -0.001 21.865),(-82.477 0.000 -76.228),6872.602,3.000,1.000,0.012,-0.016,(24.510 -0.001 22.935)
36.2,(1119.287 -0.016 1074.998),(0.739 0.004 0.674),(24.281 0.000 22.189),(-82.616 0.001 -76.369),6993.213,3.000,1.000,0.012,-0.016,(25.040 0.019 22.735)
36.4,(1124.181 -0.016 1079.469),(0.739 0.004 0.674),(24.619 -0.001 22.497),(-82.755 0.000 -76.471),7090.255,3.000,1.000,0.012,-0.016,(25.268 -0.005 22.973)
36.6,(1129.142 -0.017 1084.003),(0.739 0.004 0.674),(24.961 -0.001 22.809),(-82.874 0.000 -76.556),7188.726,3.000,1.000,0.012,-0.016,(25.510 0.000 23.191)
36.8,(1134.165 -0.016 1088.593),(0.738 0.003 0.675),(25.220 -0.001 23.067),(-82.980 0.000 -76.629),7259.360,3.000,1.000,0.012,-0.016,(25.750 0.000 23.410)
37,(1139.244 -0.017 1093.241),(0.738 0.005 0.675),(25.543 0.000 23.376),(-83.030 0.000 -76.697),7362.575,3.000,1.000,0.012,-0.016,(25.426 -0.011 23.906)
37.2,(1144.389 -0.017 1097.950),(0.738 0.004 0.675),(25.877 -0.001 23.682),(-82.989 -0.001 -76.802),7457.908,3.000,1.000,0.012,-0.016,(25.623 0.008 24.166)
37.4,(1149.600 -0.017 1102.719),(0.738 0.004 0.675),(26.201 -0.001 23.978),(-82.928 0.000 -76.891),7552.445,3.000,1.000,0.012,-0.016,(25.860 -0.004 24.386)
37.6,(1154.866 -0.017 1107.539),(0.737 0.004 0.675),(26.441 -0.002 24.232),(-82.860 0.000 -76.971),7623.933,3.000,1.000,0.000,-0.016,(26.094 0.001 24.607)
37.8,(1160.190 -0.017 1112.419),(0.737 0.005 0.675),(26.763 0.000 24.531),(-82.781 -0.001 -77.038),7719.597,3.000,1.000,0.000,-0.016,(26.327 -0.001 24.827)
38,(1165.577 -0.017 1117.357),(0.737 0.004 0.675),(27.081 -0.001 24.822),(-82.685 0.000 -77.089),7811.161,3.000,1.000,0.012,-0.016,(26.560 0.000 25.047)
38.2,(1171.028 -0.018 1122.353),(0.737 0.005 0.675),(27.396 -0.001 25.111),(-82.572 -0.001 -77.126),7902.358,3.000,1.000,0.000,-0.016,(26.792 -0.001 25.265)
38.4,(1176.527 -0.018 1127.398),(0.737 0.004 0.676),(27.617 -0.001 25.363),(-82.456 0.000 -77.158),7973.013,3.000,1.000,0.012,-0.019,(27.023 -0.001 25.483)
38.6,(1182.082 -0.018 1132.503),(0.736 0.005 0.677),(27.888 -0.001 25.667),(-82.331 -0.001 -77.174),8059.779,3.000,1.000,0.012,-0.029,(27.253 -0.001 25.700)
38.8,(1187.686 -0.018 1137.673),(0.734 0.004 0.679),(28.118 -0.001 26.013),(-82.203 -0.001 -77.168),8145.659,3.000,1.000,0.000,-0.035,(27.482 -0.001 25.917)
39,(1193.334 -0.018 1142.914),(0.732 0.004 0.681),(28.296 0.000 26.343),(-82.076 -0.001 -77.134),8088.850,3.000,1.000,0.000,-0.035,(27.711 -0.001 26.132)
39.2,(1199.010 -0.019 1148.220),(0.730 0.004 0.684),(28.463 0.000 26.707),(-81.967 -0.001 -77.078),8300.176,3.000,1.000,0.000,-0.035,(27.939 -0.001 26.347)
39.4,(1204.726 -0.019 1153.600),(0.727 0.004 0.686),(28.661 -0.001 27.067),(-81.864 -0.001 -76.991),8383.386,3.000,1.000,0.012,-0.035,(28.166 -0.001 26.561)
39.6,(1210.480 -0.019 1159.052),(0.725 0.004 0.689),(28.850 -0.001 27.426),(-81.768 -0.001 -76.875),8465.620,3.000,1.000,0.012,-0.031,(28.392 -0.001 26.774)
39.8,(1216.268 -0.018 1164.569),(0.723 0.003 0.691),(28.980 0.000 27.700),(-81.683 0.000 -76.736),8501.568,3.000,1.000,0.012,-0.025,(28.617 -0.001 26.987)
40,(1222.085 -0.019 1170.142),(0.722 0.004 0.692),(29.168 0.000 28.004),(-81.615 -0.001 -76.583),8600.567,3.000,1.000,0.012,-0.023,(28.842 -0.001 27.198)
40.2,(1227.940 -0.019 1175.772),(0.720 0.004 0.693),(29.351 -0.001 28.273),(-81.553 0.000 -76.416),8668.237,3.000,1.000,0.012,-0.023,(29.065 -0.001 27.409)
40.4,(1233.815 -0.017 1181.442),(0.719 0.001 0.695),(29.263 -0.001 28.309),(-81.515 0.001 -76.251),8666.011,3.000,1.000,0.012,-0.023,(29.288 -0.001 27.620)
40.6,(1239.659 -0.018 1187.112),(0.717 0.001 0.697),(29.103 0.002 28.314),(-81.527 0.001 -76.130),8648.976,3.000,1.000,0.000,-0.014,(29.347 0.006 27.854)
40.8,(1245.481 -0.019 1192.782),(0.717 0.004 0.697),(29.201 0.000 28.436),(-81.601 0.000 -76.053),8672.291,3.000,1.000,0.012,0.002,(29.577 -0.001 28.054)
41,(1251.328 -0.017 1198.471),(0.717 0.000 0.697),(29.145 0.000 28.328),(-81.592 0.003 -76.025),8656.568,3.000,1.000,0.012,0.008,(29.025 0.006 28.621)
41.2,(1257.182 -0.019 1204.158),(0.717 0.004 0.697),(29.300 0.000 28.459),(-81.570 0.000 -76.084),8729.699,3.000,1.000,0.012,0.008,(29.259 -0.001 28.816)
41.4,(1263.029 -0.018 1209.834),(0.717 0.002 0.697),(29.300 0.000 28.434),(-81.598 0.001 -76.194),8685.563,3.000,1.000,0.012,0.008,(29.474 -0.002 29.029)
41.6,(1268.882 -0.017 1215.513),(0.718 0.000 0.696),(29.225 0.000 28.344),(-81.662 0.002 -76.337),8667.556,3.000,1.000,0.012,0.008,(29.654 0.000 29.016)
41.8,(1274.744 -0.018 1221.197),(0.718 0.003 0.696),(29.262 0.000 28.365),(-81.794 0.001 -76.385),8687.002,3.000,1.000,0.012,0.008,(30.090 0.016 28.409)
42,(1280.600 -0.019 1226.871),(0.718 0.003 0.696),(29.371 0.000 28.445),(-81.781 -0.010 -76.232),8699.750,3.000,1.000,0.012,0.008,(28.487 0.001 26.916)
42.2,(1286.456 -0.017 1232.541),(0.719 0.001 0.696),(29.268 0.000 28.324),(-81.449 -0.007 -75.782),8520.024,0.000,1.000,0.012,0.008,(26.902 0.004 25.424)
42.4,(1292.303 -0.018 1238.195),(0.719 0.002 0.695),(29.287 0.000 28.308),(-80.799 -0.010 -75.039),7283.108,0.000,1.000,0.012,0.008,(25.225 0.004 23.841)
42.6,(1298.163 -0.017 1243.858),(0.719 0.001 0.695),(29.255 0.000 28.253),(-79.819 -0.009 -73.990),6217.609,5.000,1.000,0.012,0.008,(23.822 0.003 22.517)
42.8,(1304.044 -0.019 1249.535),(0.719 0.005 0.695),(29.509 0.000 28.487),(-78.540 -0.012 -72.662),5326.326,5.000,1.000,0.012,0.008,(22.365 0.003 21.140)
43,(1309.962 -0.019 1255.248),(0.719 0.003 0.695),(29.660 -0.001 28.633),(-76.933 -0.012 -71.023),5330.029,5.000,1.000,0.012,0.008,(20.906 0.003 19.759)
43.2,(1315.910 -0.019 1260.990),(0.719 0.003 0.695),(29.810 -0.001 28.771),(-75.016 -0.012 -69.106),5357.092,5.000,1.000,0.000,0.010,(19.474 0.004 18.571)
43.4,(1321.889 -0.019 1266.760),(0.719 0.003 0.695),(29.965 -0.001 28.910),(-72.761 -0.014 -66.902),5383.734,5.000,1.000,0.012,0.012,(17.926 0.005 17.207)
43.6,(1327.899 -0.019 1272.557),(0.720 0.003 0.694),(30.123 -0.001 29.039),(-70.190 -0.012 -64.402),5410.132,5.000,1.000,0.012,0.014,(16.676 0.000 15.939)
43.8,(1333.942 -0.019 1278.379),(0.720 0.003 0.694),(30.285 0.000 29.163),(-67.330 -0.014 -61.617),5436.373,5.000,1.000,0.012,0.014,(15.309 0.003 14.589)
44,(1340.016 -0.019 1284.225),(0.721 0.003 0.693),(30.448 0.000 29.285),(-64.158 -0.015 -58.536),5462.517,5.000,1.000,0.012,0.014,(13.891 0.001 13.212)
44.2,(1346.124 -0.019 1290.095),(0.721 0.003 0.693),(30.610 0.000 29.407),(-60.685 -0.014 -55.178),5488.560,5.000,1.000,0.012,0.014,(12.522 0.005 11.991)
44.4,(1352.260 -0.019 1295.987),(0.721 0.003 0.692),(30.723 0.000 29.478),(-56.900 -0.015 -51.543),5508.633,5.000,0.640,0.040,0.014,(11.109 0.001 10.702)
44.6,(1358.391 -0.017 1301.861),(0.723 -0.001 0.691),(30.575 0.000 29.241),(-52.843 -0.013 -47.670),5478.675,5.000,0.000,0.040,0.014,(9.825 0.001 9.507)
44.8,(1364.477 -0.017 1307.671),(0.724 -0.001 0.690),(30.290 0.001 28.859),(-48.570 -0.013 -43.617),5421.970,5.000,0.000,0.160,0.014,(8.470 0.002 8.214)
45,(1370.483 -0.016 1313.382),(0.725 -0.003 0.688),(29.822 0.001 28.304),(-44.106 -0.013 -39.401),4953.347,0.000,0.000,0.310,0.014,(7.092 0.001 6.879)
45.2,(1376.368 -0.014 1318.957),(0.727 -0.006 0.687),(29.080 0.002 27.493),(-39.569 -0.004 -35.134),4194.947,0.000,0.000,0.506,0.014,(6.811 0.000 6.607)
45.4,(1382.061 -0.011 1324.330),(0.728 -0.010 0.686),(27.904 0.004 26.299),(-35.327 0.003 -31.169),3887.641,3.000,0.000,0.706,0.014,(7.608 -0.001 7.381)
45.6,(1387.453 -0.008 1329.407),(0.731 -0.015 0.682),(26.238 0.003 24.635),(-31.521 0.005 -27.662),6329.762,3.000,0.000,0.774,0.014,(8.239 0.007 8.225)
45.8,(1392.529 -0.009 1334.140),(0.741 -0.014 0.671),(24.769 -0.003 22.786),(-28.161 0.003 -24.646),6940.190,3.000,0.000,0.774,0.014,(8.676 -0.002 8.700)
46,(1397.333 -0.008 1338.494),(0.751 -0.014 0.661),(23.446 0.007 20.914),(-25.124 0.005 -22.052),6498.521,3.000,0.000,0.774,0.010,(9.287 -0.018 8.918)
46.2,(1401.873 -0.008 1342.494),(0.757 -0.013 0.654),(22.147 0.003 19.265),(-22.519 0.006 -19.934),6144.580,3.000,0.000,0.377,0.006,(10.059 0.005 9.705)
46.4,(1406.237 -0.012 1346.258),(0.758 -0.003 0.652),(21.564 0.009 18.542),(-20.232 0.001 -18.169),6068.532,3.000,0.000,0.242,0.002,(10.645 -0.002 10.240)
46.6,(1410.452 -0.008 1349.885),(0.758 -0.009 0.652),(20.604 -0.001 17.731),(-18.206 0.005 -16.648),5801.600,3.000,0.000,0.556,0.002,(11.183 0.000 10.757)
46.8,(1414.436 -0.007 1353.312),(0.758 -0.011 0.652),(19.351 0.003 16.647),(-16.516 0.006 -15.428),5449.329,3.000,0.000,0.606,0.000,(11.710 -0.001 11.264)
47,(1418.160 -0.006 1356.516),(0.758 -0.011 0.652),(18.020 0.002 15.503),(-15.192 0.007 -14.533),5075.053,3.000,0.000,0.612,-0.004,(12.236 -0.001 11.770)
47.2,(1421.622 -0.006 1359.496),(0.758 -0.010 0.653),(16.784 0.001 14.465),(-14.235 0.007 -13.962),4736.584,3.000,0.000,0.310,-0.014,(12.761 -0.001 12.275)
47.4,(1424.935 -0.011 1362.354),(0.757 0.000 0.653),(16.465 0.001 14.223),(-13.532 0.002 -13.615),4105.380,0.000,0.000,0.000,-0.014,(13.286 -0.001 12.780)
47.6,(1428.217 -0.011 1365.192),(0.756 -0.001 0.654),(16.300 0.000 14.108),(-12.965 0.002 -13.389),3919.764,0.000,0.301,0.000,-0.016,(13.810 -0.001 13.284)
47.8,(1431.396 -0.009 1367.948),(0.755 -0.004 0.656),(15.778 0.000 13.724),(-12.605 0.004 -13.345),6132.979,0.000,0.497,0.000,-0.021,(14.333 -0.001 13.787)
48,(1434.571 -0.013 1370.714),(0.754 0.004 0.657),(15.958 0.001 13.918),(-12.354 0.000 -13.391),6210.526,0.000,0.647,0.000,-0.023,(14.856 -0.001 14.290)
48.2,(1437.760 -0.011 1373.497),(0.753 -0.001 0.658),(15.952 -0.001 13.959),(-12.195 0.003 -13.521),5245.644,3.000,0.645,0.000,-0.023,(15.377 -0.001 14.792)
48.4,(1440.990 -0.013 1376.331),(0.751 0.004 0.660),(16.226 0.000 14.267),(-12.097 0.001 -13.700),4592.759,3.000,0.639,0.000,-0.023,(15.898 -0.001 15.292)
48.6,(1444.253 -0.012 1379.203),(0.751 0.002 0.661),(16.388 0.000 14.443),(-12.036 -0.001 -13.909),4645.078,3.000,0.656,0.000,-0.023,(16.003 0.000 15.393)
48.8,(1447.551 -0.013 1382.113),(0.750 0.003 0.661),(16.581 0.000 14.645),(-11.988 0.002 -14.125),4702.146,3.000,0.826,0.000,-0.025,(16.488 -0.001 15.860)
49,(1450.905 -0.014 1385.078),(0.750 0.004 0.662),(16.934 -0.001 14.985),(-11.974 0.000 -14.374),4804.465,3.000,1.000,0.000,-0.035,(16.874 0.000 16.231)
49.2,(1454.332 -0.014 1388.115),(0.748 0.004 0.663),(17.294 -0.001 15.364),(-11.963 0.000 -14.622),4914.861,3.000,1.000,0.000,-0.047,(17.247 -0.001 16.590)
49.4,(1457.830 -0.014 1391.230),(0.747 0.004 0.665),(17.639 0.000 15.756),(-11.956 0.000 -14.864),5025.407,3.000,1.000,0.000,-0.047,(17.620 -0.001 16.949)
49.6,(1461.396 -0.014 1394.424),(0.745 0.004 0.667),(17.980 -0.001 16.151),(-11.954 0.000 -15.100),5135.565,3.000,1.000,0.000,-0.047,(17.992 -0.001 17.307)
49.8,(1465.031 -0.014 1397.697),(0.743 0.004 0.670),(18.317 -0.001 16.549),(-11.959 0.000 -15.328),5245.527,3.000,1.000,0.000,-0.047,(18.364 -0.001 17.664)
50,(1468.732 -0.014 1401.049),(0.741 0.004 0.672),(18.649 -0.001 16.951),(-11.971 0.000 -15.547),5355.231,3.000,1.000,0.000,-0.049,(18.734 -0.001 18.020)
50.2,(1472.498 -0.014 1404.484),(0.738 0.004 0.675),(18.962 -0.001 17.371),(-11.993 0.000 -15.756),5464.786,3.000,1.000,0.000,-0.060,(19.103 -0.001 18.376)
50.4,(1476.323 -0.015 1408.006),(0.734 0.004 0.679),(19.240 -0.001 17.827),(-12.029 0.000 -15.948),5574.076,3.000,1.000,0.000,-0.070,(19.472 -0.001 18.730)
50.6,(1480.201 -0.015 1411.621),(0.730 0.004 0.684),(19.494 -0.001 18.305),(-12.085 0.000 -16.118),5683.003,3.000,1.000,0.000,-0.072,(19.840 -0.001 19.084)
50.8,(1484.130 -0.015 1415.333),(0.725 0.004 0.689),(19.738 -0.001 18.789),(-12.166 0.000 -16.262),5791.634,3.000,1.000,0.000,-0.072,(20.207 -0.001 19.437)
51,(1488.106 -0.015 1419.142),(0.720 0.004 0.694),(19.974 -0.001 19.279),(-12.269 0.000 -16.377),5900.000,3.000,1.000,0.000,-0.072,(20.506 -0.001 19.725)
51.2,(1492.128 -0.015 1423.049),(0.715 0.004 0.699),(20.201 -0.001 19.774),(-12.362 -0.001 -16.428),6008.097,3.000,1.000,0.000,-0.072,(20.733 0.000 19.943)
51.4,(1496.195 -0.015 1427.057),(0.710 0.004 0.704),(20.418 -0.001 20.275),(-12.483 0.000 -16.448),6115.907,3.000,1.000,0.000,-0.072,(21.098 -0.001 20.295)
51.6,(1500.304 -0.016 1431.165),(0.705 0.004 0.709),(20.627 -0.001 20.781),(-12.582 -0.005 -16.388),6223.433,3.000,1.000,0.000,-0.070,(20.788 0.001 19.996)
51.8,(1504.455 -0.016 1435.373),(0.700 0.004 0.714),(20.841 0.000 21.277),(-12.424 -0.011 -16.020),6330.648,3.000,1.000,0.000,-0.060,(19.296 0.003 18.561)
52,(1508.651 -0.016 1439.679),(0.696 0.004 0.718),(21.075 -0.001 21.752),(-11.912 -0.010 -15.257),6437.533,3.000,1.000,0.000,-0.057,(17.745 0.003 17.068)
52.2,(1512.887 -0.015 1444.073),(0.692 0.003 0.722),(21.172 -0.001 22.093),(-11.084 -0.009 -14.142),6493.652,3.000,0.250,0.025,-0.057,(16.428 0.002 15.800)
52.4,(1517.038 -0.009 1448.436),(0.686 -0.010 0.727),(20.238 0.003 21.439),(-10.064 -0.004 -12.791),6004.009,0.000,0.000,0.824,-0.057,(15.007 0.002 14.432)
52.6,(1520.908 -0.005 1452.553),(0.681 -0.015 0.732),(18.618 0.003 19.971),(-9.049 0.000 -11.421),5100.574,0.000,0.000,1.000,-0.057,(13.697 -0.005 13.247)
52.8,(1524.463 -0.006 1456.393),(0.676 -0.012 0.737),(17.078 0.003 18.602),(-8.080 -0.002 -10.083),4322.616,0.000,0.000,1.000,-0.055,(12.303 0.002 11.937)
53,(1527.715 -0.005 1459.956),(0.672 -0.013 0.741),(15.586 0.003 17.189),(-7.133 -0.001 -8.761),3645.345,0.000,0.000,1.000,-0.051,(10.909 0.002 10.617)
53.2,(1530.680 -0.005 1463.240),(0.668 -0.012 0.744),(14.206 0.002 15.821),(-6.203 -0.002 -7.459),3050.278,0.000,0.000,1.000,-0.037,(9.535 0.001 9.301)
53.4,(1533.372 -0.005 1466.251),(0.662 -0.012 0.749),(12.846 0.002 14.471),(-5.268 -0.002 -6.163),2523.166,0.000,0.000,1.000,-0.012,(8.162 0.001 7.975)
53.6,(1535.797 -0.004 1468.989),(0.661 -0.012 0.750),(11.556 0.004 13.063),(-4.329 -0.001 -4.877),2052.859,0.000,0.000,1.000,0.055,(6.810 0.001 6.658)
53.8,(1537.971 -0.004 1471.439),(0.667 -0.013 0.745),(10.371 -0.002 11.567),(-3.356 -0.002 -3.601),1630.401,0.000,0.000,1.000,0.139,(5.380 0.001 5.264)
54,(1539.707 -0.023 1473.361),(0.666 -0.041 0.745),(6.894 0.023 7.639),(-2.757 -0.178 -2.754),1248.613,0.000,0.000,1.000,0.174,(6.609 1.125 6.156)
54.2,(1540.929 0.003 1474.703),(0.675 -0.008 0.738),(5.509 0.092 5.952),(-2.807 -0.349 -2.492),1100.006,0.000,0.000,1.000,0.168,(6.370 0.282 5.012)
54.4,(1541.884 -0.004 1475.734),(0.685 -0.014 0.728),(4.232 -0.053 4.455),(-3.023 -0.286 -2.455),1100.001,0.000,0.000,1.000,0.162,(5.288 -0.651 4.924)
54.6,(1542.575 -0.002 1476.457),(0.695 -0.014 0.719),(2.883 0.023 2.917),(-3.362 0.022 -2.692),1100.000,0.000,0.000,1.000,0.162,(4.637 -1.439 4.492)
54.8,(1543.007 -0.003 1476.894),(0.703 -0.012 0.711),(1.597 -0.007 1.548),(-3.788 -0.001 -3.125),1100.000,0.000,0.000,1.000,0.162,(4.684 0.290 4.282)
55,(1543.161 -0.002 1477.046),(0.705 -0.014 0.709),(0.173 0.002 0.172),(-4.559 0.011 -3.929),1100.000,0.000,0.000,1.000,0.162,(4.622 -0.111 5.325)
55.2,(1543.164 -0.010 1477.050),(0.705 0.002 0.709),(-0.019 0.000 -0.019),(-5.605 0.005 -5.075),1100.000,0.000,0.000,0.950,0.150,(5.685 0.037 6.081)
55.4,(1543.164 -0.009 1477.049),(0.705 0.000 0.709),(0.005 0.000 0.005),(-6.838 0.004 -6.344),1095.998,3.000,0.000,0.377,0.094,(6.709 -0.006 6.429)
55.6,(1543.164 -0.009 1477.050),(0.705 0.000 0.709),(0.007 0.000 0.007),(-8.235 0.006 -7.745),1100.729,3.000,0.198,0.025,0.043,(7.176 0.006 7.510)
55.8,(1543.173 -0.010 1477.059),(0.705 0.001 0.709),(0.099 0.000 0.100),(-9.761 0.004 -9.313),1475.898,3.000,1.000,0.000,0.008,(8.152 -0.013 8.075)
56,(1543.221 -0.010 1477.106),(0.705 0.003 0.709),(0.350 0.000 0.353),(-11.428 0.002 -10.935),1563.609,3.000,1.000,0.000,-0.010,(8.754 0.018 8.478)
56.2,(1543.313 -0.010 1477.200),(0.705 0.002 0.709),(0.562 0.000 0.568),(-13.080 0.002 -12.571),1575.634,3.000,0.959,0.000,-0.012,(8.976 0.005 8.917)
56.4,(1543.447 -0.010 1477.335),(0.705 0.001 0.709),(0.732 0.000 0.739),(-14.833 0.005 -14.305),1421.106,3.000,0.564,0.000,-0.012,(9.788 -0.002 9.681)
56.6,(1543.604 -0.010 1477.493),(0.705 0.001 0.709),(0.860 0.000 0.870),(-16.701 0.003 -16.149),1588.515,3.000,1.000,0.000,-0.012,(10.383 0.000 10.263)
56.8,(1543.801 -0.010 1477.692),(0.705 0.002 0.709),(1.061 0.000 1.073),(-18.640 0.003 -18.061),1572.955,3.000,1.000,0.000,-0.012,(10.916 -0.001 10.789)
57,(1544.037 -0.010 1477.931),(0.705 0.002 0.709),(1.287 0.000 1.301),(-20.644 0.003 -20.037),1632.729,3.000,1.000,0.000,-0.012,(11.436 -0.001 11.303)
57.2,(1544.318 -0.010 1478.215),(0.705 0.002 0.709),(1.488 0.000 1.505),(-22.707 0.003 -22.069),1634.543,3.000,1.000,0.000,-0.012,(11.955 -0.001 11.817)
57.4,(1544.642 -0.010 1478.542),(0.705 0.002 0.709),(1.723 0.000 1.741),(-24.832 0.003 -24.162),1667.425,3.000,1.000,0.000,-0.012,(12.474 -0.001 12.329)
57.6,(1545.009 -0.010 1478.913),(0.705 0.002 0.709),(1.925 0.000 1.946),(-27.031 0.004 -26.287),1679.584,3.000,1.000,0.000,-0.012,(13.166 0.008 12.574)
57.8,(1545.421 -0.010 1479.329),(0.705 0.002 0.709),(2.164 0.000 2.188),(-29.315 0.003 -28.444),1704.494,3.000,1.000,0.000,-0.012,(13.723 -0.002 13.089)
58,(1545.875 -0.010 1479.788),(0.705 0.002 0.709),(2.370 0.000 2.394),(-31.663 0.004 -30.658),1721.090,3.000,1.000,0.000,-0.012,(14.248 -0.001 13.590)
58.2,(1546.366 -0.009 1480.285),(0.705 0.000 0.710),(2.463 0.000 2.489),(-34.079 0.004 -32.935),2726.323,0.000,1.000,0.000,-0.012,(14.773 0.000 14.091)
58.4,(1546.902 -0.013 1480.826),(0.704 0.008 0.710),(3.018 0.000 3.051),(-36.549 0.001 -35.269),2815.211,1.000,1.000,0.000,-0.012,(15.097 -0.010 14.694)
58.6,(1547.595 -0.013 1481.526),(0.704 0.008 0.711),(3.791 0.000 3.835),(-38.913 0.001 -37.576),3000.700,1.000,1.000,0.000,-0.012,(15.463 0.010 15.342)
58.8,(1548.427 -0.012 1482.368),(0.703 0.006 0.711),(4.469 0.000 4.528),(-41.218 0.000 -39.849),3541.526,1.000,1.000,0.000,-0.012,(15.743 -0.003 15.635)
59,(1549.401 -0.013 1483.355),(0.702 0.007 0.712),(5.198 0.000 5.278),(-43.410 0.001 -42.007),4089.254,1.000,1.000,0.000,-0.012,(16.037 0.000 15.926)
